omega_tau,mean_K_3,std_error,constant_error
0.3773684869176928,1.2458852,0.06340862165470183,0.003162277660168379
0.3836579616996544,1.2474630000000002,0.061907006042883475,0.003162277660168379
0.3899474364816159,1.2487020000000002,0.059683669188586225,0.003162277660168379
0.3962369112635774,1.2489898,0.06343537823212429,0.003162277660168379
0.402526386045539,1.2494097999999998,0.0600694948627886,0.003162277660168379
0.4088158608275006,1.2497218,0.06154132581603322,0.003162277660168379
0.4151053356094621,1.24912,0.061401712418557866,0.003162277660168379
0.4213948103914237,1.250132,0.058173560288468526,0.003162277660168379
0.4276842851733852,1.2498624,0.06424927441964982,0.003162277660168379
0.4339737599553467,1.2495851999999998,0.058362094030944854,0.003162277660168379
0.4402632347373083,1.2489254,0.06081752651331593,0.003162277660168379
0.4465527095192698,1.2495898,0.059677082964802466,0.003162277660168379
0.4528421843012314,1.2482370000000003,0.05904960412182737,0.003162277660168379
0.459131659083193,1.2474151999999998,0.057272105316918225,0.003162277660168379
0.4654211338651545,1.2473897999999999,0.06126544216450872,0.003162277660168379
0.471710608647116,1.2464537999999998,0.06072083782693943,0.003162277660168379
0.4780000834290776,1.2447446,0.058559165168060104,0.003162277660168379
0.4842895582110391,1.2435248,0.05949747295282679,0.003162277660168379
0.4905790329930007,1.2421838,0.06203626851404719,0.003162277660168379
0.4968685077749622,1.2414492,0.05976777020870941,0.003162277660168379
0.5031579825569238,1.2387966,0.05976538727390263,0.003162277660168379
0.5094474573388853,1.23719,0.060982082017382186,0.003162277660168379
0.5157369321208469,1.2346840000000001,0.060482979503958645,0.003162277660168379
0.5220264069028084,1.2330468,0.05856705527476956,0.003162277660168379
0.52831588168477,1.229653,0.058137465894606784,0.003162277660168379
0.5346053564667316,1.227858,0.06076032783491731,0.003162277660168379
0.5408948312486931,1.2249179999999997,0.055000317052104404,0.003162277660168379
0.5471843060306546,1.22277,0.058641146709759735,0.003162277660168379
0.5534737808126162,1.2193266,0.05789838692536051,0.003162277660168379
0.5597632555945777,1.2159993999999998,0.05636153544975837,0.003162277660168379
0.5660527303765392,1.2133958,0.06072311214253354,0.003162277660168379
0.5723422051585008,1.2095647999999999,0.05627821455478269,0.003162277660168379
0.5786316799404624,1.2059152000000002,0.05723739863453976,0.003162277660168379
0.5849211547224239,1.2026837999999997,0.05643734599981873,0.003162277660168379
0.5912106295043854,1.1985686000000002,0.05969489599200251,0.003162277660168379
0.597500104286347,1.1951606000000001,0.05636430558651904,0.003162277660168379
0.6037895790683085,1.190661,0.0542203788804829,0.003162277660168379
0.6100790538502701,1.185937,0.05832819701261296,0.003162277660168379
0.6163685286322317,1.1812839999999998,0.05838760565802568,0.003162277660168379
0.6226580034141932,1.17619,0.05875056255994422,0.003162277660168379
0.6289474781961547,1.171515,0.05819904655814059,0.003162277660168379
0.6352369529781163,1.1665872,0.05873517096564799,0.003162277660168379
0.6415264277600778,1.161955,0.057875067161369746,0.003162277660168379
0.6478159025420394,1.1561674000000002,0.05879133330146466,0.003162277660168379
0.6541053773240009,1.1515552,0.05352534256252854,0.003162277660168379
0.6603948521059625,1.1449652000000001,0.059258935315059685,0.003162277660168379
0.666684326887924,1.1400602,0.05981206790829969,0.003162277660168379
0.6729738016698855,1.1342523999999998,0.05635570705526735,0.003162277660168379
0.6792632764518471,1.127392,0.056904941121245584,0.003162277660168379
0.6855527512338087,1.1210041999999998,0.059181585345664825,0.003162277660168379
0.6918422260157702,1.1152754,0.05667374957157901,0.003162277660168379
0.6981317007977318,1.1075176,0.05596353582878505,0.003162277660168379
0.7044211755796933,1.1012252,0.05693219290348751,0.003162277660168379
0.7107106503616548,1.0938802,0.05260481455237055,0.003162277660168379
0.7170001251436164,1.0872013999999999,0.060123086051414004,0.003162277660168379
0.723289599925578,1.0800014,0.055886846084503894,0.003162277660168379
0.7295790747075395,1.0730715999999998,0.05919384396419464,0.003162277660168379
0.7358685494895011,1.065123,0.0563946935220393,0.003162277660168379
0.7421580242714626,1.0569528,0.05640735845044062,0.003162277660168379
0.7484474990534241,1.049535,0.05847405880653762,0.003162277660168379
0.7547369738353857,1.0415397999999998,0.05722535723269576,0.003162277660168379
0.7610264486173473,1.0331782000000003,0.05731924207537596,0.003162277660168379
0.7673159233993088,1.0244250000000001,0.05795337953872277,0.003162277660168379
0.7736053981812703,1.0163837999999998,0.0574609254184198,0.003162277660168379
0.7798948729632319,1.0081436000000001,0.054691200262203934,0.003162277660168379
0.7861843477451934,0.9989858000000001,0.05531611228548382,0.003162277660168379
0.7924738225271549,0.9901137999999999,0.0527430485960102,0.003162277660168379
0.7987632973091165,0.9810423999999999,0.05442032325144545,0.003162277660168379
0.8050527720910781,0.971155,0.05761159179645866,0.003162277660168379
0.8113422468730396,0.9618436,0.06139967667862508,0.003162277660168379
0.8176317216550012,0.9522216,0.05326027352888062,0.003162277660168379
0.8239211964369627,0.9427644000000001,0.05655263228951516,0.003162277660168379
0.8302106712189242,0.9330356000000001,0.055656154800161284,0.003162277660168379
0.8365001460008858,0.9229494000000001,0.05857272155957806,0.003162277660168379
0.8427896207828474,0.9123021999999998,0.057708102476962175,0.003162277660168379
0.8490790955648089,0.9022190000000001,0.057699405373393436,0.003162277660168379
0.8553685703467704,0.8906248000000001,0.05320643858355065,0.003162277660168379
0.861658045128732,0.8807692,0.05506307752070518,0.003162277660168379
0.8679475199106935,0.8696090000000001,0.056344469101672755,0.003162277660168379
0.874236994692655,0.8590819999999999,0.05268209063322381,0.003162277660168379
0.8805264694746167,0.8477288000000002,0.05878376977216705,0.003162277660168379
0.8868159442565782,0.8365942,0.05765431127718986,0.003162277660168379
0.8931054190385397,0.8245832,0.05800467080399201,0.003162277660168379
0.8993948938205013,0.8137774,0.05540762956196555,0.003162277660168379
0.9056843686024628,0.8017994,0.058534116442132564,0.003162277660168379
0.9119738433844244,0.7891008,0.053476102868388616,0.003162277660168379
0.918263318166386,0.7777578000000002,0.05719767841519239,0.003162277660168379
0.9245527929483476,0.7654998,0.0569207755137462,0.003162277660168379
0.930842267730309,0.7525158000000001,0.05777263530463507,0.003162277660168379
0.9371317425122706,0.7400512,0.05829966355375565,0.003162277660168379
0.943421217294232,0.7276202,0.05523086532962529,0.003162277660168379
0.9497106920761936,0.7152506,0.05469409846566011,0.003162277660168379
0.9560001668581553,0.7020433999999999,0.057448791832292664,0.003162277660168379
0.9622896416401168,0.6892077999999999,0.05969477038142122,0.003162277660168379
0.9685791164220784,0.6758022000000001,0.059639786668763614,0.003162277660168379
0.9748685912040398,0.6623514,0.060505576206052805,0.003162277660168379
0.9811580659860014,0.6498584000000001,0.06124324496050885,0.003162277660168379
0.9874475407679628,0.6356413999999999,0.05859333081989531,0.003162277660168379
0.9937370155499244,0.6222006,0.054762338731477546,0.003162277660168379
1.000026490331886,0.6082846,0.0555343556917493,0.003162277660168379
1.0063159651138476,0.5939631999999999,0.056468439363731346,0.003162277660168379
1.012605439895809,0.5800529999999999,0.0603136010680691,0.003162277660168379
1.0188949146777706,0.5657958,0.058332166715790654,0.003162277660168379
1.025184389459732,0.5513752,0.059178640574313934,0.003162277660168379
1.0314738642416938,0.5370594,0.05623661177420851,0.003162277660168379
1.0377633390236554,0.5228512000000001,0.05964069574743688,0.003162277660168379
1.0440528138056169,0.507217,0.056271787015026144,0.003162277660168379
1.0503422885875784,0.4922747999999999,0.05860513235413933,0.003162277660168379
1.05663176336954,0.47772279999999995,0.060028285732387165,0.003162277660168379
1.0629212381515014,0.46317440000000004,0.06394249670501005,0.003162277660168379
1.0692107129334631,0.4473687999999999,0.06332786709816556,0.003162277660168379
1.0755001877154249,0.4317752,0.06017044015528755,0.003162277660168379
1.0817896624973862,0.4159951999999999,0.05979339942662489,0.003162277660168379
1.0880791372793477,0.40071059999999986,0.06272311432151373,0.003162277660168379
1.0943686120613092,0.38469319999999996,0.06305191079320148,0.003162277660168379
1.1006580868432707,0.36919520000000006,0.060613966490821375,0.003162277660168379
1.1069475616252324,0.3535102,0.06184231759842557,0.003162277660168379
1.113237036407194,0.3374146,0.05991281808350309,0.003162277660168379
1.1195265111891557,0.3206535999999999,0.060386834355594984,0.003162277660168379
1.125815985971117,0.30519939999999995,0.05933057862971559,0.003162277660168379
1.1321054607530785,0.28861299999999995,0.06227206498797121,0.003162277660168379
1.13839493553504,0.27180920000000003,0.0605292741496942,0.003162277660168379
1.1446844103170015,0.25561659999999997,0.06427088168700704,0.003162277660168379
1.1509738850989633,0.23838499999999996,0.0632916355038169,0.003162277660168379
1.1572633598809248,0.22232219999999991,0.06080980813390979,0.003162277660168379
1.1635528346628865,0.20539339999999995,0.05885141997695023,0.003162277660168379
1.1698423094448478,0.18862979999999996,0.06023500913101467,0.003162277660168379
1.1761317842268093,0.17158499999999996,0.060480460796815405,0.003162277660168379
1.1824212590087708,0.1544448,0.060709055041204045,0.003162277660168379
1.1887107337907326,0.13666319999999996,0.06468536672554286,0.003162277660168379
1.195000208572694,0.11938279999999997,0.06324955326322096,0.003162277660168379
1.2012896833546556,0.10161959999999993,0.0635340441481038,0.003162277660168379
1.207579158136617,0.08544159999999995,0.06537096281140194,0.003162277660168379
1.2138686329185786,0.06748639999999996,0.0640022725230004,0.003162277660168379
1.22015810770054,0.049478599999999956,0.06464477921633277,0.003162277660168379
1.2264475824825016,0.03125279999999995,0.060602696117701214,0.003162277660168379
1.2327370572644634,0.013756799999999942,0.06847632680020158,0.003162277660168379
1.2390265320464249,-0.0038465999999999644,0.06352841347505976,0.003162277660168379
1.2453160068283864,-0.022134599999999963,0.06013069140131371,0.003162277660168379
1.251605481610348,-0.04008339999999995,0.06419174109086136,0.003162277660168379
1.2578949563923094,-0.05732479999999996,0.0642796793042412,0.003162277660168379
1.264184431174271,-0.07621839999999996,0.06427020085112915,0.003162277660168379
1.2704739059562329,-0.09444019999999996,0.06167639246011304,0.003162277660168379
1.2767633807381942,-0.11243079999999996,0.0652663837924731,0.003162277660168379
1.2830528555201557,-0.13097959999999997,0.061892093668602675,0.003162277660168379
1.2893423303021172,-0.14941519999999997,0.0649617541136878,0.003162277660168379
1.2956318050840787,-0.16784079999999993,0.06539040073145709,0.003162277660168379
1.3019212798660402,-0.18667299999999998,0.06819521524459128,0.003162277660168379
1.3082107546480015,-0.20435819999999996,0.06820398372269139,0.003162277660168379
1.3145002294299637,-0.22377779999999997,0.061789122388244376,0.003162277660168379
1.320789704211925,-0.24248520000000004,0.06669267146542773,0.003162277660168379
1.3270791789938865,-0.2613426,0.06593540803048781,0.003162277660168379
1.333368653775848,-0.27938379999999996,0.06292503693734106,0.003162277660168379
1.3396581285578095,-0.2983626,0.06370990687687021,0.003162277660168379
1.345947603339771,-0.3176448,0.06629322417750978,0.003162277660168379
1.3522370781217328,-0.3360736,0.06575474339613092,0.003162277660168379
1.3585265529036945,-0.3553456,0.06552644872078234,0.003162277660168379
1.3648160276856558,-0.37403980000000003,0.06148347297259614,0.003162277660168379
1.3711055024676173,-0.39329559999999986,0.06550222006193315,0.003162277660168379
1.3773949772495788,-0.4111560000000001,0.066860644985808,0.003162277660168379
1.3836844520315403,-0.43046819999999997,0.06469915379374623,0.003162277660168379
1.389973926813502,-0.4505162,0.06387132184419768,0.003162277660168379
1.3962634015954636,-0.4687854,0.06512137996435775,0.003162277660168379
1.402552876377425,-0.48766819999999994,0.06847684612556577,0.003162277660168379
1.4088423511593866,-0.5078714,0.06223801244406299,0.003162277660168379
1.415131825941348,-0.5261480000000001,0.062445126303347975,0.003162277660168379
1.4214213007233096,-0.5457297999999999,0.06516150445382721,0.003162277660168379
1.4277107755052711,-0.5653162000000002,0.06513836192080923,0.003162277660168379
1.4340002502872329,-0.5835165999999999,0.0642610258192962,0.003162277660168379
1.4402897250691944,-0.6031376,0.06374121940732662,0.003162277660168379
1.446579199851156,-0.6220214000000001,0.06857731304781525,0.003162277660168379
1.4528686746331174,-0.6411857999999999,0.06315791284244437,0.003162277660168379
1.459158149415079,-0.6611830000000001,0.06664968779600515,0.003162277660168379
1.4654476241970404,-0.6804400000000002,0.07126792578808776,0.003162277660168379
1.4717370989790022,-0.6981748,0.06590342948849623,0.003162277660168379
1.4780265737609637,-0.7181670000000001,0.06850327970112152,0.003162277660168379
1.4843160485429252,-0.7376112,0.06482303240841257,0.003162277660168379
1.4906055233248867,-0.7565662000000001,0.06432757512181898,0.003162277660168379
1.4968949981068482,-0.7755365999999999,0.06352394328047739,0.003162277660168379
1.5031844728888095,-0.7948165999999998,0.06737551430771677,0.003162277660168379
1.5094739476707717,-0.8145812000000001,0.061293370238155134,0.003162277660168379
1.515763422452733,-0.8333972,0.06316376856901704,0.003162277660168379
1.5220528972346945,-0.8517518000000002,0.06524527165234902,0.003162277660168379
1.528342372016656,-0.8718728000000001,0.06423348723046926,0.003162277660168379
1.5346318467986175,-0.8919454000000002,0.06597794937557573,0.003162277660168379
1.540921321580579,-0.9098498,0.06866687296116422,0.003162277660168379
1.5472107963625406,-0.9298136000000001,0.0658105563568676,0.003162277660168379
1.5535002711445025,-0.9484606,0.06692666809600561,0.003162277660168379
1.5597897459264638,-0.9674616,0.0684006825909764,0.003162277660168379
1.566079220708425,-0.9864726,0.06832096141113347,0.003162277660168379
1.5723686954903868,-1.0045385999999998,0.07225349274874865,0.003162277660168379
1.5786581702723483,-1.0231036000000002,0.07076565166179981,0.003162277660168379
1.58494764505431,-1.0428026,0.06392456962466221,0.003162277660168379
1.5912371198362716,-1.0615752,0.06681505737881799,0.003162277660168379
1.597526594618233,-1.079595,0.06980469067056956,0.003162277660168379
1.6038160694001946,-1.0982710000000002,0.06576616833607526,0.003162277660168379
1.610105544182156,-1.1165668000000002,0.06313508419101543,0.003162277660168379
1.6163950189641176,-1.1362106,0.06805680248313632,0.003162277660168379
1.6226844937460791,-1.1537922,0.06801566662218063,0.003162277660168379
1.6289739685280409,-1.17262,0.06675839998870124,0.003162277660168379
1.6352634433100024,-1.1913068,0.06618471590522448,0.003162277660168379
1.641552918091964,-1.2084022,0.06618396860876999,0.003162277660168379
1.6478423928739254,-1.2277215999999997,0.06465859262849273,0.003162277660168379
1.654131867655887,-1.2458838,0.06672135461208567,0.003162277660168379
1.6604213424378484,-1.26346,0.06466293755333148,0.003162277660168379
1.66671081721981,-1.281929,0.06566735598341857,0.003162277660168379
1.6730002920017717,-1.3002102,0.06725854074975064,0.003162277660168379
1.6792897667837332,-1.3183306,0.06874449895463018,0.003162277660168379
1.6855792415656947,-1.3353173999999997,0.06829107087622333,0.003162277660168379
1.6918687163476562,-1.3539104,0.06456423725777692,0.003162277660168379
1.6981581911296175,-1.3704168000000003,0.07080646158502452,0.003162277660168379
1.7044476659115793,-1.3882806000000003,0.06841911615146154,0.003162277660168379
1.7107371406935408,-1.4062164000000001,0.07018069493990153,0.003162277660168379
1.7170266154755025,-1.423283,0.06488045531988314,0.003162277660168379
1.723316090257464,-1.4400737999999997,0.06521489604620898,0.003162277660168379
1.7296055650394255,-1.4580495999999998,0.06672267287481957,0.003162277660168379
1.735895039821387,-1.4741396,0.0657288127419316,0.003162277660168379
1.7421845146033486,-1.4919752000000002,0.06414379505162539,0.003162277660168379
1.74847398938531,-1.5092129999999997,0.06528672535706381,0.003162277660168379
1.7547634641672718,-1.5260866,0.06530262954459662,0.003162277660168379
1.761052938949233,-1.542586,0.06644436443337748,0.003162277660168379
1.7673424137311948,-1.5585938000000001,0.0684364083562907,0.003162277660168379
1.7736318885131563,-1.5758088000000001,0.06488517040743992,0.003162277660168379
1.779921363295118,-1.5921886,0.06345781936418904,0.003162277660168379
1.7862108380770794,-1.6086784,0.06318726050546235,0.003162277660168379
1.792500312859041,-1.624916,0.0638308199186185,0.003162277660168379
1.7987897876410026,-1.6406531999999998,0.0646885476472713,0.003162277660168379
1.805079262422964,-1.6563836,0.06117422936654245,0.003162277660168379
1.8113687372049256,-1.6720002,0.0619007006977577,0.003162277660168379
1.8176582119868872,-1.6875056000000004,0.06590770847960295,0.003162277660168379
1.8239476867688489,-1.7038432000000001,0.06517145041359813,0.003162277660168379
1.8302371615508104,-1.7195079999999998,0.0633008521167898,0.003162277660168379
1.836526636332772,-1.7345879999999996,0.06865123637238636,0.003162277660168379
1.8428161111147332,-1.7492602000000002,0.0637680019351782,0.003162277660168379
1.849105585896695,-1.7643554000000004,0.060522143190880534,0.003162277660168379
1.8553950606786564,-1.7784626000000001,0.06265413498152116,0.003162277660168379
1.861684535460618,-1.7948666,0.06439907657448984,0.003162277660168379
1.8679740102425797,-1.809812,0.06165596171643651,0.003162277660168379
1.8742634850245408,-1.8235082,0.06160491413571655,0.003162277660168379
1.8805529598065027,-1.8371629999999997,0.0612325911862351,0.003162277660168379
1.886842434588464,-1.8520883999999997,0.06031144789879202,0.003162277660168379
1.8931319093704255,-1.8660466000000002,0.06435739293293649,0.003162277660168379
1.8994213841523877,-1.8800523999999998,0.06414030621857526,0.003162277660168379
1.9057108589343488,-1.8944298000000004,0.0586616363553863,0.003162277660168379
1.9120003337163105,-1.9078487999999998,0.06126543194520612,0.003162277660168379
1.918289808498272,-1.9212649999999996,0.05889416681180516,0.003162277660168379
1.9245792832802333,-1.9344744000000003,0.06360798580025259,0.003162277660168379
1.930868758062195,-1.9478052,0.061331661245269266,0.003162277660168379
1.9371582328441568,-1.9598160000000002,0.05831787014408317,0.003162277660168379
1.943447707626118,-1.9736831999999997,0.06169372606989744,0.003162277660168379
1.94973718240808,-1.9858143999999998,0.06175817293128539,0.003162277660168379
1.956026657190041,-1.9992346,0.05959184345963441,0.003162277660168379
1.9623161319720028,-2.0117026,0.06275351958587022,0.003162277660168379
1.9686056067539643,-2.023538,0.05890574700198056,0.003162277660168379
1.9748950815359256,-2.0353866,0.061108125915147374,0.003162277660168379
1.9811845563178876,-2.0481026,0.060545989615262204,0.003162277660168379
1.9874740310998489,-2.0593803999999998,0.06516739127611842,0.003162277660168379
1.9937635058818104,-2.0708710000000004,0.06593124734151361,0.003162277660168379
2.000052980663772,-2.0824457999999995,0.06123780788066933,0.003162277660168379
2.0063424554457336,-2.09394,0.05890226815705176,0.003162277660168379
2.012631930227695,-2.1047464,0.06105284105920371,0.003162277660168379
2.0189214050096567,-2.1152354000000004,0.06277019446774924,0.003162277660168379
2.025210879791618,-2.1262922,0.056290236466377166,0.003162277660168379
2.03150035457358,-2.1365876000000004,0.05877971735023641,0.003162277660168379
2.037789829355541,-2.147427,0.05771177033643256,0.003162277660168379
2.0440793041375027,-2.1573332,0.06037117320151522,0.003162277660168379
2.050368778919464,-2.166913,0.05813159230862268,0.003162277660168379
2.056658253701426,-2.1769480000000003,0.05941909967042802,0.003162277660168379
2.062947728483388,-2.1871634,0.058886437305508355,0.003162277660168379
2.069237203265349,-2.1966788,0.06012493166744166,0.003162277660168379
2.0755266780473107,-2.2060196,0.06185844972219742,0.003162277660168379
2.081816152829272,-2.2148184,0.059859159317579284,0.003162277660168379
2.0881056276112337,-2.2236416,0.06507196817914457,0.003162277660168379
2.0943951023931957,-2.2321084,0.059945408688047,0.003162277660168379
2.1006845771751568,-2.2409712,0.06259150572208756,0.003162277660168379
2.1069740519571183,-2.2491906,0.059090514789055346,0.003162277660168379
2.11326352673908,-2.2561062000000005,0.054378348901146935,0.003162277660168379
2.1195530015210413,-2.265115,0.06500501899080013,0.003162277660168379
2.125842476303003,-2.2728436,0.05794032557366286,0.003162277660168379
2.1321319510849643,-2.2797905999999997,0.05901260027013995,0.003162277660168379
2.1384214258669263,-2.286632,0.05890632919570486,0.003162277660168379
2.144710900648888,-2.2944454000000003,0.05771819406514696,0.003162277660168379
2.1510003754308493,-2.3013338,0.059032951122106526,0.003162277660168379
2.157289850212811,-2.30799,0.0584769307724955,0.003162277660168379
2.1635793249947723,-2.3149074000000005,0.05454630312822333,0.003162277660168379
2.169868799776734,-2.3211616,0.058061616859015265,0.003162277660168379
2.176158274558696,-2.3269044,0.05933320353760188,0.003162277660168379
2.182447749340657,-2.3327768000000004,0.05678067944284176,0.003162277660168379
2.1887372241226184,-2.33899,0.057210762453402376,0.003162277660168379
2.19502669890458,-2.3444944,0.05608475500596236,0.003162277660168379
2.2013161736865414,-2.3493102000000006,0.0608435923315839,0.003162277660168379
2.207605648468503,-2.3547587999999995,0.055718800817188725,0.003162277660168379
2.213895123250465,-2.3596476,0.0579755552997418,0.003162277660168379
2.2201845980324264,-2.3641354000000003,0.05711291593489979,0.003162277660168379
2.226474072814388,-2.3692642,0.056640885307302546,0.003162277660168379
2.232763547596349,-2.3729436000000006,0.05398684145440636,0.003162277660168379
2.239053022378311,-2.3768902,0.05763900807685777,0.003162277660168379
2.2453424971602725,-2.3807237999999997,0.058757210785079186,0.003162277660168379
2.251631971942234,-2.3850608,0.05484322328991982,0.003162277660168379
2.2579214467241955,-2.3882622000000002,0.05619613480311192,0.003162277660168379
2.264210921506157,-2.3910422,0.05528178522674809,0.003162277660168379
2.2705003962881185,-2.3943526000000004,0.05269407110151283,0.003162277660168379
2.27678987107008,-2.3970854,0.05557681258002488,0.003162277660168379
2.283079345852041,-2.3992660000000003,0.055869768945753975,0.003162277660168379
2.289368820634003,-2.4022418,0.055432473735910204,0.003162277660168379
2.295658295415965,-2.4043762,0.053336005055581906,0.003162277660168379
2.3019477701979265,-2.4061741999999997,0.05462172214794722,0.003162277660168379
2.308237244979888,-2.4080952,0.05266245938241792,0.003162277660168379
2.314526719761849,-2.409501,0.05268995234652049,0.003162277660168379
2.320816194543811,-2.4107374,0.058372474475622424,0.003162277660168379
2.327105669325773,-2.4116975999999997,0.05643283490317041,0.003162277660168379
2.333395144107734,-2.4128794,0.053982062585565475,0.003162277660168379
2.339684618889696,-2.413773,0.05403340361904988,0.003162277660168379
2.345974093671657,-2.4144386,0.05592589914021663,0.003162277660168379
2.3522635684536186,-2.4140876,0.056094940730982756,0.003162277660168379
2.35855304323558,-2.413842,0.05020748097298346,0.003162277660168379
2.3648425180175416,-2.4135754000000005,0.05913074399904446,0.003162277660168379
2.371131992799503,-2.4137020000000002,0.055099102224002716,0.003162277660168379
2.377421467581465,-2.4128548,0.05780903081240943,0.003162277660168379
2.3837109423634266,-2.41191,0.05251691256871701,0.003162277660168379
2.390000417145388,-2.411248,0.05620472149602843,0.003162277660168379
2.3962898919273496,-2.4098662000000006,0.0529862056488039,0.003162277660168379
2.402579366709311,-2.4080842,0.05458430160822587,0.003162277660168379
2.4088688414912727,-2.4060798,0.05740356422155179,0.003162277660168379
2.415158316273234,-2.4041697999999996,0.06072566843262249,0.003162277660168379
2.421447791055196,-2.4022927999999997,0.05437587138524278,0.003162277660168379
2.427737265837157,-2.4000674,0.0549551732359113,0.003162277660168379
2.4340267406191187,-2.3977866000000003,0.05580667308729675,0.003162277660168379
2.44031621540108,-2.3947982000000003,0.057707594615606476,0.003162277660168379
2.4466056901830417,-2.3925172000000003,0.057462035694613584,0.003162277660168379
2.4528951649650037,-2.3888192,0.05810085720851147,0.003162277660168379
2.459184639746965,-2.38535,0.054552055382086746,0.003162277660168379
2.4654741145289267,-2.3814628,0.05340736307451009,0.003162277660168379
2.471763589310888,-2.3781844,0.05906511257911703,0.003162277660168379
2.4780530640928498,-2.3743394,0.05694595061295933,0.003162277660168379
2.4843425388748117,-2.3698357999999997,0.05597238864859416,0.003162277660168379
2.490632013656773,-2.36545,0.05903283256444512,0.003162277660168379
2.4969214884387343,-2.3606542000000004,0.05895237342909918,0.003162277660168379
2.503210963220696,-2.3563012,0.05877159146910302,0.003162277660168379
2.5095004380026573,-2.3514638,0.05781260285126767,0.003162277660168379
2.515789912784619,-2.345322,0.05818243218819775,0.003162277660168379
2.5220793875665803,-2.3401562,0.05912457937799334,0.003162277660168379
2.528368862348542,-2.3348496,0.05885522103694633,0.003162277660168379
