omega_tau,mean_K_3,std_error,constant_error
0.8113422468730396,0.46291999999999994,0.17839223593937292,0.03162277660168379
0.8176317216550012,0.45455999999999996,0.16751985188821106,0.03162277660168379
0.8239211964369627,0.43773999999999996,0.171879962787604,0.03162277660168379
0.8302106712189242,0.42383999999999994,0.17836496232428645,0.03162277660168379
0.8365001460008858,0.408,0.17742468021683272,0.03162277660168379
0.8427896207828474,0.39793999999999996,0.17491717854152683,0.03162277660168379
0.8490790955648089,0.38010000000000005,0.1735595427096906,0.03162277660168379
0.8553685703467704,0.37006,0.1771966951203923,0.03162277660168379
0.861658045128732,0.35013999999999995,0.16957967716589123,0.03162277660168379
0.8679475199106935,0.3400999999999999,0.1779429729311399,0.03162277660168379
0.874236994692655,0.32783999999999996,0.18217785042307125,0.03162277660168379
0.8805264694746167,0.31114,0.1842575716595828,0.03162277660168379
0.8868159442565782,0.29452,0.17860393826809873,0.03162277660168379
0.8931054190385397,0.27841999999999995,0.19740569444376185,0.03162277660168379
0.8993948938205013,0.26294,0.18499233067822074,0.03162277660168379
0.9056843686024628,0.2593,0.17322576543589757,0.03162277660168379
0.9119738433844244,0.23401999999999998,0.18401167172883132,0.03162277660168379
0.918263318166386,0.22595999999999997,0.1905280612837232,0.03162277660168379
0.9245527929483476,0.21033999999999992,0.18659702337552936,0.03162277660168379
0.930842267730309,0.1894199999999999,0.18938812806814645,0.03162277660168379
0.9371317425122706,0.17931999999999992,0.19776847940038295,0.03162277660168379
0.943421217294232,0.16457999999999995,0.19754074881776723,0.03162277660168379
0.9497106920761936,0.14711999999999992,0.20006576755260533,0.03162277660168379
0.9560001668581553,0.12791999999999995,0.18957811286900686,0.03162277660168379
0.9622896416401168,0.11439999999999996,0.1858878831079153,0.03162277660168379
0.9685791164220784,0.10143999999999999,0.19754019098989797,0.03162277660168379
0.9748685912040398,0.08121999999999996,0.19003722480759375,0.03162277660168379
0.9811580659860014,0.061219999999999955,0.19968901290431723,0.03162277660168379
0.9874475407679628,0.05855999999999998,0.208946762141658,0.03162277660168379
0.9937370155499244,0.04165999999999999,0.18736189139413179,0.03162277660168379
1.000026490331886,0.018400000000000007,0.19744911088020545,0.03162277660168379
1.0063159651138476,0.012100000000000005,0.19110491829762052,0.03162277660168379
1.012605439895809,-0.012159999999999959,0.18819444303400867,0.03162277660168379
1.0188949146777706,-0.030539999999999953,0.20808148151992936,0.03162277660168379
1.025184389459732,-0.043899999999999946,0.19924416362007,0.03162277660168379
1.0314738642416938,-0.06495999999999995,0.20316764732824114,0.03162277660168379
1.0377633390236554,-0.07983999999999995,0.19527970493918245,0.03162277660168379
1.0440528138056169,-0.08825999999999996,0.2058292942929771,0.03162277660168379
1.0503422885875784,-0.10819999999999994,0.2024098439664548,0.03162277660168379
1.05663176336954,-0.12415999999999995,0.1948404548521623,0.03162277660168379
1.0629212381515014,-0.14187999999999998,0.20747047042173702,0.03162277660168379
1.0692107129334631,-0.15841999999999995,0.20551813432410018,0.03162277660168379
1.0755001877154249,-0.17706000000000002,0.2086707935696596,0.03162277660168379
1.0817896624973862,-0.18661999999999995,0.19474037357318447,0.03162277660168379
1.0880791372793477,-0.20707999999999996,0.21631810122833742,0.03162277660168379
1.0943686120613092,-0.21006,0.20725656497737124,0.03162277660168379
1.1006580868432707,-0.23796,0.19279765268792734,0.03162277660168379
1.1069475616252324,-0.25711999999999996,0.19759268394112678,0.03162277660168379
1.113237036407194,-0.27221999999999996,0.21191253270042348,0.03162277660168379
1.1195265111891557,-0.28806,0.21153440201956117,0.03162277660168379
1.125815985971117,-0.31494000000000005,0.2171842984511801,0.03162277660168379
1.1321054607530785,-0.32464,0.21008580205933186,0.03162277660168379
1.13839493553504,-0.3404,0.2117275662817435,0.03162277660168379
1.1446844103170015,-0.3555400000000001,0.19498947216621454,0.03162277660168379
1.1509738850989633,-0.37070000000000003,0.2011042583911294,0.03162277660168379
1.1572633598809248,-0.38688,0.2170804890238642,0.03162277660168379
1.1635528346628865,-0.40491999999999995,0.20411010788117764,0.03162277660168379
1.1698423094448478,-0.4253,0.20606448445675596,0.03162277660168379
1.1761317842268093,-0.43883999999999995,0.20589926925178054,0.03162277660168379
1.1824212590087708,-0.46559999999999996,0.1992331002510221,0.03162277660168379
1.1887107337907326,-0.47761999999999993,0.22386518781356604,0.03162277660168379
1.195000208572694,-0.48812000000000005,0.20679079309882278,0.03162277660168379
1.2012896833546556,-0.50818,0.20852016154011022,0.03162277660168379
1.207579158136617,-0.5256799999999999,0.224691370504329,0.03162277660168379
1.2138686329185786,-0.5305799999999999,0.21449494609134104,0.03162277660168379
1.22015810770054,-0.55558,0.2196163813260667,0.03162277660168379
1.2264475824825016,-0.56816,0.20137250693704764,0.03162277660168379
1.2327370572644634,-0.5887999999999999,0.2069764101378921,0.03162277660168379
1.2390265320464249,-0.6128399999999999,0.208297195769638,0.03162277660168379
1.2453160068283864,-0.6239599999999998,0.21412653593416708,0.03162277660168379
1.251605481610348,-0.6384399999999999,0.21068438068209955,0.03162277660168379
1.2578949563923094,-0.6532600000000001,0.21867832338178106,0.03162277660168379
1.264184431174271,-0.6669000000000002,0.21935929330889922,0.03162277660168379
1.2704739059562329,-0.69144,0.21668400592938963,0.03162277660168379
1.2767633807381942,-0.6948400000000001,0.20405307161111683,0.03162277660168379
1.2830528555201557,-0.7277800000000001,0.21742488927163284,0.03162277660168379
1.2893423303021172,-0.7293600000000001,0.21262971756856217,0.03162277660168379
1.2956318050840787,-0.7587800000000001,0.20938782615036503,0.03162277660168379
1.3019212798660402,-0.7754400000000001,0.20519894628746116,0.03162277660168379
1.3082107546480015,-0.7853399999999999,0.21389612150150922,0.03162277660168379
1.3145002294299637,-0.80844,0.21845982197596683,0.03162277660168379
1.320789704211925,-0.8180999999999998,0.20628811942214187,0.03162277660168379
1.3270791789938865,-0.83404,0.19136688174596841,0.03162277660168379
1.333368653775848,-0.85008,0.22621185808129726,0.03162277660168379
1.3396581285578095,-0.8720400000000003,0.2094707485180383,0.03162277660168379
1.345947603339771,-0.8834599999999999,0.20852404381583797,0.03162277660168379
1.3522370781217328,-0.9035,0.20553444459250034,0.03162277660168379
1.3585265529036945,-0.90754,0.20925035244335743,0.03162277660168379
1.3648160276856558,-0.9227999999999998,0.19936700117955056,0.03162277660168379
1.3711055024676173,-0.9545,0.21055122183610214,0.03162277660168379
1.3773949772495788,-0.9483400000000001,0.23274162975175644,0.03162277660168379
1.3836844520315403,-0.9688800000000001,0.21936487326277196,0.03162277660168379
1.389973926813502,-0.9916000000000001,0.218002640433438,0.03162277660168379
1.3962634015954636,-1.01696,0.20719593922762217,0.03162277660168379
1.402552876377425,-1.0241200000000001,0.20828533312240216,0.03162277660168379
1.4088423511593866,-1.0375,0.21820962094455565,0.03162277660168379
1.415131825941348,-1.0551000000000001,0.20494685692327191,0.03162277660168379
1.4214213007233096,-1.0737,0.2188592554385209,0.03162277660168379
1.4277107755052711,-1.08038,0.20725485762144427,0.03162277660168379
1.4340002502872329,-1.0991,0.20519268459454723,0.03162277660168379
1.4402897250691944,-1.1146,0.20933683939300768,0.03162277660168379
1.446579199851156,-1.13286,0.20886597956872568,0.03162277660168379
1.4528686746331174,-1.1431,0.21289032463137156,0.03162277660168379
1.459158149415079,-1.1611399999999998,0.21418614798608715,0.03162277660168379
1.4654476241970404,-1.17424,0.205013979069486,0.03162277660168379
1.4717370989790022,-1.18252,0.21381752783967026,0.03162277660168379
1.4780265737609637,-1.19726,0.20170228072020593,0.03162277660168379
1.4843160485429252,-1.2124599999999999,0.2132160046989258,0.03162277660168379
1.4906055233248867,-1.22666,0.20757841093854212,0.03162277660168379
1.4968949981068482,-1.24776,0.2170393421506969,0.03162277660168379
1.5031844728888095,-1.25328,0.20135741798804285,0.03162277660168379
1.5094739476707717,-1.26892,0.21583835474766008,0.03162277660168379
1.515763422452733,-1.29056,0.20506223931865653,0.03162277660168379
1.5220528972346945,-1.30266,0.21793901593446902,0.03162277660168379
1.528342372016656,-1.3087000000000004,0.21344779336325365,0.03162277660168379
1.5346318467986175,-1.3250400000000002,0.2295554730252139,0.03162277660168379
1.540921321580579,-1.3395400000000002,0.19718057724009072,0.03162277660168379
1.5472107963625406,-1.3477,0.22234644340675191,0.03162277660168379
1.5535002711445025,-1.3578800000000004,0.2062822981670202,0.03162277660168379
1.5597897459264638,-1.37418,0.21197807371932842,0.03162277660168379
1.566079220708425,-1.3913200000000001,0.21725798923625741,0.03162277660168379
1.5723686954903868,-1.3968999999999996,0.21692010118980815,0.03162277660168379
1.5786581702723483,-1.41812,0.20937241091658973,0.03162277660168379
1.58494764505431,-1.43256,0.21713083472575895,0.03162277660168379
1.5912371198362716,-1.4512200000000002,0.20995197575420035,0.03162277660168379
1.597526594618233,-1.4547799999999997,0.20997790386623993,0.03162277660168379
1.6038160694001946,-1.46448,0.21066628565283962,0.03162277660168379
1.610105544182156,-1.48546,0.20455887988412016,0.03162277660168379
1.6163950189641176,-1.49548,0.21092358362820876,0.03162277660168379
1.6226844937460791,-1.4987400000000002,0.23098409911817602,0.03162277660168379
1.6289739685280409,-1.5070599999999998,0.21039909840223686,0.03162277660168379
1.6352634433100024,-1.5177600000000004,0.21788726607115452,0.03162277660168379
1.641552918091964,-1.5276000000000003,0.2042899857615933,0.03162277660168379
1.6478423928739254,-1.5455,0.21777328640000804,0.03162277660168379
1.654131867655887,-1.5565200000000001,0.21216789390840457,0.03162277660168379
1.6604213424378484,-1.5579999999999998,0.2044797300747946,0.03162277660168379
1.66671081721981,-1.5861599999999998,0.22141874886713533,0.03162277660168379
1.6730002920017717,-1.57894,0.21139269276634787,0.03162277660168379
1.6792897667837332,-1.59928,0.20926489987301572,0.03162277660168379
1.6855792415656947,-1.6073399999999998,0.21285856187502214,0.03162277660168379
1.6918687163476562,-1.6163400000000003,0.210706779121061,0.03162277660168379
1.6981581911296175,-1.6291399999999996,0.2049349605664116,0.03162277660168379
1.7044476659115793,-1.633,0.20322967346841167,0.03162277660168379
1.7107371406935408,-1.6470800000000003,0.20568410803920475,0.03162277660168379
1.7170266154755025,-1.64808,0.21100516694949958,0.03162277660168379
1.723316090257464,-1.6629399999999996,0.20331290945751204,0.03162277660168379
1.7296055650394255,-1.6749799999999997,0.19334098984816583,0.03162277660168379
1.735895039821387,-1.6783399999999997,0.20211388684552906,0.03162277660168379
1.7421845146033486,-1.6950800000000001,0.20568410803920478,0.03162277660168379
1.74847398938531,-1.7007999999999999,0.19973447167820085,0.03162277660168379
1.7547634641672718,-1.71106,0.2017626970204826,0.03162277660168379
1.761052938949233,-1.71906,0.20472830277808302,0.03162277660168379
1.7673424137311948,-1.72372,0.20459663975016534,0.03162277660168379
1.7736318885131563,-1.7328199999999998,0.1900727676331213,0.03162277660168379
1.779921363295118,-1.7331999999999996,0.2013781889087848,0.03162277660168379
1.7862108380770794,-1.7476999999999996,0.20840818812700654,0.03162277660168379
1.792500312859041,-1.7521799999999998,0.1924762316535018,0.03162277660168379
1.7987897876410026,-1.76184,0.20573295486399978,0.03162277660168379
1.805079262422964,-1.7618599999999998,0.20744232472590662,0.03162277660168379
1.8113687372049256,-1.7749000000000004,0.20089491304209894,0.03162277660168379
1.8176582119868872,-1.78094,0.20825574513447453,0.03162277660168379
1.8239476867688489,-1.7904600000000002,0.19957327372674302,0.03162277660168379
1.8302371615508104,-1.79024,0.19278174330329903,0.03162277660168379
1.836526636332772,-1.8035600000000005,0.20189436500297805,0.03162277660168379
1.8428161111147332,-1.8068599999999997,0.2005384590581972,0.03162277660168379
1.849105585896695,-1.8127600000000001,0.20095508676302817,0.03162277660168379
1.8553950606786564,-1.8167800000000003,0.21444547871571212,0.03162277660168379
1.861684535460618,-1.8284600000000004,0.2071112888416373,0.03162277660168379
1.8679740102425797,-1.82968,0.20073523576742544,0.03162277660168379
1.8742634850245408,-1.83298,0.19809674150186785,0.03162277660168379
1.8805529598065027,-1.8368000000000004,0.20146874163044132,0.03162277660168379
1.886842434588464,-1.8417200000000002,0.19874834922261939,0.03162277660168379
1.8931319093704255,-1.8479,0.21302286148516567,0.03162277660168379
1.8994213841523877,-1.8564600000000002,0.19862298131101552,0.03162277660168379
1.9057108589343488,-1.8506000000000002,0.20816278140095434,0.03162277660168379
1.9120003337163105,-1.8617200000000003,0.19545495300023336,0.03162277660168379
1.918289808498272,-1.8694199999999994,0.20572517984074376,0.03162277660168379
1.9245792832802333,-1.8577199999999998,0.19812124242308635,0.03162277660168379
1.930868758062195,-1.8649400000000003,0.1952683568370668,0.03162277660168379
1.9371582328441568,-1.8684199999999997,0.20431882111940824,0.03162277660168379
1.943447707626118,-1.8724599999999998,0.20237934029502963,0.03162277660168379
1.94973718240808,-1.8750400000000003,0.20776247322132935,0.03162277660168379
1.956026657190041,-1.8769200000000001,0.194479127639702,0.03162277660168379
1.9623161319720028,-1.8825399999999999,0.19535801333119876,0.03162277660168379
1.9686056067539643,-1.8801599999999996,0.19800711031173127,0.03162277660168379
1.9748950815359256,-1.88844,0.201271768039898,0.03162277660168379
1.9811845563178876,-1.8913200000000001,0.2048651322696441,0.03162277660168379
1.9874740310998489,-1.8942,0.2006109448922505,0.03162277660168379
1.9937635058818104,-1.8935799999999998,0.202724556109515,0.03162277660168379
2.000052980663772,-1.8975,0.19108772242294367,0.03162277660168379
2.0063424554457336,-1.89412,0.18881293383054434,0.03162277660168379
2.012631930227695,-1.8917599999999999,0.20009063836653104,0.03162277660168379
2.0189214050096567,-1.8976800000000003,0.19539251428094276,0.03162277660168379
2.025210879791618,-1.89248,0.20756513864976373,0.03162277660168379
2.03150035457358,-1.8936600000000001,0.20922240588218508,0.03162277660168379
2.037789829355541,-1.8929599999999995,0.19214831528894757,0.03162277660168379
2.0440793041375027,-1.8947200000000002,0.19787001466011,0.03162277660168379
2.050368778919464,-1.89392,0.2010834639540883,0.03162277660168379
2.056658253701426,-1.8997000000000002,0.19674482507186464,0.03162277660168379
2.062947728483388,-1.8935799999999994,0.20010565375014952,0.03162277660168379
2.069237203265349,-1.89034,0.1981984412453183,0.03162277660168379
2.0755266780473107,-1.88756,0.2086974771092462,0.03162277660168379
2.081816152829272,-1.8895399999999998,0.20169545611329265,0.03162277660168379
2.0881056276112337,-1.88476,0.1832535840422491,0.03162277660168379
2.0943951023931957,-1.88636,0.21614789932701903,0.03162277660168379
2.1006845771751568,-1.8800199999999996,0.19235101636737176,0.03162277660168379
2.1069740519571183,-1.8814800000000003,0.1983666499728488,0.03162277660168379
2.11326352673908,-1.8812,0.20323086480594102,0.03162277660168379
2.1195530015210413,-1.87888,0.20552740723402754,0.03162277660168379
2.125842476303003,-1.88046,0.20628237791357035,0.03162277660168379
2.1321319510849643,-1.8605800000000001,0.19216470662674257,0.03162277660168379
2.1384214258669263,-1.8722800000000004,0.20250990625238488,0.03162277660168379
2.144710900648888,-1.86136,0.20399113405351524,0.03162277660168379
2.1510003754308493,-1.8573200000000005,0.19150440268844568,0.03162277660168379
2.157289850212811,-1.8564,0.18899445113211466,0.03162277660168379
2.1635793249947723,-1.8589200000000003,0.19095011727555686,0.03162277660168379
2.169868799776734,-1.8496199999999998,0.20747466945396664,0.03162277660168379
2.176158274558696,-1.8526800000000003,0.19375400040982008,0.03162277660168379
2.182447749340657,-1.8390400000000002,0.19726042264159965,0.03162277660168379
2.1887372241226184,-1.8379400000000001,0.2019329347408794,0.03162277660168379
2.19502669890458,-1.8313000000000006,0.2056518192475752,0.03162277660168379
2.2013161736865414,-1.8241000000000003,0.2026430803175629,0.03162277660168379
2.207605648468503,-1.8205800000000003,0.20434226503377537,0.03162277660168379
2.213895123250465,-1.8095199999999998,0.1890273873780357,0.03162277660168379
2.2201845980324264,-1.80966,0.2070576889101952,0.03162277660168379
2.226474072814388,-1.8124200000000001,0.20267893024142228,0.03162277660168379
2.232763547596349,-1.8015199999999996,0.20071644113896048,0.03162277660168379
2.239053022378311,-1.7864400000000002,0.196661273326074,0.03162277660168379
2.2453424971602725,-1.7776800000000004,0.19259007476603074,0.03162277660168379
2.251631971942234,-1.77896,0.2051605105934001,0.03162277660168379
2.2579214467241955,-1.77408,0.21636649302697433,0.03162277660168379
2.264210921506157,-1.7679999999999998,0.20575894942706235,0.03162277660168379
2.2705003962881185,-1.76304,0.20726560652081655,0.03162277660168379
2.27678987107008,-1.7475399999999999,0.20843796523239755,0.03162277660168379
2.283079345852041,-1.74298,0.21230570637642973,0.03162277660168379
2.289368820634003,-1.74814,0.1984834756840119,0.03162277660168379
2.295658295415965,-1.7318600000000002,0.2015035963422324,0.03162277660168379
2.3019477701979265,-1.7286,0.20464911611343373,0.03162277660168379
2.308237244979888,-1.7073999999999998,0.20629979462260095,0.03162277660168379
2.314526719761849,-1.70788,0.2129119719658366,0.03162277660168379
2.320816194543811,-1.6993599999999998,0.20632115795450712,0.03162277660168379
2.327105669325773,-1.68822,0.20127499353750458,0.03162277660168379
2.333395144107734,-1.6793599999999997,0.20577015252536893,0.03162277660168379
2.339684618889696,-1.666,0.22364256625432208,0.03162277660168379
2.345974093671657,-1.66518,0.2053839109932668,0.03162277660168379
2.3522635684536186,-1.6548399999999999,0.21663897402672452,0.03162277660168379
2.35855304323558,-1.6491200000000001,0.20326735723674955,0.03162277660168379
2.3648425180175416,-1.6333999999999997,0.2104335438190691,0.03162277660168379
2.371131992799503,-1.61986,0.2007835211723189,0.03162277660168379
2.377421467581465,-1.6208799999999999,0.20045425008185816,0.03162277660168379
2.3837109423634266,-1.6075,0.19880018392578924,0.03162277660168379
2.390000417145388,-1.59094,0.20867299466128375,0.03162277660168379
2.3962898919273496,-1.5936800000000002,0.2075552973985669,0.03162277660168379
2.402579366709311,-1.5700199999999997,0.21238090618881864,0.03162277660168379
2.4088688414912727,-1.5616000000000003,0.19960130942725277,0.03162277660168379
2.415158316273234,-1.5534000000000003,0.20996408753868362,0.03162277660168379
2.421447791055196,-1.54108,0.21757558207868105,0.03162277660168379
2.427737265837157,-1.53298,0.21015180594272023,0.03162277660168379
2.4340267406191187,-1.5154400000000001,0.21171298321904894,0.03162277660168379
2.44031621540108,-1.5078199999999997,0.20215999310323246,0.03162277660168379
2.4466056901830417,-1.496,0.20013486352738397,0.03162277660168379
2.4528951649650037,-1.4854999999999998,0.22403200154339656,0.03162277660168379
2.459184639746965,-1.47262,0.20560655025565838,0.03162277660168379
2.4654741145289267,-1.4692599999999996,0.2050287739938396,0.03162277660168379
2.471763589310888,-1.45548,0.21739710739490553,0.03162277660168379
2.4780530640928498,-1.44126,0.21305446810501236,0.03162277660168379
2.4843425388748117,-1.4217600000000001,0.21704912251993944,0.03162277660168379
2.490632013656773,-1.4118000000000002,0.19900890732251714,0.03162277660168379
2.4969214884387343,-1.4047999999999998,0.21219590700393778,0.03162277660168379
2.503210963220696,-1.3895,0.21220297133554758,0.03162277660168379
2.5095004380026573,-1.3765,0.21205840454658526,0.03162277660168379
2.515789912784619,-1.3639200000000002,0.21785369350451597,0.03162277660168379
2.5220793875665803,-1.3585999999999998,0.20787616071130904,0.03162277660168379
2.528368862348542,-1.33872,0.21815020387218984,0.03162277660168379
