omega_tau,mean_K_3,std_error,constant_error
2.8554215510105423,-2.695511864406779,0.3840002228134862,0.01
2.861711025792504,-2.70664406779661,0.3833074422618092,0.01
2.8680005005744658,-2.717681355932203,0.38411815237646585,0.01
2.8742899753564277,-2.7265830508474576,0.3874522739941912,0.01
2.880579450138389,-2.735966101694915,0.3856536561705709,0.01
2.8868689249203503,-2.745286440677966,0.38660074907790215,0.01
2.893158399702312,-2.7541372881355937,0.3852276287606051,0.01
2.8994478744842733,-2.7640949152542373,0.38609849036688504,0.01
2.905737349266235,-2.7712016949152543,0.39131511700050015,0.01
2.9120268240481963,-2.7807830508474574,0.3886624173366439,0.01
2.918316298830158,-2.787874576271186,0.390022322215495,0.01
2.92460577361212,-2.7961491525423727,0.38815140538929727,0.01
2.930895248394081,-2.8039508474576276,0.3912160606218714,0.01
2.9371847231760424,-2.810222033898305,0.39389396541260524,0.01
2.9434741979580044,-2.8181627118644066,0.3907210610696674,0.01
2.949763672739966,-2.8262305084745765,0.3905754001976885,0.01
2.9560531475219274,-2.832666101694916,0.39375366060236083,0.01
2.962342622303889,-2.838749152542373,0.3932110048494271,0.01
2.9686320970858504,-2.8451694915254238,0.39308201244613017,0.01
2.974921571867812,-2.851796610169491,0.392967210659737,0.01
2.981211046649773,-2.8575745762711855,0.3944085856804966,0.01
2.987500521431735,-2.8642576271186444,0.39486125649582576,0.01
2.9937899962136965,-2.8676457627118643,0.3958546467380098,0.01
3.000079470995658,-2.8733423728813556,0.396166953031177,0.01
3.0063689457776195,-2.878401694915254,0.3975266925890488,0.01
3.012658420559581,-2.883520338983051,0.39562720091869336,0.01
3.018947895341543,-2.8883016949152545,0.3957213824201789,0.01
3.0252373701235045,-2.8928338983050863,0.39679760623610305,0.01
3.031526844905466,-2.897011864406779,0.39782756267704866,0.01
3.0378163196874275,-2.9007864406779666,0.3980079160757638,0.01
3.044105794469389,-2.904440677966102,0.3980474084904258,0.01
3.0503952692513505,-2.9078644067796615,0.39831473130409084,0.01
3.056684744033312,-2.9109694915254236,0.39869122205365,0.01
3.062974218815273,-2.9142237288135595,0.39816706413101643,0.01
3.069263693597235,-2.9177338983050842,0.39613767599413424,0.01
3.075553168379197,-2.919430508474576,0.398857873504513,0.01
3.081842643161158,-2.9221457627118643,0.3978794619532386,0.01
3.08813211794312,-2.923898305084746,0.399001558537122,0.01
3.094421592725081,-2.9253644067796607,0.39993952980420827,0.01
3.100711067507043,-2.927108474576271,0.40051471182133447,0.01
3.107000542289005,-2.9295254237288137,0.39765716324389444,0.01
3.113290017070966,-2.9300288135593213,0.39934038895557905,0.01
3.119579491852928,-2.9307220338983053,0.3999834047773853,0.01
3.125868966634889,-2.9316372881355934,0.3993034739831256,0.01
3.13215844141685,-2.931618644067797,0.4008499749407658,0.01
3.138447916198812,-2.9316406779661013,0.4013669980652754,0.01
3.1447373909807737,-2.9320796610169495,0.4001017914868845,0.01
3.151026865762735,-2.931850847457627,0.4000734468934582,0.01
3.1573163405446967,-2.9315220338983057,0.39951261638361457,0.01
3.163605815326658,-2.9310406779661013,0.3990972679034986,0.01
3.16989529010862,-2.9300559322033903,0.39933831463251035,0.01
3.176184764890581,-2.928506779661018,0.3999789143343867,0.01
3.182474239672543,-2.9278237288135593,0.3978619257338913,0.01
3.1887637144545047,-2.926015254237289,0.3987850562629635,0.01
3.195053189236466,-2.9237745762711858,0.39952935417893864,0.01
3.201342664018428,-2.9214813559322033,0.40006029155060974,0.01
3.207632138800389,-2.9187050847457625,0.4006599452489274,0.01
3.2139216135823507,-2.9172220338983044,0.39763711877660973,0.01
3.220211088364312,-2.9143254237288128,0.3974854581680683,0.01
3.2265005631462738,-2.9115542372881356,0.3966101883933936,0.01
3.2327900379282357,-2.9084796610169485,0.39728472601427917,0.01
3.239079512710197,-2.905384745762712,0.3959725255372214,0.01
3.2453689874921583,-2.9009576271186446,0.3974138915702347,0.01
3.25165846227412,-2.8975203389830506,0.39567487519827166,0.01
3.2579479370560813,-2.892672881355933,0.39581264956790585,0.01
3.2642374118380437,-2.888937288135593,0.39689962077851315,0.01
3.270526886620005,-2.884037288135594,0.39572831910712325,0.01
3.2768163614019663,-2.8785271186440684,0.39731375422800347,0.01
3.283105836183928,-2.8740508474576276,0.39528326130951313,0.01
3.2893953109658893,-2.8683694915254248,0.3955550765533291,0.01
3.295684785747851,-2.86324406779661,0.3938749701069333,0.01
3.3019742605298124,-2.8570220338983052,0.39393373248994773,0.01
3.308263735311774,-2.8520152542372883,0.3948544013694135,0.01
3.3145532100937354,-2.845281355932203,0.3930821564696838,0.01
3.320842684875697,-2.838481355932203,0.3934559655088138,0.01
3.3271321596576584,-2.83294406779661,0.3913533181077392,0.01
3.33342163443962,-2.8255186440677957,0.39350794635924585,0.01
3.339711109221581,-2.8183694915254245,0.39273785577841464,0.01
3.3460005840035434,-2.8109491525423733,0.390986253004108,0.01
3.352290058785505,-2.8031406779661006,0.3927989394352587,0.01
3.3585795335674664,-2.7951033898305084,0.3926118009867036,0.01
3.364869008349428,-2.788149152542373,0.3903189489595075,0.01
3.371158483131389,-2.7800983050847456,0.3894145617816832,0.01
3.377447957913351,-2.7715932203389837,0.3888109330296675,0.01
3.3837374326953125,-2.7619542372881356,0.3897589118245559,0.01
3.390026907477274,-2.752918644067797,0.3885950938971151,0.01
3.3963163822592355,-2.745945762711864,0.38526053669842064,0.01
3.402605857041197,-2.7356254237288136,0.3846701930187434,0.01
3.4088953318231585,-2.7269305084745765,0.3873667475915303,0.01
3.41518480660512,-2.716677966101695,0.3852003002643914,0.01
3.421474281387081,-2.7066898305084743,0.3809441036311069,0.01
3.4277637561690435,-2.696596610169492,0.38479885614995196,0.01
3.434053230951005,-2.6859169491525425,0.3829934436827958,0.01
3.4403427057329665,-2.6764881355932197,0.381501860226744,0.01
3.446632180514928,-2.665127118644068,0.3817744541088215,0.01
3.452921655296889,-2.6547813559322035,0.3809191057242425,0.01
3.459211130078851,-2.644086440677966,0.37867740958486995,0.01
3.465500604860813,-2.632362711864406,0.37625625546337,0.01
3.471790079642774,-2.621205084745763,0.377686531083393,0.01
3.478079554424736,-2.6092779661016947,0.37825968586796793,0.01
3.484369029206697,-2.598576271186441,0.3750878255058698,0.01
3.490658503988658,-2.5877677966101693,0.3749696067057776,0.01
3.49694797877062,-2.574013559322034,0.3751801935769933,0.01
3.503237453552582,-2.5600440677966105,0.37148363189164013,0.01
3.509526928334544,-2.5492305084745763,0.37059799412266153,0.01
3.515816403116505,-2.535189830508474,0.3711784930984853,0.01
3.522105877898466,-2.522286440677966,0.37023227608410525,0.01
3.528395352680428,-2.5093067796610167,0.3701195358671211,0.01
3.5346848274623897,-2.496677966101695,0.3699194265919981,0.01
3.540974302244351,-2.483674576271187,0.3662554296677278,0.01
3.5472637770263127,-2.4698796610169493,0.36816132826674997,0.01
3.553553251808274,-2.455444067796611,0.36362114592848505,0.01
3.559842726590236,-2.4423101694915252,0.36658637281070355,0.01
3.566132201372197,-2.4268864406779653,0.3648400031002837,0.01
3.5724216761541587,-2.4130576271186435,0.3615225529216403,0.01
3.57871115093612,-2.3994847457627113,0.3606237129140796,0.01
3.585000625718082,-2.3824152542372885,0.3595590967087826,0.01
3.591290100500044,-2.368494915254237,0.35603530519517657,0.01
3.597579575282005,-2.355294915254238,0.35734837761902405,0.01
3.603869050063967,-2.3405966101694915,0.35412274240480557,0.01
3.610158524845928,-2.324086440677966,0.35333897718457397,0.01
3.6164479996278898,-2.308493220338983,0.35181821218453263,0.01
3.6227374744098513,-2.293016949152542,0.3530207182022708,0.01
3.629026949191813,-2.2779661016949153,0.34874181534187315,0.01
3.6353164239737743,-2.261116949152542,0.3487939687638913,0.01
3.641605898755736,-2.2469152542372877,0.34971819383309966,0.01
3.647895373537697,-2.22741186440678,0.34770361415725876,0.01
3.654184848319659,-2.2133813559322033,0.3447382386850345,0.01
3.660474323101621,-2.1944779661016947,0.3440080310057012,0.01
3.6667637978835823,-2.1775559322033895,0.34420857079368933,0.01
3.673053272665544,-2.160669491525424,0.3462250587882725,0.01
3.679342747447505,-2.1456152542372884,0.339765015903681,0.01
3.685632222229467,-2.1275033898305087,0.3366181449103598,0.01
3.691921697011429,-2.1073050847457626,0.3382351790144553,0.01
3.69821117179339,-2.0917322033898307,0.33601522501583875,0.01
3.704500646575352,-2.0741677966101695,0.33508217108500205,0.01
3.710790121357313,-2.057169491525424,0.3297802574498669,0.01
3.7170795961392735,-2.040477966101695,0.32867166460104613,0.01
3.723369070921236,-2.021637288135593,0.32870156776396725,0.01
3.729658545703197,-2.00244406779661,0.32862694963668054,0.01
3.735948020485159,-1.9848457627118643,0.32513432489269106,0.01
3.742237495267121,-1.9646000000000003,0.32714762657362534,0.01
3.7485269700490815,-1.948508474576271,0.3268357903101109,0.01
3.754816444831044,-1.9292711864406784,0.32339642660745516,0.01
3.761105919613005,-1.9105050847457625,0.32119730973257504,0.01
3.767395394394967,-1.8900135593220337,0.31958337590682656,0.01
3.773684869176929,-1.8713559322033897,0.31654807406276847,0.01
3.77997434395889,-1.8558000000000001,0.31258101005055006,0.01
3.786263818740852,-1.8363000000000003,0.31434970864981193,0.01
3.792553293522813,-1.815649152542373,0.309802631043036,0.01
3.7988427683047754,-1.7969762711864408,0.313385243854703,0.01
3.805132243086736,-1.7752779661016949,0.30825395541842615,0.01
3.8114217178686975,-1.7581338983050845,0.30819494440766326,0.01
3.817711192650659,-1.7381372881355932,0.3030985298276094,0.01
3.824000667432621,-1.7182118644067799,0.3053818640876372,0.01
3.8302901422145834,-1.6982101694915255,0.3046172466439318,0.01
3.836579616996544,-1.677686440677966,0.302519853076955,0.01
3.8428690917785056,-1.6560305084745761,0.29702018831018545,0.01
3.849158566560467,-1.6379406779661019,0.29456900988933116,0.01
3.855448041342429,-1.6172864406779661,0.2977425857008628,0.01
3.86173751612439,-1.5979355932203387,0.2887269787620704,0.01
3.868026990906352,-1.57754406779661,0.2907544368916542,0.01
3.874316465688313,-1.5567576271186445,0.2914481317968147,0.01
3.880605940470274,-1.537693220338983,0.2871217700700728,0.01
3.886895415252236,-1.5169000000000001,0.2847116382202113,0.01
3.8931848900341977,-1.4926796610169495,0.28419808308974603,0.01
3.899474364816159,-1.474220338983051,0.2805224938838523,0.01
3.905763839598121,-1.454435593220339,0.279111505661449,0.01
3.912053314380082,-1.4320864406779663,0.2749330657171739,0.01
3.918342789162044,-1.41188813559322,0.27167193967452347,0.01
3.9246322639440057,-1.3920372881355934,0.2725363097167318,0.01
3.930921738725967,-1.370305084745763,0.26766456217304563,0.01
3.9372112135079287,-1.3508474576271186,0.26836922910819794,0.01
3.94350068828989,-1.3272813559322032,0.26765011480647294,0.01
3.949790163071852,-1.3095847457627117,0.26476036016429483,0.01
3.956079637853813,-1.2860644067796614,0.261895449025034,0.01
3.962369112635775,-1.264127118644068,0.2566386380542329,0.01
3.968658587417736,-1.2427966101694918,0.25644207193238266,0.01
3.9749480621996978,-1.2219745762711862,0.2535334256555896,0.01
3.9812375369816593,-1.2025813559322036,0.25443507095366724,0.01
3.987527011763621,-1.178993220338983,0.2476697078241586,0.01
3.993816486545583,-1.1560101694915257,0.2430755372430713,0.01
4.000105961327544,-1.1356084745762713,0.24712766981441642,0.01
4.006395436109505,-1.1140966101694914,0.24817746015141026,0.01
4.012684910891467,-1.093615254237288,0.24038227040765275,0.01
4.018974385673428,-1.0742542372881356,0.23601003335466383,0.01
4.02526386045539,-1.0498305084745763,0.23526743980293557,0.01
4.031553335237352,-1.0288406779661017,0.23478660415334995,0.01
4.037842810019313,-1.0084305084745762,0.22982579548721804,0.01
4.044132284801275,-0.9891406779661016,0.22926369728640617,0.01
4.050421759583236,-0.9671644067796612,0.2225536073879415,0.01
4.056711234365198,-0.9417355932203388,0.2228250699008198,0.01
4.063000709147159,-0.9215423728813559,0.22480175239392286,0.01
4.069290183929121,-0.899593220338983,0.2205339684255276,0.01
4.075579658711082,-0.8806610169491523,0.21512813909453107,0.01
4.081869133493044,-0.855315254237288,0.21259008206938662,0.01
4.088158608275005,-0.8368491525423729,0.20959463941898063,0.01
4.094448083056967,-0.8133576271186442,0.2113425650005966,0.01
4.1007375578389285,-0.7904576271186441,0.20403559138472352,0.01
4.10702703262089,-0.7705796610169491,0.19988238336079742,0.01
4.113316507402852,-0.7485525423728814,0.20266473695923562,0.01
4.119605982184813,-0.7270915254237289,0.19406419121316312,0.01
4.125895456966775,-0.7039559322033897,0.19592261531813265,0.01
4.1321849317487365,-0.6856169491525423,0.18806118982460304,0.01
4.138474406530698,-0.6616305084745762,0.19147948451379182,0.01
4.14476388131266,-0.6399254237288136,0.18372049429984164,0.01
4.151053356094621,-0.616528813559322,0.17949681650888025,0.01
4.157342830876583,-0.5975169491525424,0.1809934461465108,0.01
4.1636323056585445,-0.5761593220338981,0.17278901908785543,0.01
4.1699217804405055,-0.5542949152542372,0.17465925740277963,0.01
4.176211255222468,-0.532122033898305,0.1677129309748666,0.01
4.182500730004429,-0.5118813559322034,0.168974410518418,0.01
4.188790204786391,-0.4892084745762711,0.16476581506717264,0.01
4.1950796795683525,-0.47071864406779657,0.1609188876644263,0.01
4.2013691543503136,-0.4498,0.15606887211619888,0.01
4.207658629132276,-0.4266661016949152,0.15771480905864532,0.01
4.213948103914237,-0.4031220338983049,0.15070260775877217,0.01
4.220237578696199,-0.3866644067796609,0.13964079024723286,0.01
4.22652705347816,-0.36356779661016947,0.14361760221586237,0.01
4.232816528260122,-0.34199999999999997,0.14472039632191874,0.01
4.239106003042083,-0.32320847457627117,0.1322285631988789,0.01
4.245395477824045,-0.30007118644067793,0.14072284548280617,0.01
4.251684952606006,-0.2790474576271187,0.13648384212753864,0.01
4.257974427387968,-0.2609728813559322,0.133348209141303,0.01
4.264263902169929,-0.23621864406779658,0.12373866105707246,0.01
4.270553376951891,-0.218928813559322,0.12383557057137959,0.01
4.276842851733853,-0.1962881355932203,0.12821413935292797,0.01
4.283132326515814,-0.17680508474576265,0.1246645539004316,0.01
4.289421801297776,-0.1542271186440678,0.11870687585361225,0.01
4.295711276079737,-0.1366474576271186,0.12483638193123696,0.01
4.302000750861699,-0.1156338983050847,0.1198728072836779,0.01
4.30829022564366,-0.09227288135593216,0.12267830172127389,0.01
4.314579700425622,-0.0722203389830508,0.1169673949026718,0.01
4.320869175207583,-0.054994915254237255,0.1191462664382139,0.01
4.327158649989545,-0.03705593220338977,0.12559593317970116,0.01
4.333448124771506,-0.01598644067796607,0.12353506043938556,0.01
4.339737599553468,0.004013559322033887,0.12725033604839875,0.01
4.346027074335429,0.02576271186440673,0.137210757993421,0.01
4.352316549117391,0.0426389830508474,0.1296260411039202,0.01
4.358606023899353,0.06140338983050843,0.12910816890133314,0.01
4.364895498681314,0.08110169491525421,0.13619345753651774,0.01
4.371184973463276,0.10242711864406776,0.13678346675230468,0.01
4.377474448245237,0.12173389830508471,0.13389905483116693,0.01
4.383763923027199,0.13921694915254232,0.14238614184360976,0.01
4.39005339780916,0.1593728813559322,0.13998312903879032,0.01
4.396342872591122,0.17693389830508477,0.14221553301281067,0.01
4.402632347373083,0.1984847457627118,0.15061003652853125,0.01
4.408921822155045,0.21615762711864406,0.15141308153065103,0.01
4.415211296937006,0.23410338983050846,0.15216760074467464,0.01
4.421500771718968,0.25478813559322033,0.15079840101902456,0.01
4.42779024650093,0.2722966101694915,0.1619127871482418,0.01
4.434079721282891,0.2925813559322033,0.15730026769593125,0.01
4.440369196064853,0.3082372881355932,0.1663906978725827,0.01
4.446658670846814,0.327522033898305,0.1655400295124073,0.01
4.452948145628776,0.34526610169491523,0.1639913805990927,0.01
4.459237620410737,0.36251355932203383,0.1703956514260056,0.01
4.465527095192699,0.3834559322033898,0.1721491181851422,0.01
4.47181656997466,0.399586440677966,0.17149613790730014,0.01
4.478106044756622,0.41485762711864405,0.1824260149921795,0.01
4.484395519538583,0.4345966101694916,0.17348628509875216,0.01
4.490684994320545,0.45096440677966093,0.18583993551883732,0.01
4.496974469102506,0.46981186440677974,0.17940260005924324,0.01
4.503263943884468,0.4853830508474576,0.18870625261056134,0.01
4.50955341866643,0.5020372881355932,0.18785413959632066,0.01
4.515842893448391,0.5204084745762713,0.18900088817811764,0.01
4.522132368230353,0.5357152542372882,0.19757274612779757,0.01
4.528421843012314,0.5522440677966102,0.1951852929610105,0.01
4.534711317794276,0.5691,0.19627373316398466,0.01
4.541000792576237,0.5858864406779664,0.1930367138258201,0.01
4.547290267358199,0.6017118644067797,0.19633986761437167,0.01
4.55357974214016,0.6167000000000001,0.20435410193926754,0.01
4.559869216922122,0.6349423728813558,0.20706921269902293,0.01
4.566158691704083,0.6502796610169492,0.20725545028568837,0.01
4.572448166486045,0.6644813559322033,0.20850787896202858,0.01
4.578737641268006,0.680435593220339,0.20881042379431713,0.01
4.585027116049968,0.694908474576271,0.20917225669861755,0.01
4.59131659083193,0.7117610169491527,0.21458130905605735,0.01
4.597606065613891,0.7252525423728814,0.21983070199004426,0.01
4.603895540395853,0.7408457627118644,0.2201155256706504,0.01
4.610185015177814,0.7568271186440678,0.2232960864050177,0.01
4.616474489959776,0.7711000000000001,0.21558278435945277,0.01
4.622763964741737,0.7844898305084747,0.22127877018206998,0.01
4.629053439523699,0.799727118644068,0.2195610898301218,0.01
4.63534291430566,0.813728813559322,0.22822414800555654,0.01
4.641632389087622,0.8283728813559321,0.2219756396905728,0.01
4.647921863869583,0.8414542372881356,0.23194693440989397,0.01
4.654211338651545,0.8548881355932205,0.2375076870693615,0.01
4.660500813433506,0.8688728813559322,0.2272432570160209,0.01
4.666790288215468,0.8834898305084746,0.23245417905972884,0.01
4.67307976299743,0.8971152542372881,0.23787889692820155,0.01
4.679369237779391,0.909749152542373,0.23860335865139903,0.01
4.685658712561353,0.9227305084745762,0.24062513267786242,0.01
4.691948187343314,0.9333118644067798,0.24799982297172402,0.01
4.698237662125276,0.9483491525423728,0.23632187237461785,0.01
4.704527136907237,0.9608966101694915,0.2406053293543275,0.01
4.710816611689199,0.9724661016949154,0.24671937299438365,0.01
4.71710608647116,0.9834915254237289,0.23827199056240395,0.01
4.723395561253122,0.997422033898305,0.23818845271385578,0.01
4.729685036035083,1.0085949152542373,0.24646420160385185,0.01
4.735974510817045,1.0205796610169493,0.2494421888983651,0.01
4.742263985599006,1.0320694915254238,0.24391190705500312,0.01
4.748553460380968,1.0440677966101695,0.25019663265492637,0.01
4.75484293516293,1.0556305084745763,0.24950700059788994,0.01
4.761132409944891,1.0651423728813558,0.250664350274692,0.01
4.767421884726853,1.0795813559322036,0.25120848089755893,0.01
4.773711359508814,1.0869847457627118,0.2541515303731207,0.01
4.780000834290776,1.0991406779661015,0.24840118978110856,0.01
4.786290309072737,1.1091576271186439,0.2561648958751608,0.01
4.792579783854699,1.1206016949152544,0.2604912797139602,0.01
4.79886925863666,1.1302525423728813,0.26217856875943696,0.01
4.805158733418622,1.1399,0.25952005151473984,0.01
4.811448208200583,1.15111186440678,0.260101808126761,0.01
4.817737682982545,1.1606864406779662,0.2572646594076229,0.01
4.824027157764506,1.1681779661016949,0.26366026923281033,0.01
4.830316632546468,1.1783322033898305,0.26410139753649925,0.01
4.83660610732843,1.1873610169491522,0.26854791685158536,0.01
4.842895582110391,1.1962440677966097,0.26936385532766405,0.01
4.849185056892353,1.2060406779661017,0.26450834026486214,0.01
4.855474531674314,1.2127101694915252,0.26492886204454225,0.01
4.861764006456276,1.2220050847457626,0.2716062856878556,0.01
4.868053481238237,1.2319406779661017,0.2650009848816769,0.01
4.874342956020199,1.2400711864406777,0.26345588640728257,0.01
4.8806324308021605,1.2490135593220344,0.27133342359524054,0.01
4.886921905584122,1.2554474576271186,0.2702721192091561,0.01
4.893211380366084,1.2650457627118643,0.27402319011017984,0.01
4.8995008551480455,1.2692423728813558,0.2723002807647432,0.01
4.905790329930007,1.2778898305084747,0.27226215041754115,0.01
4.9120798047119685,1.2872593220338984,0.2706064591300915,0.01
4.91836927949393,1.2965406779661017,0.2733230233184308,0.01
4.924658754275892,1.299866101694915,0.27108083128067134,0.01
4.9309482290578535,1.3087372881355934,0.27568292218351464,0.01
4.937237703839815,1.312371186440678,0.27889463567373823,0.01
4.9435271786217765,1.3234576271186436,0.27556946575543684,0.01
4.9498166534037376,1.325769491525424,0.2753800639409061,0.01
4.9561061281857,1.3327372881355932,0.2784593569835661,0.01
4.962395602967661,1.3373,0.27998944285738386,0.01
4.968685077749623,1.3465135593220339,0.27730122555383185,0.01
4.974974552531584,1.3554338983050847,0.2801847067193632,0.01
4.981264027313546,1.355950847457627,0.28049852446898155,0.01
4.987553502095507,1.3633491525423729,0.2800074673536601,0.01
4.993842976877469,1.3673135593220338,0.28002648299030736,0.01
5.000132451659431,1.3747237288135592,0.2827797178770701,0.01
5.006421926441392,1.3813491525423724,0.28029671100115194,0.01
5.012711401223354,1.384864406779661,0.2798129634130644,0.01
5.019000876005315,1.3894152542372877,0.28207802519307346,0.01
5.025290350787277,1.3909254237288138,0.2846469232560284,0.01
5.031579825569238,1.3988796610169492,0.28534520459269996,0.01
5.0378693003512,1.4005016949152542,0.28334922182737105,0.01
5.044158775133161,1.4080457627118648,0.28014812119258625,0.01
5.050448249915123,1.4116305084745766,0.28319927361034203,0.01
5.056737724697084,1.4152898305084745,0.2868810209318538,0.01
5.063027199479046,1.4181881355932202,0.28372986855041565,0.01
5.069316674261007,1.4211745762711867,0.2818811401130217,0.01
5.075606149042969,1.4237305084745762,0.28318353994587164,0.01
5.081895623824931,1.4261186440677966,0.2833208872166629,0.01
5.088185098606892,1.432166101694915,0.2856546961681277,0.01
5.094474573388854,1.4362677966101696,0.28236919550379386,0.01
5.100764048170815,1.4391220338983053,0.2848390831676774,0.01
5.107053522952777,1.4376644067796611,0.28539458557823094,0.01
5.113342997734738,1.4407745762711863,0.28708860259813684,0.01
5.1196324725167,1.4438152542372877,0.284848067966416,0.01
5.125921947298661,1.445027118644068,0.2881065185506516,0.01
5.132211422080623,1.4492610169491522,0.28203837347511757,0.01
5.138500896862584,1.451113559322034,0.28640097931273617,0.01
5.144790371644546,1.4528898305084745,0.2858192482097735,0.01
5.151079846426507,1.4550457627118645,0.2871502487711812,0.01
5.157369321208469,1.4547406779661014,0.28895395402797647,0.01
5.163658795990431,1.459659322033898,0.2847753888147933,0.01
5.169948270772392,1.45804406779661,0.28556888168435596,0.01
5.176237745554354,1.4614576271186441,0.28884485885101746,0.01
5.182527220336315,1.4609186440677968,0.2822796794085344,0.01
5.188816695118277,1.463969491525424,0.2821809689456894,0.01
5.195106169900238,1.4635644067796614,0.2840772537306491,0.01
5.2013956446822,1.4654457627118642,0.28479417570377835,0.01
5.207685119464161,1.4657169491525426,0.2888660984052516,0.01
5.213974594246123,1.4661033898305085,0.2870615809603727,0.01
5.220264069028084,1.466037288135593,0.28424855181552283,0.01
5.226553543810046,1.4642406779661015,0.2803297337702201,0.01
5.232843018592007,1.4656305084745764,0.2865825341376914,0.01
5.239132493373969,1.465737288135593,0.2855085971240227,0.01
5.245421968155931,1.4640271186440679,0.2821003584136536,0.01
5.251711442937892,1.4646966101694916,0.2798989911397555,0.01
5.258000917719854,1.464537288135593,0.2863019352212436,0.01
5.264290392501815,1.4694966101694917,0.2851067808620787,0.01
5.270579867283777,1.4625271186440678,0.2866171582261694,0.01
5.276869342065738,1.4668525423728813,0.283752224862517,0.01
5.2831588168477,1.4614440677966096,0.2805465361600302,0.01
5.289448291629661,1.4608152542372883,0.2823106519352358,0.01
5.295737766411623,1.4629813559322036,0.28235941399915127,0.01
5.302027241193584,1.4609101694915256,0.28871188492540484,0.01
5.308316715975546,1.460264406779661,0.280057147914761,0.01
5.314606190757508,1.4581542372881355,0.27927178642976225,0.01
5.320895665539469,1.454691525423729,0.28312907235023776,0.01
5.327185140321431,1.4560508474576268,0.2854703735640686,0.01
5.333474615103392,1.4558288135593223,0.28209097622825907,0.01
5.339764089885354,1.452435593220339,0.28057233534090253,0.01
5.346053564667315,1.4494728813559317,0.2807493419330456,0.01
5.352343039449277,1.4463118644067796,0.2817390065920606,0.01
5.358632514231238,1.4486372881355931,0.2788311372150091,0.01
5.3649219890132,1.4442711864406783,0.2827779309666617,0.01
5.371211463795161,1.4430627118644073,0.28298961252630994,0.01
5.377500938577123,1.4403762711864405,0.28017971992350166,0.01
5.383790413359084,1.4378796610169493,0.27948024452231685,0.01
5.390079888141046,1.4387305084745765,0.28007233614452465,0.01
5.396369362923008,1.4328474576271188,0.27983916941772646,0.01
5.402658837704969,1.431423728813559,0.2785505235499902,0.01
5.408948312486931,1.427257627118644,0.27490000118203817,0.01
5.415237787268892,1.425940677966102,0.2806392556129871,0.01
5.421527262050854,1.4204661016949154,0.27952614981303875,0.01
5.427816736832815,1.422477966101695,0.2744522488103506,0.01
5.434106211614777,1.4176881355932205,0.27356385296948293,0.01
5.440395686396738,1.4151610169491529,0.27984180354124866,0.01
5.4466851611787,1.4101932203389829,0.2761522866906937,0.01
5.452974635960661,1.4069305084745765,0.27258195914495065,0.01
5.459264110742623,1.4044305084745763,0.2716128511755112,0.01
5.465553585524584,1.40016779661017,0.27359800879497426,0.01
5.471843060306546,1.3957779661016951,0.2735104073846223,0.01
5.478132535088508,1.3941711864406778,0.27452205290299314,0.01
5.484422009870469,1.3918779661016947,0.27283167725968943,0.01
5.490711484652431,1.3898050847457624,0.27002034315815227,0.01
5.497000959434392,1.3857,0.27157819927374693,0.01
5.503290434216354,1.3806406779661018,0.2736188662618913,0.01
5.509579908998315,1.3781118644067796,0.2702113495401731,0.01
5.515869383780277,1.3736762711864403,0.27801230067397326,0.01
5.522158858562238,1.3700457627118643,0.26558787816061524,0.01
5.5284483333442,1.3645220338983048,0.2657242585681156,0.01
5.534737808126161,1.361494915254237,0.2727594387507839,0.01
5.541027282908123,1.3582999999999998,0.2707882424680287,0.01
5.547316757690084,1.3535762711864407,0.2718521368758117,0.01
5.553606232472046,1.3497322033898307,0.2692038325668671,0.01
5.559895707254008,1.345108474576271,0.26831945091531095,0.01
5.566185182035969,1.3423016949152544,0.26745063698629334,0.01
5.572474656817931,1.3374627118644067,0.2656417687036442,0.01
5.578764131599892,1.3337305084745763,0.2678371747311225,0.01
5.585053606381854,1.328918644067797,0.26773211107602307,0.01
5.591343081163815,1.3233915254237294,0.2595389841380679,0.01
5.597632555945777,1.31911186440678,0.26054788411452023,0.01
5.603922030727738,1.3168830508474574,0.25867367753913234,0.01
5.6102115055097,1.310772881355932,0.26938404873442046,0.01
5.616500980291661,1.3111593220338984,0.26031385806484797,0.01
5.622790455073623,1.3050677966101696,0.26091255838932764,0.01
5.6290799298555845,1.2989983050847458,0.25649138985744263,0.01
5.635369404637546,1.295698305084746,0.25838427996595775,0.01
5.641658879419508,1.2898915254237286,0.25388980751780477,0.01
5.6479483542014695,1.2866457627118644,0.26353088438319866,0.01
5.654237828983431,1.281545762711864,0.2580567564185205,0.01
5.6605273037653925,1.2797169491525422,0.2564920310024893,0.01
5.666816778547354,1.272271186440678,0.2565801778643519,0.01
5.673106253329316,1.2709,0.25930500659174793,0.01
5.6793957281112775,1.2628254237288137,0.25563652514052504,0.01
5.685685202893239,1.2603796610169493,0.2562370951969548,0.01
5.6919746776752005,1.2546050847457628,0.25566138760695145,0.01
5.698264152457162,1.2502610169491521,0.2566416145237682,0.01
5.704553627239124,1.2461186440677967,0.2516949185518145,0.01
5.710843102021085,1.240913559322034,0.25493990325711285,0.01
5.717132576803047,1.2368000000000001,0.2527943690851907,0.01
5.7234220515850085,1.2323644067796609,0.25375520076421315,0.01
5.72971152636697,1.2298067796610173,0.24960025915685016,0.01
5.736001001148932,1.2238796610169491,0.24670560393577706,0.01
5.742290475930893,1.219059322033898,0.24884436764565965,0.01
5.748579950712855,1.2147406779661019,0.24652986964057988,0.01
