omega_tau,mean_K_3,std_error,constant_error
5.792606274186585,0.5570666666666667,0.1029756402281202,0.01
5.798895748968547,0.5649454545454545,0.10729786718446108,0.01
5.805185223750509,0.5769878787878788,0.10470979211604162,0.01
5.81147469853247,0.5893898989898989,0.1028251530446413,0.01
5.817764173314432,0.5983939393939394,0.09870043198543156,0.01
5.824053648096393,0.6069676767676768,0.10307903487503021,0.01
5.830343122878355,0.614789898989899,0.10008683102947173,0.01
5.836632597660316,0.624969696969697,0.09470937051471498,0.01
5.842922072442278,0.6374545454545455,0.09788146500176141,0.01
5.849211547224239,0.6473131313131314,0.09612614275334476,0.01
5.855501022006201,0.6549939393939395,0.10216492947237482,0.01
5.861790496788162,0.6643676767676767,0.09454326755848558,0.01
5.868079971570124,0.674808080808081,0.10273259022400935,0.01
5.874369446352085,0.6853515151515152,0.09285591675035205,0.01
5.880658921134047,0.6930727272727273,0.0935469533026556,0.01
5.886948395916009,0.7009272727272726,0.09333797371603601,0.01
5.89323787069797,0.7094343434343435,0.09657735693083415,0.01
5.899527345479932,0.7207595959595959,0.09494878793510288,0.01
5.905816820261893,0.7301252525252525,0.08646073921470775,0.01
5.912106295043855,0.7359474747474746,0.0971066476539228,0.01
5.918395769825816,0.7459414141414142,0.08894944373191431,0.01
5.924685244607778,0.7521292929292931,0.09169329025158086,0.01
5.930974719389739,0.7628787878787878,0.08904303820447336,0.01
5.937264194171701,0.7697757575757574,0.09321520613776237,0.01
5.943553668953662,0.7784323232323233,0.09111430793305181,0.01
5.949843143735624,0.7857636363636364,0.08757059534007708,0.01
5.956132618517585,0.7936808080808081,0.08964612725738777,0.01
5.962422093299547,0.8013090909090909,0.08742883444230762,0.01
5.968711568081509,0.8107858585858587,0.08134257985756826,0.01
5.97500104286347,0.8164929292929292,0.08499639431033683,0.01
5.981290517645432,0.8234565656565654,0.08334527699126598,0.01
5.987579992427393,0.830379797979798,0.08897447653525319,0.01
5.993869467209355,0.8375959595959596,0.08229805244680562,0.01
6.000158941991316,0.8422828282828284,0.07887073014091718,0.01
6.006448416773278,0.851721212121212,0.07450502700970285,0.01
6.012737891555239,0.8571797979797979,0.08198476353936068,0.01
6.019027366337201,0.8632808080808081,0.08320250036585489,0.01
6.025316841119162,0.8702121212121212,0.07381054171327743,0.01
6.031606315901124,0.87650101010101,0.07102111117627861,0.01
6.037895790683086,0.8829757575757575,0.07568863881968366,0.01
6.044185265465047,0.8870828282828281,0.0809104025816787,0.01
6.050474740247009,0.8931818181818182,0.07614427711836996,0.01
6.05676421502897,0.8995373737373736,0.07508717951719242,0.01
6.063053689810932,0.9053979797979796,0.07047118772285188,0.01
6.069343164592893,0.9105878787878787,0.0713361927664208,0.01
6.075632639374855,0.9159131313131315,0.0684470571122106,0.01
6.081922114156816,0.9197050505050505,0.06449705562198393,0.01
6.088211588938778,0.9245515151515151,0.06883802090390025,0.01
6.094501063720739,0.92929898989899,0.07104760150180918,0.01
6.100790538502701,0.9347131313131314,0.06657423632649381,0.01
6.107080013284662,0.938777777777778,0.06629570303362997,0.01
6.113369488066624,0.9427919191919193,0.06587928697864541,0.01
6.119658962848586,0.9477171717171717,0.05972312692711552,0.01
6.125948437630547,0.9505232323232323,0.057569199089760624,0.01
6.132237912412509,0.9547878787878789,0.060876435774863596,0.01
6.13852738719447,0.9584505050505052,0.060379239461415456,0.01
6.144816861976432,0.9613575757575759,0.05767959786526132,0.01
6.151106336758393,0.9648969696969697,0.055109519461244094,0.01
6.157395811540355,0.968480808080808,0.05500488153561408,0.01
6.163685286322316,0.9718505050505051,0.05434413708814225,0.01
6.169974761104278,0.9746262626262627,0.0504987839925897,0.01
6.176264235886239,0.9775919191919191,0.049366727522828065,0.01
6.182553710668201,0.9800666666666669,0.04855447257816305,0.01
6.188843185450162,0.9821111111111109,0.04814557856793261,0.01
6.195132660232124,0.9848040404040403,0.0453969964339759,0.01
6.201422135014086,0.9868444444444445,0.043203824646568766,0.01
6.207711609796047,0.9887555555555558,0.04343247397059221,0.01
6.214001084578009,0.9906323232323233,0.043083456442907744,0.01
6.22029055935997,0.992278787878788,0.04157389558527089,0.01
6.226580034141932,0.9933575757575758,0.03691193711473755,0.01
6.232869508923893,0.9946848484848485,0.03598078590168817,0.01
6.239158983705855,0.9961858585858586,0.03290784516294831,0.01
6.245448458487816,0.9970565656565658,0.02972436056773579,0.01
6.251737933269778,0.998030303030303,0.028043399196560223,0.01
6.258027408051739,0.9988080808080808,0.025700755460567208,0.01
6.264316882833701,0.999242424242424,0.021435677663030298,0.01
6.270606357615662,0.9996929292929293,0.018382701200750216,0.01
6.276895832397624,0.9999454545454545,0.012353224735174646,0.01
6.283185307179586,1.0,0.0,0.01
