omega_tau,mean_K_3,std_error,constant_error
0.3899474364816159,1.2924,0.2064283754016276,0.03162277660168379
0.3962369112635774,1.2887600000000001,0.20819000427184514,0.03162277660168379
0.402526386045539,1.29942,0.21833832138721893,0.03162277660168379
0.4088158608275006,1.2961600000000002,0.2204936030218762,0.03162277660168379
0.4151053356094621,1.3166400000000003,0.21621421587034023,0.03162277660168379
0.4213948103914237,1.3053600000000003,0.227730676616504,0.03162277660168379
0.4276842851733852,1.31968,0.21410766962675876,0.03162277660168379
0.4339737599553467,1.3149800000000003,0.20747646096345868,0.03162277660168379
0.4402632347373083,1.31982,0.21089261896587091,0.03162277660168379
0.4465527095192698,1.33382,0.2188243723229413,0.03162277660168379
0.4528421843012314,1.3367800000000003,0.22148912309419988,0.03162277660168379
0.459131659083193,1.3453400000000002,0.21395944867375727,0.03162277660168379
0.4654211338651545,1.3477799999999995,0.21156279420398402,0.03162277660168379
0.471710608647116,1.3436200000000003,0.21753532756350716,0.03162277660168379
0.4780000834290776,1.3484200000000002,0.21352984648381354,0.03162277660168379
0.4842895582110391,1.3543,0.20571158004407405,0.03162277660168379
0.4905790329930007,1.3572,0.21259875365072506,0.03162277660168379
0.4968685077749622,1.3663400000000003,0.22220380711525897,0.03162277660168379
0.5031579825569238,1.3685000000000003,0.21878863227212397,0.03162277660168379
0.5094474573388853,1.3707999999999998,0.20285575083674134,0.03162277660168379
0.5157369321208469,1.3717000000000001,0.21247037340992966,0.03162277660168379
0.5220264069028084,1.3797199999999998,0.22773091369531667,0.03162277660168379
0.52831588168477,1.3741600000000003,0.20699373118524717,0.03162277660168379
0.5346053564667316,1.39494,0.2100870422940525,0.03162277660168379
0.5408948312486931,1.38594,0.20774011263589376,0.03162277660168379
0.5471843060306546,1.39634,0.20388779890783246,0.03162277660168379
0.5534737808126162,1.3907600000000002,0.21785535702705838,0.03162277660168379
0.5597632555945777,1.39194,0.20397363766348767,0.03162277660168379
0.5660527303765392,1.4036399999999996,0.21244744360341347,0.03162277660168379
0.5723422051585008,1.4030199999999997,0.2177367161804958,0.03162277660168379
0.5786316799404624,1.4134200000000001,0.20756329352178898,0.03162277660168379
0.5849211547224239,1.4164199999999996,0.21234498735645202,0.03162277660168379
0.5912106295043854,1.4142400000000002,0.22045926610597613,0.03162277660168379
0.597500104286347,1.41284,0.21956894514748287,0.03162277660168379
0.6037895790683085,1.42042,0.2084566025634548,0.03162277660168379
0.6100790538502701,1.4240599999999999,0.21143925558640198,0.03162277660168379
0.6163685286322317,1.4315399999999996,0.20631882379822156,0.03162277660168379
0.6226580034141932,1.4226600000000003,0.22363014758626887,0.03162277660168379
0.6289474781961547,1.4333799999999999,0.21806379835827364,0.03162277660168379
0.6352369529781163,1.4343199999999998,0.22279873153388202,0.03162277660168379
0.6415264277600778,1.42264,0.20954447614542296,0.03162277660168379
0.6478159025420394,1.4350999999999996,0.21967504142809732,0.03162277660168379
0.6541053773240009,1.43278,0.22028849102466502,0.03162277660168379
0.6603948521059625,1.43372,0.20993279357345718,0.03162277660168379
0.666684326887924,1.43254,0.22338259459202475,0.03162277660168379
0.6729738016698855,1.4419000000000002,0.21867013720828216,0.03162277660168379
0.6792632764518471,1.4433800000000003,0.218404390947221,0.03162277660168379
0.6855527512338087,1.43882,0.2120179567550748,0.03162277660168379
0.6918422260157702,1.4430800000000001,0.21419869530028543,0.03162277660168379
0.6981317007977318,1.45088,0.20127358316789595,0.03162277660168379
0.7044211755796933,1.45206,0.21395005529104552,0.03162277660168379
0.7107106503616548,1.4528199999999998,0.19825759976910534,0.03162277660168379
0.7170001251436164,1.44702,0.22490576193594028,0.03162277660168379
0.723289599925578,1.4395599999999995,0.21080190623153855,0.03162277660168379
0.7295790747075395,1.4438199999999997,0.2106405574455365,0.03162277660168379
0.7358685494895011,1.4499800000000003,0.19886409702185315,0.03162277660168379
0.7421580242714626,1.44332,0.21906851856412737,0.03162277660168379
0.7484474990534241,1.4555600000000002,0.1929665515582987,0.03162277660168379
0.7547369738353857,1.4450999999999998,0.2117093896750968,0.03162277660168379
0.7610264486173473,1.4488599999999996,0.21157200230868128,0.03162277660168379
0.7673159233993088,1.45018,0.20540929983532719,0.03162277660168379
0.7736053981812703,1.4456,0.21828970083951282,0.03162277660168379
0.7798948729632319,1.4415000000000004,0.20099104683167854,0.03162277660168379
0.7861843477451934,1.4506999999999999,0.2144971348400968,0.03162277660168379
0.7924738225271549,1.4457799999999998,0.21722028976376337,0.03162277660168379
0.7987632973091165,1.4599999999999997,0.21501935102913314,0.03162277660168379
0.8050527720910781,1.4481199999999999,0.21457500460906548,0.03162277660168379
0.8113422468730396,1.4517399999999998,0.22127485444017034,0.03162277660168379
0.8176317216550012,1.4451399999999999,0.21546310906661342,0.03162277660168379
0.8239211964369627,1.4348600000000002,0.21576240284794945,0.03162277660168379
0.8302106712189242,1.4443799999999998,0.2068334696111582,0.03162277660168379
0.8365001460008858,1.4347999999999999,0.21792538383316057,0.03162277660168379
0.8427896207828474,1.4379399999999998,0.21021203153735896,0.03162277660168379
0.8490790955648089,1.4400199999999999,0.20504928432389133,0.03162277660168379
0.8553685703467704,1.4341199999999998,0.21177774102536642,0.03162277660168379
0.861658045128732,1.43538,0.22729900815327508,0.03162277660168379
0.8679475199106935,1.4331199999999997,0.19927436039727764,0.03162277660168379
0.874236994692655,1.4277999999999997,0.2183560066338767,0.03162277660168379
0.8805264694746167,1.4221800000000002,0.21572025789266103,0.03162277660168379
0.8868159442565782,1.4212000000000002,0.21046680317438227,0.03162277660168379
0.8931054190385397,1.4154000000000002,0.21025087284187774,0.03162277660168379
0.8993948938205013,1.41516,0.21996088363341687,0.03162277660168379
0.9056843686024628,1.4147599999999998,0.22216501362890165,0.03162277660168379
0.9119738433844244,1.405,0.21429444221807067,0.03162277660168379
0.918263318166386,1.4117199999999994,0.21686648099937691,0.03162277660168379
0.9245527929483476,1.4047199999999997,0.2072297478766862,0.03162277660168379
0.930842267730309,1.3951800000000003,0.21833025064520473,0.03162277660168379
0.9371317425122706,1.3838,0.20623598397635956,0.03162277660168379
0.943421217294232,1.38734,0.21233195183117118,0.03162277660168379
0.9497106920761936,1.3841599999999996,0.21165942994537987,0.03162277660168379
0.9560001668581553,1.3775799999999998,0.20957145752732678,0.03162277660168379
0.9622896416401168,1.3762,0.19946662008505453,0.03162277660168379
0.9685791164220784,1.36846,0.21276476634840438,0.03162277660168379
0.9748685912040398,1.3672199999999999,0.21665611502349405,0.03162277660168379
0.9811580659860014,1.3691399999999998,0.19897275024975994,0.03162277660168379
0.9874475407679628,1.3537200000000005,0.20563260428025143,0.03162277660168379
0.9937370155499244,1.3488600000000002,0.20513219097001814,0.03162277660168379
1.000026490331886,1.34504,0.2055876448228387,0.03162277660168379
1.0063159651138476,1.3370600000000001,0.22128556051511133,0.03162277660168379
1.012605439895809,1.3315200000000003,0.20261361964310673,0.03162277660168379
1.0188949146777706,1.3310000000000002,0.2057715757388242,0.03162277660168379
1.025184389459732,1.3158800000000002,0.20051505695439878,0.03162277660168379
1.0314738642416938,1.3114400000000002,0.21637273221789832,0.03162277660168379
1.0377633390236554,1.30604,0.21524829669983736,0.03162277660168379
1.0440528138056169,1.2942800000000003,0.21009688789994505,0.03162277660168379
1.0503422885875784,1.2974599999999998,0.2087684550018901,0.03162277660168379
1.05663176336954,1.29568,0.22034800883985953,0.03162277660168379
1.0629212381515014,1.2841200000000002,0.21851972485141863,0.03162277660168379
1.0692107129334631,1.2724799999999998,0.19535335906408213,0.03162277660168379
1.0755001877154249,1.2787799999999998,0.2055678823228524,0.03162277660168379
1.0817896624973862,1.2581,0.20018567876539417,0.03162277660168379
1.0880791372793477,1.25258,0.21154251523882606,0.03162277660168379
1.0943686120613092,1.2429400000000002,0.20008358508689877,0.03162277660168379
1.1006580868432707,1.22986,0.20639029275300116,0.03162277660168379
1.1069475616252324,1.22132,0.19854474362394295,0.03162277660168379
1.113237036407194,1.21712,0.2095019454563189,0.03162277660168379
1.1195265111891557,1.21156,0.20176056632049003,0.03162277660168379
1.125815985971117,1.2037,0.20257815603729856,0.03162277660168379
1.1321054607530785,1.2008,0.19913692937319571,0.03162277660168379
1.13839493553504,1.18494,0.20438716104581525,0.03162277660168379
1.1446844103170015,1.18228,0.21453085944623546,0.03162277660168379
1.1509738850989633,1.1688599999999998,0.19863676260721436,0.03162277660168379
1.1572633598809248,1.1572399999999998,0.2055538022373873,0.03162277660168379
1.1635528346628865,1.15608,0.20497367421433696,0.03162277660168379
1.1698423094448478,1.1387399999999999,0.20554199944610277,0.03162277660168379
1.1761317842268093,1.1269799999999999,0.20575778998555652,0.03162277660168379
1.1824212590087708,1.1225200000000002,0.20491721673986202,0.03162277660168379
1.1887107337907326,1.1036599999999999,0.2031260780562331,0.03162277660168379
1.195000208572694,1.10034,0.20560737861549286,0.03162277660168379
1.2012896833546556,1.08304,0.19431867064658498,0.03162277660168379
1.207579158136617,1.07456,0.21210600803708424,0.03162277660168379
1.2138686329185786,1.0592599999999999,0.2045280304529207,0.03162277660168379
1.22015810770054,1.0509799999999998,0.20549785625967873,0.03162277660168379
1.2264475824825016,1.04284,0.20444037229536016,0.03162277660168379
1.2327370572644634,1.0320399999999998,0.21096270431089906,0.03162277660168379
1.2390265320464249,1.0195200000000002,0.20369891419308542,0.03162277660168379
1.2453160068283864,1.01516,0.19645743319212317,0.03162277660168379
1.251605481610348,0.9964,0.20610475823396893,0.03162277660168379
1.2578949563923094,0.9853400000000001,0.21398394732871096,0.03162277660168379
1.264184431174271,0.9710599999999999,0.19995362137016406,0.03162277660168379
1.2704739059562329,0.9657399999999999,0.19252546468272894,0.03162277660168379
1.2767633807381942,0.9360599999999998,0.19394409273365287,0.03162277660168379
1.2830528555201557,0.9306200000000001,0.1978007266817558,0.03162277660168379
1.2893423303021172,0.91834,0.2040692532173508,0.03162277660168379
1.2956318050840787,0.9055200000000001,0.20005277910407046,0.03162277660168379
1.3019212798660402,0.8930000000000001,0.20065799568461712,0.03162277660168379
1.3082107546480015,0.88308,0.2029836186680442,0.03162277660168379
1.3145002294299637,0.8718000000000002,0.19783897644826245,0.03162277660168379
1.320789704211925,0.8563400000000001,0.19639640806374434,0.03162277660168379
1.3270791789938865,0.8428400000000003,0.19623284427564486,0.03162277660168379
1.333368653775848,0.8191200000000001,0.21367560060052407,0.03162277660168379
1.3396581285578095,0.8125399999999999,0.21381596265246977,0.03162277660168379
1.345947603339771,0.79794,0.20720487630074214,0.03162277660168379
1.3522370781217328,0.7823399999999999,0.20638983777161837,0.03162277660168379
1.3585265529036945,0.78232,0.20266553680235905,0.03162277660168379
1.3648160276856558,0.7611999999999999,0.19417546493229662,0.03162277660168379
1.3711055024676173,0.74212,0.19749020080650764,0.03162277660168379
1.3773949772495788,0.7243200000000002,0.20547532443814812,0.03162277660168379
1.3836844520315403,0.7125400000000001,0.20925035244335755,0.03162277660168379
1.389973926813502,0.6913799999999999,0.19791949839824347,0.03162277660168379
1.3962634015954636,0.6717800000000002,0.2077946129754182,0.03162277660168379
1.402552876377425,0.6586,0.21521122649503172,0.03162277660168379
1.4088423511593866,0.6409600000000001,0.19883353481291025,0.03162277660168379
1.415131825941348,0.6346799999999999,0.2082817916408228,0.03162277660168379
1.4214213007233096,0.6176799999999999,0.20604241240980953,0.03162277660168379
1.4277107755052711,0.6020599999999999,0.20399955663589617,0.03162277660168379
1.4340002502872329,0.58418,0.20089668907052782,0.03162277660168379
1.4402897250691944,0.56948,0.2119014456348412,0.03162277660168379
1.446579199851156,0.5538000000000001,0.20304117840261993,0.03162277660168379
1.4528686746331174,0.5349800000000001,0.2066179517118244,0.03162277660168379
1.459158149415079,0.51644,0.20286672315169427,0.03162277660168379
1.4654476241970404,0.49360000000000004,0.2108412227019162,0.03162277660168379
1.4717370989790022,0.48886,0.2188437623718934,0.03162277660168379
1.4780265737609637,0.4711799999999999,0.20034434716650368,0.03162277660168379
1.4843160485429252,0.44264,0.21872846275769628,0.03162277660168379
1.4906055233248867,0.43388,0.22104960222036202,0.03162277660168379
1.4968949981068482,0.41600000000000004,0.21226285898450353,0.03162277660168379
1.5031844728888095,0.39558,0.2098078998369266,0.03162277660168379
1.5094739476707717,0.37705999999999995,0.22029515118790852,0.03162277660168379
1.515763422452733,0.36174,0.20702749247249558,0.03162277660168379
1.5220528972346945,0.34517999999999993,0.20922904420449126,0.03162277660168379
1.528342372016656,0.31895999999999997,0.21511280125598675,0.03162277660168379
1.5346318467986175,0.31121999999999994,0.19930613497926367,0.03162277660168379
1.540921321580579,0.29073999999999994,0.21695003514195038,0.03162277660168379
1.5472107963625406,0.26633999999999997,0.1969668316659347,0.03162277660168379
1.5535002711445025,0.25642,0.216729628626631,0.03162277660168379
1.5597897459264638,0.23442,0.20922948091407045,0.03162277660168379
1.566079220708425,0.21620000000000006,0.21436553887722756,0.03162277660168379
1.5723686954903868,0.19624,0.2189563079583914,0.03162277660168379
1.5786581702723483,0.17778,0.21057590113513308,0.03162277660168379
1.58494764505431,0.16221999999999998,0.20674345061831473,0.03162277660168379
1.5912371198362716,0.13901999999999995,0.19612242082879486,0.03162277660168379
1.597526594618233,0.11747999999999996,0.21406873956083555,0.03162277660168379
1.6038160694001946,0.09767999999999998,0.21185119047730022,0.03162277660168379
1.610105544182156,0.08279999999999996,0.220028168894436,0.03162277660168379
1.6163950189641176,0.06093999999999994,0.21524122715680577,0.03162277660168379
1.6226844937460791,0.04427999999999996,0.21479168998215664,0.03162277660168379
1.6289739685280409,0.026199999999999956,0.21934247508272506,0.03162277660168379
1.6352634433100024,0.0022599999999999565,0.2068966388666594,0.03162277660168379
1.641552918091964,-0.026060000000000003,0.2167927826978637,0.03162277660168379
1.6478423928739254,-0.04811999999999998,0.21338080842980636,0.03162277660168379
1.654131867655887,-0.05319999999999998,0.21451258590553138,0.03162277660168379
1.6604213424378484,-0.07677999999999996,0.21993215306873978,0.03162277660168379
1.66671081721981,-0.09613999999999992,0.2017281104588677,0.03162277660168379
1.6730002920017717,-0.11709999999999994,0.22685949612414855,0.03162277660168379
1.6792897667837332,-0.13593999999999995,0.21197463012802456,0.03162277660168379
1.6855792415656947,-0.16685999999999993,0.20398966146693434,0.03162277660168379
1.6918687163476562,-0.1900999999999999,0.2036498082179185,0.03162277660168379
1.6981581911296175,-0.18983999999999998,0.20987366857725107,0.03162277660168379
1.7044476659115793,-0.21527999999999994,0.22790766992461048,0.03162277660168379
1.7107371406935408,-0.24198,0.22585435824582675,0.03162277660168379
1.7170266154755025,-0.26352,0.2054185874912659,0.03162277660168379
1.723316090257464,-0.28853999999999996,0.20898791260314306,0.03162277660168379
1.7296055650394255,-0.30591999999999997,0.2159963101731974,0.03162277660168379
1.735895039821387,-0.32067999999999997,0.21166267803387526,0.03162277660168379
1.7421845146033486,-0.34785999999999995,0.2206717014837096,0.03162277660168379
1.74847398938531,-0.36857999999999996,0.22583143982942858,0.03162277660168379
1.7547634641672718,-0.38433999999999996,0.22616196973284947,0.03162277660168379
1.761052938949233,-0.40645999999999993,0.20915205325008457,0.03162277660168379
1.7673424137311948,-0.43574000000000007,0.2095809305949392,0.03162277660168379
1.7736318885131563,-0.45269999999999994,0.20918160126152543,0.03162277660168379
1.779921363295118,-0.4723599999999999,0.21000702912553165,0.03162277660168379
1.7862108380770794,-0.49722,0.21205949514163042,0.03162277660168379
1.792500312859041,-0.50976,0.1960210252696581,0.03162277660168379
1.7987897876410026,-0.53698,0.22165569857776263,0.03162277660168379
1.805079262422964,-0.5631600000000001,0.2147233593922246,0.03162277660168379
1.8113687372049256,-0.5847200000000001,0.20587254850001094,0.03162277660168379
1.8176582119868872,-0.59994,0.2100050316731676,0.03162277660168379
1.8239476867688489,-0.6215200000000001,0.20912858294416525,0.03162277660168379
1.8302371615508104,-0.6394000000000001,0.22478965033424197,0.03162277660168379
1.836526636332772,-0.66472,0.2106200644157779,0.03162277660168379
1.8428161111147332,-0.68646,0.2213065989624201,0.03162277660168379
1.849105585896695,-0.7143600000000001,0.21595950475684628,0.03162277660168379
1.8553950606786564,-0.7284400000000004,0.21060520724226384,0.03162277660168379
1.861684535460618,-0.7529600000000001,0.22842283401098334,0.03162277660168379
1.8679740102425797,-0.77806,0.21984102799863295,0.03162277660168379
1.8742634850245408,-0.7943599999999997,0.21399685677577432,0.03162277660168379
1.8805529598065027,-0.8189199999999999,0.2088312136767519,0.03162277660168379
1.886842434588464,-0.8481400000000001,0.2206102566463178,0.03162277660168379
1.8931319093704255,-0.85272,0.2091928423901686,0.03162277660168379
1.8994213841523877,-0.8865999999999998,0.20795181921708733,0.03162277660168379
1.9057108589343488,-0.8994399999999999,0.20259909492445366,0.03162277660168379
1.9120003337163105,-0.9334599999999997,0.21858493113227492,0.03162277660168379
1.918289808498272,-0.9541599999999998,0.21159823670216346,0.03162277660168379
1.9245792832802333,-0.9555599999999999,0.2009767710607802,0.03162277660168379
1.930868758062195,-0.99256,0.20764551609184062,0.03162277660168379
1.9371582328441568,-1.0154,0.21584646958466608,0.03162277660168379
1.943447707626118,-1.0422600000000002,0.2288448317888207,0.03162277660168379
1.94973718240808,-1.05618,0.21435456413987547,0.03162277660168379
1.956026657190041,-1.07142,0.20837044033772842,0.03162277660168379
1.9623161319720028,-1.0967400000000003,0.20318714090795098,0.03162277660168379
1.9686056067539643,-1.1228200000000002,0.20700819588938113,0.03162277660168379
1.9748950815359256,-1.13896,0.20935205541330468,0.03162277660168379
1.9811845563178876,-1.1606,0.20297185209785687,0.03162277660168379
1.9874740310998489,-1.18198,0.21746496204316576,0.03162277660168379
1.9937635058818104,-1.2111399999999999,0.20955833216404793,0.03162277660168379
2.000052980663772,-1.2219400000000002,0.1985351219338515,0.03162277660168379
2.0063424554457336,-1.2422199999999999,0.2161508997364946,0.03162277660168379
2.012631930227695,-1.2635399999999999,0.2002317344324477,0.03162277660168379
2.0189214050096567,-1.2881200000000002,0.2024853382196681,0.03162277660168379
2.025210879791618,-1.31172,0.19706350833458708,0.03162277660168379
2.03150035457358,-1.3308400000000002,0.21591739566142296,0.03162277660168379
2.037789829355541,-1.3527200000000006,0.20769785874360117,0.03162277660168379
2.0440793041375027,-1.3762800000000002,0.22376051642022798,0.03162277660168379
2.050368778919464,-1.3829599999999997,0.2143979760719173,0.03162277660168379
2.056658253701426,-1.4203799999999998,0.21562975001411636,0.03162277660168379
2.062947728483388,-1.4381799999999998,0.2153547369499711,0.03162277660168379
2.069237203265349,-1.4539,0.20254446700567674,0.03162277660168379
2.0755266780473107,-1.47598,0.21028528359683302,0.03162277660168379
2.081816152829272,-1.4979800000000003,0.21990319495202687,0.03162277660168379
2.0881056276112337,-1.5185600000000006,0.21346980612215016,0.03162277660168379
2.0943951023931957,-1.5425,0.19230851114553932,0.03162277660168379
2.1006845771751568,-1.5621000000000003,0.20898247840948894,0.03162277660168379
2.1069740519571183,-1.57912,0.20995721616799065,0.03162277660168379
2.11326352673908,-1.6054200000000003,0.21357502574051426,0.03162277660168379
2.1195530015210413,-1.62092,0.20060083703472842,0.03162277660168379
2.125842476303003,-1.6364399999999997,0.1887527675903383,0.03162277660168379
2.1321319510849643,-1.6566200000000004,0.20187276844598145,0.03162277660168379
2.1384214258669263,-1.6797,0.2064201329608774,0.03162277660168379
2.144710900648888,-1.69986,0.20894056828968852,0.03162277660168379
2.1510003754308493,-1.7218,0.20777812691050865,0.03162277660168379
2.157289850212811,-1.7395199999999997,0.20657400705210746,0.03162277660168379
2.1635793249947723,-1.7570200000000005,0.1954428317075439,0.03162277660168379
2.169868799776734,-1.7795400000000001,0.19192910288047996,0.03162277660168379
2.176158274558696,-1.80416,0.2004675578654999,0.03162277660168379
2.182447749340657,-1.8219399999999997,0.21238499810856298,0.03162277660168379
2.1887372241226184,-1.83486,0.2055157381383346,0.03162277660168379
2.19502669890458,-1.8522800000000001,0.20668939405539263,0.03162277660168379
2.2013161736865414,-1.8680200000000002,0.20135735674351335,0.03162277660168379
2.207605648468503,-1.8919199999999998,0.19356592541266854,0.03162277660168379
2.213895123250465,-1.90602,0.20292638090272547,0.03162277660168379
2.2201845980324264,-1.9246199999999996,0.1948161556554334,0.03162277660168379
2.226474072814388,-1.94762,0.20529520696860923,0.03162277660168379
2.232763547596349,-1.9672,0.20284137393041526,0.03162277660168379
2.239053022378311,-1.9792799999999995,0.20388181681207715,0.03162277660168379
2.2453424971602725,-1.99526,0.2051863876006736,0.03162277660168379
2.251631971942234,-2.01506,0.200591012615889,0.03162277660168379
2.2579214467241955,-2.03316,0.19093506324293855,0.03162277660168379
2.264210921506157,-2.05238,0.1938542162403029,0.03162277660168379
2.2705003962881185,-2.07102,0.19012633552221267,0.03162277660168379
2.27678987107008,-2.09318,0.2037083194553022,0.03162277660168379
2.283079345852041,-2.1123399999999997,0.18825854831912125,0.03162277660168379
2.289368820634003,-2.12656,0.18794007614928157,0.03162277660168379
2.295658295415965,-2.14478,0.19250931951472924,0.03162277660168379
2.3019477701979265,-2.15856,0.18691030066594203,0.03162277660168379
2.308237244979888,-2.1807999999999996,0.18923692280321142,0.03162277660168379
2.314526719761849,-2.1885999999999997,0.18909362239082597,0.03162277660168379
2.320816194543811,-2.2083,0.16880383987349343,0.03162277660168379
2.327105669325773,-2.22648,0.18908658193848274,0.03162277660168379
2.333395144107734,-2.234,0.20795070719013986,0.03162277660168379
2.339684618889696,-2.2605,0.19146496414856698,0.03162277660168379
2.345974093671657,-2.2706000000000004,0.1875181292223326,0.03162277660168379
2.3522635684536186,-2.2841400000000003,0.17706282048929486,0.03162277660168379
2.35855304323558,-2.30246,0.17884299020982436,0.03162277660168379
2.3648425180175416,-2.3217199999999996,0.17308957218735058,0.03162277660168379
2.371131992799503,-2.33484,0.1756809723416962,0.03162277660168379
2.377421467581465,-2.3505,0.17770466702990817,0.03162277660168379
2.3837109423634266,-2.3651,0.18544532743602643,0.03162277660168379
2.390000417145388,-2.37788,0.17895115635020606,0.03162277660168379
2.3962898919273496,-2.39108,0.18374120216679435,0.03162277660168379
2.402579366709311,-2.41118,0.1774930173354036,0.03162277660168379
2.4088688414912727,-2.4209599999999996,0.17791139024632305,0.03162277660168379
2.415158316273234,-2.4347,0.18134753236277226,0.03162277660168379
2.421447791055196,-2.44716,0.1760706602672291,0.03162277660168379
2.427737265837157,-2.4650200000000004,0.1686377744922918,0.03162277660168379
2.4340267406191187,-2.4749,0.1657709043287712,0.03162277660168379
2.44031621540108,-2.47918,0.17167652187838617,0.03162277660168379
2.4466056901830417,-2.49844,0.17400997555831169,0.03162277660168379
2.4528951649650037,-2.50826,0.1687883700388336,0.03162277660168379
2.459184639746965,-2.5253,0.17307165497526542,0.03162277660168379
2.4654741145289267,-2.54064,0.16292598077535403,0.03162277660168379
2.471763589310888,-2.55384,0.1652074041998021,0.03162277660168379
2.4780530640928498,-2.56452,0.15993462791551089,0.03162277660168379
2.4843425388748117,-2.5742199999999995,0.16089046351105893,0.03162277660168379
2.490632013656773,-2.58564,0.15754863142446343,0.03162277660168379
2.4969214884387343,-2.6001999999999996,0.16105159878006028,0.03162277660168379
2.503210963220696,-2.60954,0.16195534252796034,0.03162277660168379
2.5095004380026573,-2.6256,0.15992181771426078,0.03162277660168379
2.515789912784619,-2.6308999999999996,0.1617266105322861,0.03162277660168379
2.5220793875665803,-2.6361399999999997,0.15145501791654273,0.03162277660168379
2.528368862348542,-2.6513999999999998,0.1567297087185581,0.03162277660168379
2.534658337130504,-2.6634400000000005,0.15283395928326143,0.03162277660168379
2.5409478119124653,-2.66816,0.15903764131706327,0.03162277660168379
2.547237286694427,-2.6792599999999998,0.14938904787035945,0.03162277660168379
