omega_tau,mean_K_3,std_error,constant_error
2.584974135386196,-1.8285600000000002,0.2058898746330354,0.03162277660168379
2.591263610168157,-1.8456000000000001,0.20908676063776538,0.03162277660168379
2.597553084950119,-1.8599599999999998,0.2157419409319996,0.03162277660168379
2.6038425597320805,-1.87178,0.20961620430066127,0.03162277660168379
2.610132034514042,-1.8873799999999996,0.21335790324100834,0.03162277660168379
2.6164215092960035,-1.9020000000000001,0.21455917218462348,0.03162277660168379
2.622710984077965,-1.916,0.20272144732457417,0.03162277660168379
2.629000458859927,-1.92962,0.20857220129777876,0.03162277660168379
2.6352899336418885,-1.93666,0.21272779510426512,0.03162277660168379
2.64157940842385,-1.9602600000000001,0.19185494445470352,0.03162277660168379
2.6478688832058115,-1.9769000000000003,0.20792707239892005,0.03162277660168379
2.654158357987773,-1.9881799999999996,0.20133922590586212,0.03162277660168379
2.6604478327697345,-2.0035200000000004,0.20471819821378298,0.03162277660168379
2.666737307551696,-2.01604,0.2006913569236192,0.03162277660168379
2.673026782333657,-2.0218800000000003,0.1841377720570592,0.03162277660168379
2.679316257115619,-2.0425,0.19363332916885528,0.03162277660168379
2.685605731897581,-2.0533,0.19534599471693326,0.03162277660168379
2.691895206679542,-2.0650800000000005,0.19172386731210453,0.03162277660168379
2.698184681461504,-2.08638,0.19795818211426783,0.03162277660168379
2.704474156243465,-2.09506,0.20284486061097745,0.03162277660168379
2.710763631025427,-2.108,0.1985799473414384,0.03162277660168379
2.717053105807389,-2.12762,0.18714757407148427,0.03162277660168379
2.72334258058935,-2.12464,0.1861547125805429,0.03162277660168379
2.729632055371312,-2.13892,0.18845118948704423,0.03162277660168379
2.735921530153273,-2.1574999999999998,0.19590965789059117,0.03162277660168379
2.7422110049352346,-2.1626600000000002,0.1840006286182547,0.03162277660168379
2.748500479717196,-2.17912,0.18380532844913522,0.03162277660168379
2.7547899544991576,-2.19218,0.18714269188496596,0.03162277660168379
2.761079429281119,-2.19496,0.17951961670279815,0.03162277660168379
2.7673689040630807,-2.2118599999999997,0.19262236243386927,0.03162277660168379
2.773658378845042,-2.22512,0.1834176145913005,0.03162277660168379
2.779947853627004,-2.2324599999999997,0.1975862931384564,0.03162277660168379
2.7862373284089657,-2.25112,0.18582345830963723,0.03162277660168379
2.792526803190927,-2.25854,0.18729739338171184,0.03162277660168379
2.7988162779728887,-2.26488,0.1881633490050238,0.03162277660168379
2.80510575275485,-2.2794600000000003,0.19161432875938783,0.03162277660168379
2.811395227536812,-2.28668,0.17728206155336557,0.03162277660168379
2.817684702318773,-2.29984,0.1943873232162197,0.03162277660168379
2.8239741771007347,-2.3072600000000003,0.18802911671927186,0.03162277660168379
2.830263651882696,-2.31608,0.1856130193806017,0.03162277660168379
2.8365531266646578,-2.3283799999999997,0.1877155662755448,0.03162277660168379
2.8428426014466197,-2.3350799999999996,0.1700784923338927,0.03162277660168379
2.849132076228581,-2.34568,0.186777352314778,0.03162277660168379
2.8554215510105423,-2.35218,0.18788285181370162,0.03162277660168379
2.861711025792504,-2.35358,0.1806592466600114,0.03162277660168379
2.8680005005744658,-2.3689799999999996,0.1874999122369755,0.03162277660168379
2.8742899753564277,-2.3768799999999994,0.1801552174953102,0.03162277660168379
2.880579450138389,-2.38598,0.18464079177375825,0.03162277660168379
2.8868689249203503,-2.39308,0.17224417812008833,0.03162277660168379
2.893158399702312,-2.4017,0.18473565392149963,0.03162277660168379
2.8994478744842733,-2.4128,0.18034195982234885,0.03162277660168379
2.905737349266235,-2.4146199999999998,0.1683543154939801,0.03162277660168379
2.9120268240481963,-2.4275,0.17904724610846756,0.03162277660168379
2.918316298830158,-2.43616,0.17651417157614563,0.03162277660168379
2.92460577361212,-2.4325200000000002,0.18093784381824352,0.03162277660168379
2.930895248394081,-2.44268,0.18753244425947024,0.03162277660168379
2.9371847231760424,-2.4481,0.176661975806781,0.03162277660168379
2.9434741979580044,-2.4585,0.18595129229092966,0.03162277660168379
2.949763672739966,-2.4677000000000002,0.17276607166456068,0.03162277660168379
2.9560531475219274,-2.46962,0.17144124643645406,0.03162277660168379
2.962342622303889,-2.47674,0.1707703634655126,0.03162277660168379
2.9686320970858504,-2.48172,0.16175801952524074,0.03162277660168379
2.974921571867812,-2.4828,0.17210538438530457,0.03162277660168379
2.981211046649773,-2.4900800000000003,0.1636702098242685,0.03162277660168379
2.987500521431735,-2.4939199999999997,0.1824393991400428,0.03162277660168379
2.9937899962136965,-2.50178,0.1697256545394672,0.03162277660168379
3.000079470995658,-2.5025,0.1590659492393113,0.03162277660168379
3.0063689457776195,-2.5077799999999995,0.18128217134658148,0.03162277660168379
3.012658420559581,-2.5151999999999997,0.1649375985243384,0.03162277660168379
3.018947895341543,-2.51992,0.16556216348093894,0.03162277660168379
3.0252373701235045,-2.52516,0.17777164952037194,0.03162277660168379
3.031526844905466,-2.52652,0.1779828754994837,0.03162277660168379
3.0378163196874275,-2.53088,0.17096546694745712,0.03162277660168379
3.044105794469389,-2.53306,0.1637911189152952,0.03162277660168379
3.0503952692513505,-2.5357600000000002,0.173478788131809,0.03162277660168379
3.056684744033312,-2.5306,0.17068936360068235,0.03162277660168379
3.062974218815273,-2.53594,0.16632604280045607,0.03162277660168379
3.069263693597235,-2.54152,0.17176746123018938,0.03162277660168379
3.075553168379197,-2.5441,0.17000508831215266,0.03162277660168379
3.081842643161158,-2.54592,0.16588294371429907,0.03162277660168379
3.08813211794312,-2.5488599999999995,0.1565097883122606,0.03162277660168379
3.094421592725081,-2.5485200000000003,0.16618313826940642,0.03162277660168379
3.100711067507043,-2.5512,0.17432953874191437,0.03162277660168379
3.107000542289005,-2.5517200000000004,0.16114019547193512,0.03162277660168379
3.113290017070966,-2.55676,0.16894256629249788,0.03162277660168379
3.119579491852928,-2.5536400000000006,0.16648197482705798,0.03162277660168379
3.125868966634889,-2.5557200000000004,0.17646447512549868,0.03162277660168379
3.13215844141685,-2.55314,0.17298239104813654,0.03162277660168379
3.138447916198812,-2.5536800000000004,0.17810725455005438,0.03162277660168379
3.1447373909807737,-2.5534,0.17639338645619532,0.03162277660168379
3.151026865762735,-2.55938,0.16687636630249267,0.03162277660168379
3.1573163405446967,-2.5527800000000003,0.16546942763700634,0.03162277660168379
3.163605815326658,-2.5566199999999997,0.17258085104481286,0.03162277660168379
3.16989529010862,-2.55694,0.17235379623732233,0.03162277660168379
3.176184764890581,-2.5518599999999996,0.17377672729210536,0.03162277660168379
3.182474239672543,-2.5542599999999998,0.16745419025559177,0.03162277660168379
3.1887637144545047,-2.5432,0.18284343429093883,0.03162277660168379
3.195053189236466,-2.54658,0.17618090149103033,0.03162277660168379
3.201342664018428,-2.5465400000000002,0.16306442175170496,0.03162277660168379
3.207632138800389,-2.5439599999999998,0.1703686545785207,0.03162277660168379
3.2139216135823507,-2.54258,0.15299736973603453,0.03162277660168379
3.220211088364312,-2.54742,0.1743004450781467,0.03162277660168379
3.2265005631462738,-2.5399999999999996,0.17562864531170175,0.03162277660168379
3.2327900379282357,-2.5386399999999996,0.16748495548128917,0.03162277660168379
3.239079512710197,-2.53318,0.16653272903287372,0.03162277660168379
3.2453689874921583,-2.52518,0.16581356264473993,0.03162277660168379
3.25165846227412,-2.5262200000000004,0.16813678065021642,0.03162277660168379
3.2579479370560813,-2.5194,0.17962330475136934,0.03162277660168379
3.2642374118380437,-2.52112,0.1734712792524764,0.03162277660168379
3.270526886620005,-2.52356,0.16502925314841269,0.03162277660168379
3.2768163614019663,-2.51068,0.1734402373131691,0.03162277660168379
3.283105836183928,-2.50702,0.17025738353832548,0.03162277660168379
3.2893953109658893,-2.4981600000000004,0.1693883412346876,0.03162277660168379
3.295684785747851,-2.49614,0.18247672092074776,0.03162277660168379
3.3019742605298124,-2.49072,0.17646993432839145,0.03162277660168379
3.308263735311774,-2.4927200000000003,0.17764813338443627,0.03162277660168379
3.3145532100937354,-2.47726,0.16872178457694967,0.03162277660168379
3.320842684875697,-2.4766000000000004,0.1688085174134081,0.03162277660168379
3.3271321596576584,-2.46796,0.1735006196396538,0.03162277660168379
3.33342163443962,-2.4636,0.16818348737516023,0.03162277660168379
3.339711109221581,-2.45874,0.18264895696565855,0.03162277660168379
3.3460005840035434,-2.45336,0.1750792359653451,0.03162277660168379
3.352290058785505,-2.44888,0.1792626975978756,0.03162277660168379
3.3585795335674664,-2.43724,0.1811069620589441,0.03162277660168379
3.364869008349428,-2.4324600000000003,0.18828791739820838,0.03162277660168379
3.371158483131389,-2.4234799999999996,0.17927415358513732,0.03162277660168379
3.377447957913351,-2.41418,0.1717278843288509,0.03162277660168379
3.3837374326953125,-2.4093,0.18939719564547647,0.03162277660168379
3.390026907477274,-2.4062799999999998,0.18424083264710905,0.03162277660168379
3.3963163822592355,-2.38806,0.18192518587765202,0.03162277660168379
3.402605857041197,-2.38364,0.1957712106087535,0.03162277660168379
3.4088953318231585,-2.3822799999999997,0.18640576501889644,0.03162277660168379
3.41518480660512,-2.3712,0.18387511434447798,0.03162277660168379
3.421474281387081,-2.3608200000000004,0.18507327787305217,0.03162277660168379
3.4277637561690435,-2.3557,0.18684685139016619,0.03162277660168379
3.434053230951005,-2.34982,0.18620496407641451,0.03162277660168379
3.4403427057329665,-2.33496,0.19298853707914598,0.03162277660168379
3.446632180514928,-2.32262,0.16896294880244064,0.03162277660168379
3.452921655296889,-2.31684,0.18253240582517696,0.03162277660168379
3.459211130078851,-2.30552,0.1806145411305811,0.03162277660168379
3.465500604860813,-2.2955799999999997,0.18202753859881937,0.03162277660168379
3.471790079642774,-2.28366,0.18218239851998538,0.03162277660168379
3.478079554424736,-2.27248,0.1871549729070999,0.03162277660168379
3.484369029206697,-2.2733600000000003,0.19489775251195604,0.03162277660168379
3.490658503988658,-2.25314,0.18524391632966766,0.03162277660168379
3.49694797877062,-2.24864,0.17422328862202716,0.03162277660168379
3.503237453552582,-2.2363399999999998,0.19346418349141542,0.03162277660168379
3.509526928334544,-2.2192600000000002,0.1835514433734217,0.03162277660168379
3.515816403116505,-2.21218,0.19147556324708695,0.03162277660168379
3.522105877898466,-2.19834,0.19349455865861304,0.03162277660168379
3.528395352680428,-2.1916599999999997,0.19566096450570142,0.03162277660168379
3.5346848274623897,-2.17832,0.19420747356784088,0.03162277660168379
3.540974302244351,-2.16566,0.20116737690407155,0.03162277660168379
3.5472637770263127,-2.15132,0.1947147094122401,0.03162277660168379
3.553553251808274,-2.1405600000000002,0.19657839164238833,0.03162277660168379
3.559842726590236,-2.12714,0.197408190267801,0.03162277660168379
3.566132201372197,-2.11792,0.1944369692591338,0.03162277660168379
3.5724216761541587,-2.10616,0.1899403568176142,0.03162277660168379
3.57871115093612,-2.0980800000000004,0.1893693558106732,0.03162277660168379
3.585000625718082,-2.07994,0.2063884728094162,0.03162277660168379
3.591290100500044,-2.0615200000000002,0.19769837278530827,0.03162277660168379
3.597579575282005,-2.0551999999999997,0.20223476392722917,0.03162277660168379
3.603869050063967,-2.04028,0.1860310101875686,0.03162277660168379
3.610158524845928,-2.0266599999999997,0.18665548425850606,0.03162277660168379
3.6164479996278898,-2.0198400000000003,0.19970605259666102,0.03162277660168379
3.6227374744098513,-1.99648,0.19167759232622286,0.03162277660168379
3.629026949191813,-1.99522,0.1867256877679827,0.03162277660168379
3.6353164239737743,-1.9675599999999998,0.2016191805654332,0.03162277660168379
3.641605898755736,-1.9545,0.20271274436674916,0.03162277660168379
3.647895373537697,-1.9401599999999999,0.1985229171138725,0.03162277660168379
3.654184848319659,-1.93296,0.2060167079963214,0.03162277660168379
3.660474323101621,-1.92032,0.2040119589034453,0.03162277660168379
3.6667637978835823,-1.90406,0.2041619143713871,0.03162277660168379
3.673053272665544,-1.8845,0.2010304464617238,0.03162277660168379
3.679342747447505,-1.87508,0.1881546423159703,0.03162277660168379
3.685632222229467,-1.8603800000000004,0.20234516559365248,0.03162277660168379
3.691921697011429,-1.8413,0.20455308499513755,0.03162277660168379
3.69821117179339,-1.8251399999999998,0.2134619415324805,0.03162277660168379
3.704500646575352,-1.8131800000000005,0.2122254050676896,0.03162277660168379
3.710790121357313,-1.7962200000000001,0.2011030780399023,0.03162277660168379
3.7170795961392735,-1.77992,0.20246630389031092,0.03162277660168379
3.723369070921236,-1.7661199999999997,0.21506926796319284,0.03162277660168379
3.729658545703197,-1.7524399999999998,0.19563566098854918,0.03162277660168379
3.735948020485159,-1.7351999999999999,0.208482441444358,0.03162277660168379
3.742237495267121,-1.7212399999999999,0.21393846501064212,0.03162277660168379
3.7485269700490815,-1.7004800000000002,0.2141207095075477,0.03162277660168379
3.754816444831044,-1.6891999999999998,0.20026945496589443,0.03162277660168379
3.761105919613005,-1.6786399999999997,0.22834459551348696,0.03162277660168379
3.767395394394967,-1.6523599999999998,0.2116461407532536,0.03162277660168379
3.773684869176929,-1.6311799999999999,0.20348318221469075,0.03162277660168379
3.77997434395889,-1.61746,0.21360285831562098,0.03162277660168379
3.786263818740852,-1.60656,0.20479265949004913,0.03162277660168379
3.792553293522813,-1.5891999999999995,0.2108497575744295,0.03162277660168379
3.7988427683047754,-1.5714000000000001,0.21774641257017985,0.03162277660168379
3.805132243086736,-1.5512000000000004,0.21372208064583464,0.03162277660168379
3.8114217178686975,-1.5348999999999997,0.2236521761145468,0.03162277660168379
3.817711192650659,-1.5188000000000001,0.21283563285226587,0.03162277660168379
3.824000667432621,-1.5101399999999996,0.20597729798892228,0.03162277660168379
3.8302901422145834,-1.4880799999999996,0.21408565942386534,0.03162277660168379
3.836579616996544,-1.4658800000000003,0.20937458995484057,0.03162277660168379
3.8428690917785056,-1.45106,0.22194339657272316,0.03162277660168379
3.849158566560467,-1.43348,0.20602388973510954,0.03162277660168379
3.855448041342429,-1.4226600000000003,0.21565838993895345,0.03162277660168379
3.86173751612439,-1.3983599999999998,0.2176802848066838,0.03162277660168379
3.868026990906352,-1.38762,0.20799227374666282,0.03162277660168379
3.874316465688313,-1.3676400000000002,0.2015258982679312,0.03162277660168379
3.880605940470274,-1.3419000000000003,0.2203511026343096,0.03162277660168379
3.886895415252236,-1.33166,0.2146604533547464,0.03162277660168379
3.8931848900341977,-1.3044200000000001,0.2211651938560021,0.03162277660168379
3.899474364816159,-1.2906400000000002,0.21121764840289844,0.03162277660168379
3.905763839598121,-1.2673999999999999,0.22025219561601017,0.03162277660168379
3.912053314380082,-1.2511,0.2235430425507958,0.03162277660168379
3.918342789162044,-1.2368200000000003,0.2148120210862358,0.03162277660168379
3.9246322639440057,-1.2212400000000003,0.21011793322805417,0.03162277660168379
3.930921738725967,-1.20074,0.21722762636090354,0.03162277660168379
3.9372112135079287,-1.18044,0.22081733474331616,0.03162277660168379
3.94350068828989,-1.16048,0.22897066464650828,0.03162277660168379
3.949790163071852,-1.14246,0.23256025301205183,0.03162277660168379
3.956079637853813,-1.12824,0.22028734040156148,0.03162277660168379
3.962369112635775,-1.1189000000000002,0.20997678051379087,0.03162277660168379
3.968658587417736,-1.0907200000000001,0.20694599757222035,0.03162277660168379
3.9749480621996978,-1.0776000000000001,0.21090734087263258,0.03162277660168379
3.9812375369816593,-1.0533,0.22400353710816076,0.03162277660168379
3.987527011763621,-1.03634,0.2225293994017439,0.03162277660168379
3.993816486545583,-1.02188,0.22960561948891473,0.03162277660168379
4.000105961327544,-0.99748,0.22810188074000273,0.03162277660168379
4.006395436109505,-0.96882,0.22187318834852363,0.03162277660168379
4.012684910891467,-0.965,0.22966124790732867,0.03162277660168379
4.018974385673428,-0.94068,0.22875059435115114,0.03162277660168379
4.02526386045539,-0.91832,0.2206055344416733,0.03162277660168379
4.031553335237352,-0.9094200000000003,0.22040514356724053,0.03162277660168379
4.037842810019313,-0.88104,0.21747465593655227,0.03162277660168379
4.044132284801275,-0.8666600000000002,0.22386226418188063,0.03162277660168379
4.050421759583236,-0.85236,0.22532805604182152,0.03162277660168379
4.056711234365198,-0.8247800000000001,0.21262558774714208,0.03162277660168379
4.063000709147159,-0.81024,0.21185236841324384,0.03162277660168379
4.069290183929121,-0.7964800000000003,0.21527464341363767,0.03162277660168379
4.075579658711082,-0.7784200000000001,0.23213683196913906,0.03162277660168379
4.081869133493044,-0.75822,0.22823871964600526,0.03162277660168379
4.088158608275005,-0.7378999999999999,0.21500602122943727,0.03162277660168379
4.094448083056967,-0.7155599999999999,0.22997279865969755,0.03162277660168379
4.1007375578389285,-0.6947999999999999,0.21664058700763303,0.03162277660168379
4.10702703262089,-0.67978,0.2248783315257812,0.03162277660168379
4.113316507402852,-0.6533599999999998,0.22822187115262582,0.03162277660168379
4.119605982184813,-0.6564200000000001,0.22804401530716994,0.03162277660168379
4.125895456966775,-0.62372,0.20324758897328227,0.03162277660168379
4.1321849317487365,-0.5951799999999999,0.22279217583445918,0.03162277660168379
4.138474406530698,-0.5853999999999999,0.2254627542450646,0.03162277660168379
4.14476388131266,-0.5684400000000001,0.2339122825075001,0.03162277660168379
4.151053356094621,-0.5408999999999999,0.22637315347609552,0.03162277660168379
4.157342830876583,-0.53038,0.2319133149707797,0.03162277660168379
4.1636323056585445,-0.5132399999999999,0.22496776865792234,0.03162277660168379
4.1699217804405055,-0.48852000000000007,0.2118867302536636,0.03162277660168379
4.176211255222468,-0.4726800000000001,0.2304345277145773,0.03162277660168379
4.182500730004429,-0.45274000000000003,0.22269365311353934,0.03162277660168379
4.188790204786391,-0.43726,0.21764202839727945,0.03162277660168379
4.1950796795683525,-0.41389999999999993,0.2206514489787271,0.03162277660168379
4.2013691543503136,-0.38822,0.2127025272575516,0.03162277660168379
4.207658629132276,-0.38671999999999995,0.23869530230729452,0.03162277660168379
4.213948103914237,-0.36491999999999997,0.2206515327551689,0.03162277660168379
4.220237578696199,-0.3526800000000001,0.2114535674714313,0.03162277660168379
4.22652705347816,-0.33058,0.21658410138341988,0.03162277660168379
4.232816528260122,-0.31016,0.20505435295354998,0.03162277660168379
4.239106003042083,-0.29074,0.20073012959136258,0.03162277660168379
4.245395477824045,-0.27296,0.2195411661222114,0.03162277660168379
4.251684952606006,-0.25077999999999995,0.2282639475565526,0.03162277660168379
4.257974427387968,-0.23877999999999996,0.2202454473143974,0.03162277660168379
4.264263902169929,-0.21731999999999996,0.22087608282207058,0.03162277660168379
4.270553376951891,-0.1974999999999999,0.22482287738001142,0.03162277660168379
4.276842851733853,-0.18451999999999988,0.2263563332855507,0.03162277660168379
4.283132326515814,-0.17173999999999992,0.21739717552461735,0.03162277660168379
4.289421801297776,-0.14859999999999995,0.22904789739275716,0.03162277660168379
4.295711276079737,-0.12279999999999992,0.22555082718306602,0.03162277660168379
4.302000750861699,-0.10577999999999996,0.2245098624878106,0.03162277660168379
4.30829022564366,-0.09261999999999994,0.22545960438051316,0.03162277660168379
4.314579700425622,-0.07715999999999995,0.220350738115452,0.03162277660168379
4.320869175207583,-0.06383999999999997,0.23185394081016011,0.03162277660168379
4.327158649989545,-0.048459999999999975,0.21798305400208065,0.03162277660168379
4.333448124771506,-0.032639999999999975,0.22370311896898448,0.03162277660168379
4.339737599553468,-0.014419999999999988,0.23580765032917775,0.03162277660168379
4.346027074335429,0.009119999999999984,0.21276780834815404,0.03162277660168379
4.352316549117391,0.030919999999999975,0.22206762586624978,0.03162277660168379
4.358606023899353,0.04711999999999996,0.22828988153737415,0.03162277660168379
4.364895498681314,0.06481999999999996,0.2174077640498148,0.03162277660168379
4.371184973463276,0.08293999999999997,0.21861671324094278,0.03162277660168379
4.377474448245237,0.09379999999999994,0.22335144893831338,0.03162277660168379
4.383763923027199,0.10939999999999993,0.21841745371078763,0.03162277660168379
4.39005339780916,0.12853999999999996,0.21958344463375137,0.03162277660168379
4.396342872591122,0.14367999999999995,0.23016517908830814,0.03162277660168379
4.402632347373083,0.15681999999999996,0.2301165711647445,0.03162277660168379
4.408921822155045,0.18333999999999992,0.22628289609790186,0.03162277660168379
4.415211296937006,0.19465999999999992,0.22121280244220082,0.03162277660168379
4.421500771718968,0.21491999999999994,0.22431790263132537,0.03162277660168379
4.42779024650093,0.22353999999999993,0.2090492370120925,0.03162277660168379
4.434079721282891,0.24893999999999988,0.22014721317910627,0.03162277660168379
4.440369196064853,0.25406,0.19955716892456027,0.03162277660168379
4.446658670846814,0.2633399999999999,0.22256750383934942,0.03162277660168379
4.452948145628776,0.30432,0.21097493038666343,0.03162277660168379
4.459237620410737,0.31323999999999996,0.22117533358668365,0.03162277660168379
4.465527095192699,0.32516,0.21485656789162166,0.03162277660168379
4.47181656997466,0.3389799999999999,0.2259445751053678,0.03162277660168379
4.478106044756622,0.35503999999999997,0.20849894857398146,0.03162277660168379
4.484395519538583,0.3635999999999999,0.20391362088818746,0.03162277660168379
4.490684994320545,0.3823,0.2120059522302252,0.03162277660168379
4.496974469102506,0.40158,0.21875600800670647,0.03162277660168379
4.503263943884468,0.40556000000000014,0.22282921471562167,0.03162277660168379
4.50955341866643,0.42632000000000003,0.2268412418327497,0.03162277660168379
4.515842893448391,0.4540199999999999,0.2129527306151232,0.03162277660168379
4.522132368230353,0.45262,0.22151083964858162,0.03162277660168379
4.528421843012314,0.46826000000000007,0.2220698813234393,0.03162277660168379
4.534711317794276,0.4799800000000001,0.21698105307549712,0.03162277660168379
4.541000792576237,0.4996000000000001,0.2183569671434656,0.03162277660168379
4.547290267358199,0.5098999999999999,0.21244743317434547,0.03162277660168379
4.55357974214016,0.53038,0.22271002229726483,0.03162277660168379
4.559869216922122,0.53942,0.2280389557831058,0.03162277660168379
4.566158691704083,0.5536999999999999,0.20556438271898428,0.03162277660168379
4.572448166486045,0.55984,0.2204338763306551,0.03162277660168379
4.578737641268006,0.5861,0.22024821784337378,0.03162277660168379
4.585027116049968,0.5908,0.2251032896214331,0.03162277660168379
4.59131659083193,0.60824,0.21462045779864003,0.03162277660168379
4.597606065613891,0.6218400000000001,0.21605138388691916,0.03162277660168379
4.603895540395853,0.6360800000000001,0.2253237554153243,0.03162277660168379
4.610185015177814,0.63998,0.21395626323043415,0.03162277660168379
4.616474489959776,0.66416,0.21882739758626124,0.03162277660168379
4.622763964741737,0.6789200000000001,0.22768585542032224,0.03162277660168379
4.629053439523699,0.68022,0.2210293700788734,0.03162277660168379
4.63534291430566,0.69916,0.22181106000658707,0.03162277660168379
4.641632389087622,0.7107800000000001,0.21625776352256823,0.03162277660168379
4.647921863869583,0.7250599999999998,0.22451085219990932,0.03162277660168379
4.654211338651545,0.7358600000000002,0.2208371609623005,0.03162277660168379
4.660500813433506,0.7483600000000001,0.2258767230183423,0.03162277660168379
4.666790288215468,0.7537,0.21878290307125656,0.03162277660168379
4.67307976299743,0.77166,0.2117592824677407,0.03162277660168379
4.679369237779391,0.7815599999999999,0.2161383922540143,0.03162277660168379
4.685658712561353,0.79716,0.21706652830669074,0.03162277660168379
4.691948187343314,0.80452,0.22747919349891663,0.03162277660168379
4.698237662125276,0.82208,0.22000736251544992,0.03162277660168379
4.704527136907237,0.8257000000000001,0.22796822211021733,0.03162277660168379
4.710816611689199,0.83434,0.21252389952976422,0.03162277660168379
4.71710608647116,0.8467399999999999,0.20984548336221145,0.03162277660168379
4.723395561253122,0.8636,0.21421818861779457,0.03162277660168379
4.729685036035083,0.8658999999999999,0.21287581338660727,0.03162277660168379
4.735974510817045,0.8809400000000001,0.22097667562113277,0.03162277660168379
4.742263985599006,0.8981400000000002,0.21281956463919907,0.03162277660168379
4.748553460380968,0.9044200000000001,0.21351957447047346,0.03162277660168379
4.75484293516293,0.9102000000000001,0.21360828604191298,0.03162277660168379
4.761132409944891,0.9335000000000001,0.21344162322246907,0.03162277660168379
4.767421884726853,0.9335199999999999,0.2115231285884363,0.03162277660168379
4.773711359508814,0.9357,0.22690230917497156,0.03162277660168379
4.780000834290776,0.9471599999999999,0.2231621593803685,0.03162277660168379
4.786290309072737,0.95572,0.2099198223589231,0.03162277660168379
4.792579783854699,0.96372,0.21187285294272085,0.03162277660168379
4.79886925863666,0.977,0.21238717967319362,0.03162277660168379
4.805158733418622,0.9920399999999999,0.22732844033156088,0.03162277660168379
4.811448208200583,0.9927999999999999,0.2389793291435256,0.03162277660168379
4.817737682982545,1.00598,0.22035506549181755,0.03162277660168379
4.824027157764506,1.0123600000000001,0.21829812214142524,0.03162277660168379
4.830316632546468,1.01302,0.2165076805330419,0.03162277660168379
4.83660610732843,1.03908,0.21026361077056313,0.03162277660168379
4.842895582110391,1.03222,0.20940743071616627,0.03162277660168379
4.849185056892353,1.0415,0.2066698100219371,0.03162277660168379
4.855474531674314,1.0479400000000003,0.2144385018727148,0.03162277660168379
4.861764006456276,1.05348,0.21480097338607,0.03162277660168379
4.868053481238237,1.0703200000000002,0.22204808178055113,0.03162277660168379
4.874342956020199,1.0759200000000002,0.2059605089768155,0.03162277660168379
4.8806324308021605,1.0820400000000001,0.22824054474555286,0.03162277660168379
4.886921905584122,1.0971400000000002,0.22105781386613135,0.03162277660168379
4.893211380366084,1.0947799999999999,0.22354039273331872,0.03162277660168379
4.8995008551480455,1.0972,0.20844049393120911,0.03162277660168379
4.905790329930007,1.1129,0.21576662394951476,0.03162277660168379
4.9120798047119685,1.1118999999999999,0.21233262037805217,0.03162277660168379
4.91836927949393,1.12442,0.22143093541820064,0.03162277660168379
4.924658754275892,1.1256799999999998,0.21233751938047635,0.03162277660168379
4.9309482290578535,1.13192,0.20691755826771807,0.03162277660168379
4.937237703839815,1.13984,0.22328353118737412,0.03162277660168379
4.9435271786217765,1.15442,0.2209263175701776,0.03162277660168379
4.9498166534037376,1.1501399999999997,0.2220983653941683,0.03162277660168379
4.9561061281857,1.14832,0.20516106644410217,0.03162277660168379
4.962395602967661,1.16104,0.22726968379981197,0.03162277660168379
4.968685077749623,1.1699000000000002,0.2171763326625347,0.03162277660168379
4.974974552531584,1.1769,0.21918856267614795,0.03162277660168379
4.981264027313546,1.1839,0.21619144747182514,0.03162277660168379
4.987553502095507,1.18346,0.22423357486561024,0.03162277660168379
4.993842976877469,1.1934999999999998,0.22712113320896243,0.03162277660168379
5.000132451659431,1.19324,0.211249265947551,0.03162277660168379
5.006421926441392,1.1994799999999999,0.22327983002670093,0.03162277660168379
5.012711401223354,1.20682,0.2284540649773687,0.03162277660168379
5.019000876005315,1.2003799999999998,0.2258859464435066,0.03162277660168379
5.025290350787277,1.21054,0.225506986734784,0.03162277660168379
5.031579825569238,1.21202,0.21615208798293495,0.03162277660168379
5.0378693003512,1.2201600000000001,0.22669367520486688,0.03162277660168379
5.044158775133161,1.2195,0.22079651843186904,0.03162277660168379
5.050448249915123,1.2206000000000001,0.23189696616259564,0.03162277660168379
5.056737724697084,1.22844,0.22102137754667883,0.03162277660168379
5.063027199479046,1.22268,0.2268643694716765,0.03162277660168379
5.069316674261007,1.2316200000000002,0.21140378597506992,0.03162277660168379
5.075606149042969,1.22944,0.2054392580986295,0.03162277660168379
5.081895623824931,1.2449,0.2227166848251825,0.03162277660168379
5.088185098606892,1.23972,0.20834772210606656,0.03162277660168379
5.094474573388854,1.23876,0.21583907079950754,0.03162277660168379
5.100764048170815,1.25014,0.22186432522284652,0.03162277660168379
5.107053522952777,1.24746,0.21318711208031257,0.03162277660168379
5.113342997734738,1.2401600000000002,0.21950751481400171,0.03162277660168379
5.1196324725167,1.25066,0.22919016036232187,0.03162277660168379
5.125921947298661,1.26148,0.21904835088515345,0.03162277660168379
5.132211422080623,1.25996,0.22739820774338973,0.03162277660168379
5.138500896862584,1.2609800000000002,0.2223521198643433,0.03162277660168379
5.144790371644546,1.26458,0.22885424329175644,0.03162277660168379
5.151079846426507,1.26732,0.22075534220237494,0.03162277660168379
5.157369321208469,1.2642799999999998,0.21561443813115727,0.03162277660168379
5.163658795990431,1.27168,0.21300702185681472,0.03162277660168379
5.169948270772392,1.27002,0.2353643689340426,0.03162277660168379
5.176237745554354,1.2785400000000002,0.21789804429239107,0.03162277660168379
