omega_tau,mean_K_3,std_error,constant_error
0.597500104286347,1.1985999999999999,0.19416043835612357,0.03162277660168379
0.6037895790683085,1.1920199999999999,0.17730816949770076,0.03162277660168379
0.6100790538502701,1.18472,0.1764881280131768,0.03162277660168379
0.6163685286322317,1.18118,0.1870541359543013,0.03162277660168379
0.6226580034141932,1.1822599999999999,0.18289136423760713,0.03162277660168379
0.6289474781961547,1.17022,0.1779590152511089,0.03162277660168379
0.6352369529781163,1.173,0.17613408844499664,0.03162277660168379
0.6415264277600778,1.15998,0.18877927576796624,0.03162277660168379
0.6478159025420394,1.1553,0.18887694591261459,0.03162277660168379
0.6541053773240009,1.14858,0.1693826415458905,0.03162277660168379
0.6603948521059625,1.1412,0.1955084472558954,0.03162277660168379
0.666684326887924,1.1359,0.19129091009826588,0.03162277660168379
0.6729738016698855,1.13702,0.1781241549401775,0.03162277660168379
0.6792632764518471,1.12634,0.17327453269975895,0.03162277660168379
0.6855527512338087,1.1211399999999998,0.1867820637074159,0.03162277660168379
0.6918422260157702,1.1103,0.18109886422685256,0.03162277660168379
0.6981317007977318,1.10466,0.18247935414700908,0.03162277660168379
0.7044211755796933,1.09738,0.1776309183261927,0.03162277660168379
0.7107106503616548,1.09298,0.17243202554411188,0.03162277660168379
0.7170001251436164,1.08558,0.16877023331138266,0.03162277660168379
0.723289599925578,1.0777400000000001,0.16971239942735197,0.03162277660168379
0.7295790747075395,1.0760200000000002,0.1937959877160615,0.03162277660168379
0.7358685494895011,1.06836,0.18187176712005895,0.03162277660168379
0.7421580242714626,1.05788,0.18492710734576062,0.03162277660168379
0.7484474990534241,1.05464,0.17501957805543214,0.03162277660168379
0.7547369738353857,1.0390400000000002,0.18619996089487045,0.03162277660168379
0.7610264486173473,1.03376,0.17720325509101803,0.03162277660168379
0.7673159233993088,1.02902,0.17635691652998325,0.03162277660168379
0.7736053981812703,1.01772,0.1885694173559916,0.03162277660168379
0.7798948729632319,1.0095,0.17717483527490616,0.03162277660168379
0.7861843477451934,0.9960999999999999,0.17907859740473267,0.03162277660168379
0.7924738225271549,0.9854399999999999,0.18307881351978963,0.03162277660168379
0.7987632973091165,0.97812,0.18019454035685675,0.03162277660168379
0.8050527720910781,0.9706599999999999,0.16913004344545277,0.03162277660168379
0.8113422468730396,0.9618399999999998,0.17588165425911859,0.03162277660168379
0.8176317216550012,0.9501599999999999,0.17866028865680084,0.03162277660168379
0.8239211964369627,0.94226,0.18019397634128564,0.03162277660168379
0.8302106712189242,0.9354800000000002,0.18087703967242333,0.03162277660168379
0.8365001460008858,0.92598,0.17985749546884253,0.03162277660168379
0.8427896207828474,0.9095800000000002,0.17081307755727018,0.03162277660168379
0.8490790955648089,0.9013599999999999,0.16406998464385483,0.03162277660168379
0.8553685703467704,0.88778,0.17189272279398465,0.03162277660168379
0.861658045128732,0.8819800000000001,0.19109379882901711,0.03162277660168379
0.8679475199106935,0.8723399999999999,0.1714982132637673,0.03162277660168379
0.874236994692655,0.85536,0.17739559644570002,0.03162277660168379
0.8805264694746167,0.8465199999999997,0.17739108216444655,0.03162277660168379
0.8868159442565782,0.83872,0.16924346888189787,0.03162277660168379
0.8931054190385397,0.82836,0.17509227800705635,0.03162277660168379
0.8993948938205013,0.8103999999999999,0.1754548706638247,0.03162277660168379
0.9056843686024628,0.7995,0.19346782926695116,0.03162277660168379
0.9119738433844244,0.7916999999999998,0.1788762661220169,0.03162277660168379
0.918263318166386,0.7736800000000001,0.184910976569527,0.03162277660168379
0.9245527929483476,0.7596199999999999,0.1891415091375533,0.03162277660168379
0.930842267730309,0.75366,0.1693528374134127,0.03162277660168379
0.9371317425122706,0.7449799999999999,0.18161561771170168,0.03162277660168379
0.943421217294232,0.72842,0.18504866399258055,0.03162277660168379
0.9497106920761936,0.71776,0.17775776413366792,0.03162277660168379
0.9560001668581553,0.7061800000000001,0.18479184190074643,0.03162277660168379
0.9622896416401168,0.6967400000000002,0.17252619658647986,0.03162277660168379
0.9685791164220784,0.6742800000000001,0.16744296577577836,0.03162277660168379
0.9748685912040398,0.6605000000000001,0.1802408570123469,0.03162277660168379
0.9811580659860014,0.6473600000000002,0.17961081091450742,0.03162277660168379
0.9874475407679628,0.6373400000000001,0.1773568017935484,0.03162277660168379
0.9937370155499244,0.6277200000000002,0.1838526550493753,0.03162277660168379
1.000026490331886,0.6043200000000001,0.16994132929222636,0.03162277660168379
1.0063159651138476,0.58984,0.1792431131880988,0.03162277660168379
1.012605439895809,0.58562,0.1881074099859919,0.03162277660168379
1.0188949146777706,0.5662600000000001,0.18188265407548532,0.03162277660168379
1.025184389459732,0.5522200000000002,0.188392814582171,0.03162277660168379
1.0314738642416938,0.5336,0.18403896600455705,0.03162277660168379
1.0377633390236554,0.5250800000000001,0.18539841007839736,0.03162277660168379
1.0440528138056169,0.5042399999999999,0.17998038088044252,0.03162277660168379
1.0503422885875784,0.49302,0.17807813212115065,0.03162277660168379
1.05663176336954,0.48392,0.19507861105961966,0.03162277660168379
1.0629212381515014,0.45773999999999987,0.1847333698043214,0.03162277660168379
1.0692107129334631,0.45122000000000007,0.1878490683848806,0.03162277660168379
1.0755001877154249,0.42803999999999987,0.18940486379752408,0.03162277660168379
1.0817896624973862,0.41022,0.18161695315551457,0.03162277660168379
1.0880791372793477,0.39572,0.18803021482394028,0.03162277660168379
1.0943686120613092,0.3876199999999999,0.19953763662046112,0.03162277660168379
1.1006580868432707,0.36884,0.19395704538374536,0.03162277660168379
1.1069475616252324,0.35074,0.20684919955748846,0.03162277660168379
1.113237036407194,0.33298,0.19510440119914985,0.03162277660168379
1.1195265111891557,0.32022,0.19247286583021053,0.03162277660168379
1.125815985971117,0.30451999999999996,0.19137726887865372,0.03162277660168379
1.1321054607530785,0.28539999999999993,0.20934991926681917,0.03162277660168379
1.13839493553504,0.26393999999999995,0.1875755969943914,0.03162277660168379
1.1446844103170015,0.25365999999999994,0.19549521165040462,0.03162277660168379
1.1509738850989633,0.23995999999999995,0.1926747411161307,0.03162277660168379
1.1572633598809248,0.22155999999999992,0.1966875630709369,0.03162277660168379
1.1635528346628865,0.20019999999999993,0.19226666714473703,0.03162277660168379
1.1698423094448478,0.18245999999999996,0.2002093086947213,0.03162277660168379
1.1761317842268093,0.1688399999999999,0.1999229054346643,0.03162277660168379
1.1824212590087708,0.15227999999999992,0.1995309021834322,0.03162277660168379
1.1887107337907326,0.13219999999999993,0.19319971598711505,0.03162277660168379
1.195000208572694,0.1267799999999999,0.20839386936648696,0.03162277660168379
1.2012896833546556,0.09631999999999996,0.2018095918516181,0.03162277660168379
1.207579158136617,0.08727999999999997,0.2021973223509564,0.03162277660168379
1.2138686329185786,0.05721999999999999,0.20777231851135144,0.03162277660168379
1.22015810770054,0.045999999999999985,0.20117461158209315,0.03162277660168379
1.2264475824825016,0.03714000000000002,0.20741543393493322,0.03162277660168379
1.2327370572644634,0.01072000000000003,0.18988148998393453,0.03162277660168379
1.2390265320464249,-0.006139999999999972,0.2061258968013829,0.03162277660168379
1.2453160068283864,-0.022479999999999934,0.20492535135169793,0.03162277660168379
1.251605481610348,-0.04135999999999994,0.20475492644253215,0.03162277660168379
1.2578949563923094,-0.05611999999999992,0.198346661285948,0.03162277660168379
1.264184431174271,-0.0774199999999999,0.20846322600313769,0.03162277660168379
1.2704739059562329,-0.09507999999999991,0.2047375435898752,0.03162277660168379
1.2767633807381942,-0.11611999999999992,0.21214946369939666,0.03162277660168379
1.2830528555201557,-0.1277199999999999,0.1974335721008612,0.03162277660168379
1.2893423303021172,-0.14791999999999988,0.21993408006989812,0.03162277660168379
1.2956318050840787,-0.1684599999999999,0.19327276717038178,0.03162277660168379
1.3019212798660402,-0.18163999999999994,0.1990897547347372,0.03162277660168379
1.3082107546480015,-0.20061999999999994,0.20361266813710222,0.03162277660168379
1.3145002294299637,-0.22783999999999993,0.21571146130012622,0.03162277660168379
1.320789704211925,-0.24857999999999994,0.19620667579870163,0.03162277660168379
1.3270791789938865,-0.2543599999999999,0.20718222222443006,0.03162277660168379
1.333368653775848,-0.28334,0.20491357909283023,0.03162277660168379
1.3396581285578095,-0.29545999999999994,0.20203099060501112,0.03162277660168379
1.345947603339771,-0.32034,0.20575677976311754,0.03162277660168379
1.3522370781217328,-0.33921999999999997,0.20251923735290944,0.03162277660168379
1.3585265529036945,-0.3547,0.20941936502200095,0.03162277660168379
1.3648160276856558,-0.37703999999999993,0.21018193598139182,0.03162277660168379
1.3711055024676173,-0.39576,0.205414341862012,0.03162277660168379
1.3773949772495788,-0.40816,0.20893930752668416,0.03162277660168379
1.3836844520315403,-0.43492000000000003,0.1997882138370792,0.03162277660168379
1.389973926813502,-0.45124000000000003,0.2102041185740285,0.03162277660168379
1.3962634015954636,-0.47636,0.21917337679729262,0.03162277660168379
1.402552876377425,-0.48450000000000004,0.2036592794760655,0.03162277660168379
1.4088423511593866,-0.50842,0.21662936424130913,0.03162277660168379
1.415131825941348,-0.52538,0.2175664065981368,0.03162277660168379
1.4214213007233096,-0.55012,0.21121539856001373,0.03162277660168379
1.4277107755052711,-0.56702,0.21342747101186954,0.03162277660168379
1.4340002502872329,-0.58504,0.21737931361443996,0.03162277660168379
1.4402897250691944,-0.59552,0.20692252470557854,0.03162277660168379
1.446579199851156,-0.6289,0.2186146459108358,0.03162277660168379
1.4528686746331174,-0.64372,0.22308805224402312,0.03162277660168379
1.459158149415079,-0.6625000000000001,0.2090153400464504,0.03162277660168379
1.4654476241970404,-0.6820599999999999,0.20896292933673097,0.03162277660168379
1.4717370989790022,-0.70026,0.21158973930517885,0.03162277660168379
1.4780265737609637,-0.7217999999999999,0.22271147977634076,0.03162277660168379
1.4843160485429252,-0.73598,0.2024845552676819,0.03162277660168379
1.4906055233248867,-0.7554400000000001,0.20679364279111018,0.03162277660168379
1.4968949981068482,-0.7673399999999998,0.2036892946339759,0.03162277660168379
1.5031844728888095,-0.7985199999999999,0.21502462190365665,0.03162277660168379
1.5094739476707717,-0.81018,0.20688859907116527,0.03162277660168379
1.515763422452733,-0.8373999999999999,0.20934555958128764,0.03162277660168379
1.5220528972346945,-0.8525,0.20659727002841594,0.03162277660168379
1.528342372016656,-0.8713800000000002,0.2108085565722206,0.03162277660168379
1.5346318467986175,-0.90002,0.21630639343569594,0.03162277660168379
1.540921321580579,-0.9023400000000001,0.21526849871718817,0.03162277660168379
1.5472107963625406,-0.9305,0.2043072837509774,0.03162277660168379
1.5535002711445025,-0.9445600000000001,0.19103812931996444,0.03162277660168379
1.5597897459264638,-0.9611399999999999,0.2111164936319262,0.03162277660168379
1.566079220708425,-0.9828199999999999,0.21571826555373705,0.03162277660168379
1.5723686954903868,-1.00636,0.20516027898760736,0.03162277660168379
1.5786581702723483,-1.02176,0.21959369172390653,0.03162277660168379
1.58494764505431,-1.0432599999999999,0.22365625210901413,0.03162277660168379
1.5912371198362716,-1.05544,0.20833016151476566,0.03162277660168379
1.597526594618233,-1.0817,0.2165566937240625,0.03162277660168379
1.6038160694001946,-1.10618,0.21660929464924272,0.03162277660168379
1.610105544182156,-1.12358,0.19972015068041024,0.03162277660168379
1.6163950189641176,-1.1362599999999998,0.20785869188904463,0.03162277660168379
1.6226844937460791,-1.15712,0.20884856037154745,0.03162277660168379
1.6289739685280409,-1.17054,0.20758019976339384,0.03162277660168379
1.6352634433100024,-1.18156,0.2130977285767104,0.03162277660168379
1.641552918091964,-1.21822,0.20675476599625495,0.03162277660168379
1.6478423928739254,-1.23328,0.20136966577080562,0.03162277660168379
1.654131867655887,-1.2442,0.21950906538289738,0.03162277660168379
1.6604213424378484,-1.26262,0.18626565168045328,0.03162277660168379
1.66671081721981,-1.27796,0.20485526895083322,0.03162277660168379
1.6730002920017717,-1.3000200000000002,0.21014534089236644,0.03162277660168379
1.6792897667837332,-1.3189000000000004,0.20897809568644632,0.03162277660168379
1.6855792415656947,-1.3342999999999998,0.2135279565446466,0.03162277660168379
1.6918687163476562,-1.35,0.21474117524645983,0.03162277660168379
1.6981581911296175,-1.36674,0.21908266115568376,0.03162277660168379
1.7044476659115793,-1.3859199999999998,0.19931377629943553,0.03162277660168379
1.7107371406935408,-1.41658,0.19864196812825163,0.03162277660168379
1.7170266154755025,-1.42126,0.198925509497835,0.03162277660168379
1.723316090257464,-1.4354599999999997,0.21544831158911648,0.03162277660168379
1.7296055650394255,-1.4566999999999999,0.21440182168406843,0.03162277660168379
1.735895039821387,-1.4683599999999999,0.2022501892247462,0.03162277660168379
1.7421845146033486,-1.4957999999999998,0.20762858111296353,0.03162277660168379
1.74847398938531,-1.5104,0.20449376421290408,0.03162277660168379
1.7547634641672718,-1.5238,0.2040726538072587,0.03162277660168379
1.761052938949233,-1.5391799999999998,0.2090913443794921,0.03162277660168379
1.7673424137311948,-1.55802,0.21146684012582934,0.03162277660168379
1.7736318885131563,-1.5761200000000004,0.21914571310158454,0.03162277660168379
1.779921363295118,-1.59506,0.21081017903174187,0.03162277660168379
1.7862108380770794,-1.6056000000000004,0.20948384683809854,0.03162277660168379
1.792500312859041,-1.62828,0.19487110998151555,0.03162277660168379
1.7987897876410026,-1.63798,0.19881067071412778,0.03162277660168379
1.805079262422964,-1.65276,0.1946104858770188,0.03162277660168379
1.8113687372049256,-1.6674799999999996,0.20632739716386997,0.03162277660168379
1.8176582119868872,-1.6849200000000002,0.20348395369584996,0.03162277660168379
1.8239476867688489,-1.7059199999999999,0.20029415042992016,0.03162277660168379
1.8302371615508104,-1.7202199999999999,0.20477359759132804,0.03162277660168379
1.836526636332772,-1.7302399999999998,0.20163064876557193,0.03162277660168379
1.8428161111147332,-1.74352,0.2010445877407796,0.03162277660168379
1.849105585896695,-1.7615399999999999,0.20182695156394742,0.03162277660168379
1.8553950606786564,-1.78008,0.21173582587066692,0.03162277660168379
1.861684535460618,-1.7901800000000003,0.21509796150312152,0.03162277660168379
1.8679740102425797,-1.8088600000000006,0.1987132731797554,0.03162277660168379
1.8742634850245408,-1.8290600000000004,0.2026504825306153,0.03162277660168379
1.8805529598065027,-1.8332400000000002,0.20834719137241287,0.03162277660168379
1.886842434588464,-1.84894,0.18087648201739337,0.03162277660168379
1.8931319093704255,-1.8664800000000001,0.18590071022368382,0.03162277660168379
1.8994213841523877,-1.88494,0.211504814665536,0.03162277660168379
1.9057108589343488,-1.8965199999999995,0.19271286885970224,0.03162277660168379
1.9120003337163105,-1.9062800000000004,0.20784168645332732,0.03162277660168379
1.918289808498272,-1.9225199999999998,0.2083247199266411,0.03162277660168379
1.9245792832802333,-1.9347799999999997,0.19205921004991394,0.03162277660168379
1.930868758062195,-1.9453200000000002,0.2045503859976881,0.03162277660168379
1.9371582328441568,-1.9554799999999997,0.20935236057175058,0.03162277660168379
1.943447707626118,-1.9684,0.20112054757449008,0.03162277660168379
1.94973718240808,-1.98774,0.18844292611993288,0.03162277660168379
1.956026657190041,-1.99524,0.19897408316988863,0.03162277660168379
1.9623161319720028,-2.01648,0.21322274118157897,0.03162277660168379
1.9686056067539643,-2.02434,0.199598932699688,0.03162277660168379
1.9748950815359256,-2.03982,0.20125095187918493,0.03162277660168379
1.9811845563178876,-2.04902,0.18563983233775605,0.03162277660168379
1.9874740310998489,-2.0667600000000004,0.191369164777292,0.03162277660168379
1.9937635058818104,-2.06678,0.20511050028476288,0.03162277660168379
2.000052980663772,-2.0812,0.20405029387195883,0.03162277660168379
2.0063424554457336,-2.09656,0.19519747036823037,0.03162277660168379
2.012631930227695,-2.1049200000000003,0.18738124301445253,0.03162277660168379
2.0189214050096567,-2.1211,0.1879319259670358,0.03162277660168379
2.025210879791618,-2.1265400000000003,0.19864339702322378,0.03162277660168379
2.03150035457358,-2.14066,0.1905022476206663,0.03162277660168379
2.037789829355541,-2.15212,0.19085640261518672,0.03162277660168379
2.0440793041375027,-2.1628600000000002,0.19150450235774677,0.03162277660168379
2.050368778919464,-2.1681399999999997,0.1826607721028004,0.03162277660168379
2.056658253701426,-2.17216,0.1922671736556308,0.03162277660168379
2.062947728483388,-2.1832800000000003,0.18509354539433173,0.03162277660168379
2.069237203265349,-2.1898400000000002,0.18502146685732607,0.03162277660168379
2.0755266780473107,-2.20672,0.18683809733502427,0.03162277660168379
2.081816152829272,-2.22042,0.18676683863858745,0.03162277660168379
2.0881056276112337,-2.22822,0.19542246821695797,0.03162277660168379
2.0943951023931957,-2.23768,0.183635682790059,0.03162277660168379
2.1006845771751568,-2.23658,0.19272313767817736,0.03162277660168379
2.1069740519571183,-2.2545599999999997,0.18368849747808288,0.03162277660168379
2.11326352673908,-2.26344,0.18796116227306922,0.03162277660168379
2.1195530015210413,-2.26392,0.19076744729791015,0.03162277660168379
2.125842476303003,-2.27226,0.19111431674705484,0.03162277660168379
2.1321319510849643,-2.27868,0.18556389730060763,0.03162277660168379
2.1384214258669263,-2.28976,0.18426084858265152,0.03162277660168379
2.144710900648888,-2.29652,0.17385048309149803,0.03162277660168379
2.1510003754308493,-2.29772,0.1752323520010191,0.03162277660168379
2.157289850212811,-2.30716,0.18579808122366281,0.03162277660168379
2.1635793249947723,-2.3208600000000006,0.189965379079057,0.03162277660168379
2.169868799776734,-2.31508,0.1800768369321175,0.03162277660168379
2.176158274558696,-2.33518,0.190148448182272,0.03162277660168379
2.182447749340657,-2.33082,0.17857751662762325,0.03162277660168379
2.1887372241226184,-2.3397200000000002,0.17486320879262066,0.03162277660168379
2.19502669890458,-2.3463399999999996,0.18256158508604933,0.03162277660168379
2.2013161736865414,-2.3549,0.16738480514677223,0.03162277660168379
2.207605648468503,-2.36108,0.1874693364195195,0.03162277660168379
2.213895123250465,-2.36304,0.17914857330177467,0.03162277660168379
2.2201845980324264,-2.36044,0.17640460902746244,0.03162277660168379
2.226474072814388,-2.37526,0.179454504028652,0.03162277660168379
2.232763547596349,-2.3703000000000003,0.17906466552825503,0.03162277660168379
2.239053022378311,-2.38054,0.1841314771957234,0.03162277660168379
2.2453424971602725,-2.38044,0.17020502266393484,0.03162277660168379
2.251631971942234,-2.3804000000000003,0.1837301747055923,0.03162277660168379
2.2579214467241955,-2.3864600000000005,0.18052871871797432,0.03162277660168379
2.264210921506157,-2.387,0.1733684321005432,0.03162277660168379
2.2705003962881185,-2.39644,0.15962062549081035,0.03162277660168379
2.27678987107008,-2.3980799999999998,0.19185003054500602,0.03162277660168379
2.283079345852041,-2.39798,0.18717441926987852,0.03162277660168379
2.289368820634003,-2.40142,0.1780738820616103,0.03162277660168379
2.295658295415965,-2.4031,0.17498037570802596,0.03162277660168379
2.3019477701979265,-2.40516,0.18092285115752157,0.03162277660168379
2.308237244979888,-2.40636,0.18636363287189153,0.03162277660168379
2.314526719761849,-2.40832,0.1695692797243096,0.03162277660168379
2.320816194543811,-2.4134800000000003,0.1799781167229809,0.03162277660168379
2.327105669325773,-2.41348,0.1765139533818889,0.03162277660168379
2.333395144107734,-2.4101999999999997,0.17422941499568312,0.03162277660168379
2.339684618889696,-2.41154,0.1940574944897928,0.03162277660168379
2.345974093671657,-2.4143199999999996,0.17550195170066224,0.03162277660168379
2.3522635684536186,-2.4188,0.17762130068980356,0.03162277660168379
2.35855304323558,-2.4108799999999997,0.17612976930054286,0.03162277660168379
2.3648425180175416,-2.41774,0.17083859437108756,0.03162277660168379
2.371131992799503,-2.41678,0.17453263721383852,0.03162277660168379
2.377421467581465,-2.4162600000000003,0.16568865466036378,0.03162277660168379
2.3837109423634266,-2.41472,0.17218583316889116,0.03162277660168379
2.390000417145388,-2.41722,0.175992617720881,0.03162277660168379
2.3962898919273496,-2.40892,0.17619598567048356,0.03162277660168379
2.402579366709311,-2.40482,0.17193680958295124,0.03162277660168379
2.4088688414912727,-2.4013,0.1810213664161678,0.03162277660168379
2.415158316273234,-2.4034199999999997,0.1776259223464307,0.03162277660168379
2.421447791055196,-2.4051999999999993,0.17792744110972605,0.03162277660168379
2.427737265837157,-2.39928,0.17232669954259852,0.03162277660168379
2.4340267406191187,-2.3993599999999997,0.16578629057343133,0.03162277660168379
2.44031621540108,-2.39324,0.173119492518546,0.03162277660168379
2.4466056901830417,-2.3895399999999998,0.18563783153863336,0.03162277660168379
2.4528951649650037,-2.3900200000000003,0.18112956626560564,0.03162277660168379
2.459184639746965,-2.37942,0.1752259399043358,0.03162277660168379
2.4654741145289267,-2.37522,0.18002706865339968,0.03162277660168379
2.471763589310888,-2.37452,0.17955466000714762,0.03162277660168379
2.4780530640928498,-2.3707200000000004,0.17703134107882648,0.03162277660168379
2.4843425388748117,-2.36532,0.17444727494189927,0.03162277660168379
2.490632013656773,-2.36974,0.17168268780680856,0.03162277660168379
2.4969214884387343,-2.3650999999999995,0.18152834938892637,0.03162277660168379
2.503210963220696,-2.35662,0.18053157407276324,0.03162277660168379
2.5095004380026573,-2.34898,0.17408172942135014,0.03162277660168379
2.515789912784619,-2.35338,0.17296863397282453,0.03162277660168379
2.5220793875665803,-2.33448,0.18277180437891344,0.03162277660168379
2.528368862348542,-2.3380199999999998,0.18453267142561453,0.03162277660168379
2.534658337130504,-2.33216,0.17790854893300956,0.03162277660168379
2.5409478119124653,-2.32688,0.18486857361620163,0.03162277660168379
2.547237286694427,-2.31632,0.1796413161372184,0.03162277660168379
2.5535267614763884,-2.3086,0.1797095170654862,0.03162277660168379
2.55981623625835,-2.3049,0.1798123783224421,0.03162277660168379
