omega_tau,mean_K_3,std_error,constant_error
2.5786846606042344,-2.1189,0.1972575433748335,0.03162277660168379
2.584974135386196,-2.14214,0.19135625030521825,0.03162277660168379
2.591263610168157,-2.1520799999999998,0.18586271930364023,0.03162277660168379
2.597553084950119,-2.1702799999999995,0.17720232056436241,0.03162277660168379
2.6038425597320805,-2.19686,0.1772247271595062,0.03162277660168379
2.610132034514042,-2.21538,0.1841277608421915,0.03162277660168379
2.6164215092960035,-2.22958,0.18514327906403838,0.03162277660168379
2.622710984077965,-2.24396,0.20101223932458467,0.03162277660168379
2.629000458859927,-2.2663200000000003,0.179916677416183,0.03162277660168379
2.6352899336418885,-2.2772399999999995,0.1802934516999225,0.03162277660168379
2.64157940842385,-2.3036600000000003,0.18153062290156827,0.03162277660168379
2.6478688832058115,-2.31002,0.17965088895041495,0.03162277660168379
2.654158357987773,-2.32266,0.1812961352830314,0.03162277660168379
2.6604478327697345,-2.3413999999999997,0.1864751404733204,0.03162277660168379
2.666737307551696,-2.36206,0.18204464691156794,0.03162277660168379
2.673026782333657,-2.3739199999999996,0.17539159211252567,0.03162277660168379
2.679316257115619,-2.39824,0.17772927110155795,0.03162277660168379
2.685605731897581,-2.4110199999999997,0.1782584790334458,0.03162277660168379
2.691895206679542,-2.42782,0.17589053098129442,0.03162277660168379
2.698184681461504,-2.43462,0.18412776084219165,0.03162277660168379
2.704474156243465,-2.4511,0.17959525900299023,0.03162277660168379
2.710763631025427,-2.4690399999999997,0.17448215026019154,0.03162277660168379
2.717053105807389,-2.48406,0.16633908105391798,0.03162277660168379
2.72334258058935,-2.5005599999999997,0.16438245455919268,0.03162277660168379
2.729632055371312,-2.5161000000000002,0.1691313663015318,0.03162277660168379
2.735921530153273,-2.5277200000000004,0.1669207846255849,0.03162277660168379
2.7422110049352346,-2.54248,0.16848169365304724,0.03162277660168379
2.748500479717196,-2.5588800000000003,0.16890746537657458,0.03162277660168379
2.7547899544991576,-2.56624,0.16827288074678512,0.03162277660168379
2.761079429281119,-2.5803000000000003,0.16036677887545786,0.03162277660168379
2.7673689040630807,-2.5987999999999998,0.1533740694050837,0.03162277660168379
2.773658378845042,-2.6084000000000005,0.15819224921400946,0.03162277660168379
2.779947853627004,-2.6194800000000003,0.16712938783297382,0.03162277660168379
2.7862373284089657,-2.63522,0.15746425445072365,0.03162277660168379
2.792526803190927,-2.6451800000000003,0.1636345033025444,0.03162277660168379
2.7988162779728887,-2.6577,0.1474232495829896,0.03162277660168379
2.80510575275485,-2.6714800000000003,0.14829098423779893,0.03162277660168379
2.811395227536812,-2.685740000000001,0.14859690993454916,0.03162277660168379
2.817684702318773,-2.69662,0.159201538025454,0.03162277660168379
2.8239741771007347,-2.7056,0.14832396974191323,0.03162277660168379
2.830263651882696,-2.7136400000000007,0.15344265036161533,0.03162277660168379
2.8365531266646578,-2.72586,0.15402543982978975,0.03162277660168379
2.8428426014466197,-2.7355199999999997,0.1407025654524999,0.03162277660168379
2.849132076228581,-2.7496000000000005,0.1537606416157,0.03162277660168379
2.8554215510105423,-2.7582000000000004,0.14538465512071824,0.03162277660168379
2.861711025792504,-2.7705,0.14445732228015443,0.03162277660168379
2.8680005005744658,-2.7775599999999985,0.13830458147050542,0.03162277660168379
2.8742899753564277,-2.79268,0.1409038907078949,0.03162277660168379
2.880579450138389,-2.798579999999999,0.13992921017507212,0.03162277660168379
2.8868689249203503,-2.806659999999999,0.13940625539831294,0.03162277660168379
2.893158399702312,-2.816639999999999,0.14126468405807555,0.03162277660168379
2.8994478744842733,-2.82976,0.14427722268871007,0.03162277660168379
2.905737349266235,-2.83526,0.12874882575423346,0.03162277660168379
2.9120268240481963,-2.8409800000000005,0.12924117422400258,0.03162277660168379
2.918316298830158,-2.8522999999999996,0.1245740679235779,0.03162277660168379
2.92460577361212,-2.8625399999999996,0.1228575824162601,0.03162277660168379
2.930895248394081,-2.868360000000001,0.11421779315772712,0.03162277660168379
2.9371847231760424,-2.8755399999999995,0.12440280917183458,0.03162277660168379
2.9434741979580044,-2.8839799999999998,0.11583558861033842,0.03162277660168379
2.949763672739966,-2.8922999999999996,0.1157438610472907,0.03162277660168379
2.9560531475219274,-2.89896,0.11557717635805845,0.03162277660168379
2.962342622303889,-2.9023600000000003,0.11787695919846873,0.03162277660168379
2.9686320970858504,-2.9106400000000003,0.11403615856656102,0.03162277660168379
2.974921571867812,-2.91844,0.11102911902148571,0.03162277660168379
2.981211046649773,-2.922180000000001,0.11594609337521214,0.03162277660168379
2.987500521431735,-2.92842,0.10373176373125437,0.03162277660168379
2.9937899962136965,-2.9348199999999998,0.11035842466731657,0.03162277660168379
3.000079470995658,-2.9393000000000002,0.1026040097583039,0.03162277660168379
3.0063689457776195,-2.9471000000000003,0.09934101464458439,0.03162277660168379
3.012658420559581,-2.9512,0.09838111051441888,0.03162277660168379
3.018947895341543,-2.95398,0.095950496118703,0.03162277660168379
3.0252373701235045,-2.9589800000000013,0.10038764019566335,0.03162277660168379
3.031526844905466,-2.9642600000000003,0.09248830597759038,0.03162277660168379
3.0378163196874275,-2.9689800000000006,0.08965147871226352,0.03162277660168379
3.044105794469389,-2.9725999999999995,0.08633572876528976,0.03162277660168379
3.0503952692513505,-2.9750400000000004,0.08279817574931649,0.03162277660168379
3.056684744033312,-2.9782800000000003,0.08206766767686174,0.03162277660168379
3.062974218815273,-2.9811800000000006,0.08050668931594845,0.03162277660168379
3.069263693597235,-2.9843,0.07109641891431685,0.03162277660168379
3.075553168379197,-2.9874400000000003,0.07163048123794598,0.03162277660168379
3.081842643161158,-2.9896200000000004,0.06369105320633736,0.03162277660168379
3.08813211794312,-2.9917600000000006,0.06464366679382076,0.03162277660168379
3.094421592725081,-2.9937600000000004,0.05848826446831917,0.03162277660168379
3.100711067507043,-2.9952199999999998,0.05518088629829167,0.03162277660168379
3.107000542289005,-2.99682,0.05137724384338854,0.03162277660168379
3.113290017070966,-2.9975600000000004,0.045287426499273226,0.03162277660168379
3.119579491852928,-2.99844,0.04440039915199201,0.03162277660168379
3.125868966634889,-2.99942,0.03211401324575036,0.03162277660168379
3.13215844141685,-2.99972,0.026343387460913647,0.03162277660168379
3.138447916198812,-3.0,0.0,0.03162277660168379
3.1447373909807737,-2.9999599999999997,0.01673320053068059,0.03162277660168379
3.151026865762735,-2.9998,0.026853496142825894,0.03162277660168379
3.1573163405446967,-2.9989600000000003,0.03850584682133363,0.03162277660168379
3.163605815326658,-2.9985799999999996,0.04156091971364059,0.03162277660168379
3.16989529010862,-2.9977799999999997,0.04914133287719364,0.03162277660168379
3.176184764890581,-2.9963800000000003,0.052873806953284704,0.03162277660168379
3.182474239672543,-2.9950799999999997,0.05512425895782543,0.03162277660168379
3.1887637144545047,-2.993300000000001,0.057888852260372395,0.03162277660168379
3.195053189236466,-2.9920400000000003,0.06193913705057298,0.03162277660168379
3.201342664018428,-2.9893800000000006,0.06241463968597241,0.03162277660168379
3.207632138800389,-2.9869400000000015,0.07087724866071483,0.03162277660168379
3.2139216135823507,-2.983800000000001,0.07509426657174763,0.03162277660168379
3.220211088364312,-2.981240000000001,0.0794785169109294,0.03162277660168379
3.2265005631462738,-2.9786400000000004,0.08340456142601,0.03162277660168379
3.2327900379282357,-2.97452,0.08612111059852436,0.03162277660168379
3.239079512710197,-2.9726600000000007,0.0827125995902494,0.03162277660168379
3.2453689874921583,-2.96752,0.08594837946638889,0.03162277660168379
3.25165846227412,-2.962660000000001,0.08656957410435955,0.03162277660168379
3.2579479370560813,-2.96022,0.09600478751078263,0.03162277660168379
3.2642374118380437,-2.9539999999999993,0.09713959486053238,0.03162277660168379
3.270526886620005,-2.9495799999999996,0.10293421129270634,0.03162277660168379
3.2768163614019663,-2.9453199999999993,0.10034263499298662,0.03162277660168379
3.283105836183928,-2.9386400000000004,0.10320063413352058,0.03162277660168379
3.2893953109658893,-2.9347200000000004,0.10588939692474447,0.03162277660168379
3.295684785747851,-2.9275599999999997,0.11210918108110161,0.03162277660168379
3.3019742605298124,-2.9245399999999995,0.1052148187461512,0.03162277660168379
3.308263735311774,-2.9193399999999996,0.11333069652918909,0.03162277660168379
3.3145532100937354,-2.9125400000000004,0.11463793784881228,0.03162277660168379
3.320842684875697,-2.903,0.1147657643237807,0.03162277660168379
3.3271321596576584,-2.896800000000001,0.11512789940159912,0.03162277660168379
3.33342163443962,-2.8894000000000006,0.1250587585562,0.03162277660168379
3.339711109221581,-2.88408,0.12760215287567436,0.03162277660168379
3.3460005840035434,-2.8763199999999993,0.1321282738173241,0.03162277660168379
3.352290058785505,-2.8677399999999995,0.13149015799984717,0.03162277660168379
3.3585795335674664,-2.8610400000000005,0.12223405668324262,0.03162277660168379
3.364869008349428,-2.8507800000000003,0.13570181660586075,0.03162277660168379
3.371158483131389,-2.8456200000000003,0.1219727507064895,0.03162277660168379
3.377447957913351,-2.8350199999999997,0.13024844482521591,0.03162277660168379
3.3837374326953125,-2.82898,0.13088638701596234,0.03162277660168379
3.390026907477274,-2.8176000000000005,0.14187875184162646,0.03162277660168379
3.3963163822592355,-2.8035,0.13449721081378038,0.03162277660168379
3.402605857041197,-2.8033399999999995,0.1352122485067973,0.03162277660168379
3.4088953318231585,-2.78904,0.14382357865759718,0.03162277660168379
3.41518480660512,-2.7808399999999995,0.1393628649788128,0.03162277660168379
3.421474281387081,-2.77044,0.14841325122422586,0.03162277660168379
3.4277637561690435,-2.76092,0.13755644592377986,0.03162277660168379
3.434053230951005,-2.74996,0.14506783339670787,0.03162277660168379
3.4403427057329665,-2.7399600000000004,0.14955867839196824,0.03162277660168379
3.446632180514928,-2.732239999999999,0.1440168009003339,0.03162277660168379
3.452921655296889,-2.71548,0.1522793400005536,0.03162277660168379
3.459211130078851,-2.7051600000000002,0.15471549267454685,0.03162277660168379
3.465500604860813,-2.693720000000001,0.16116886718740475,0.03162277660168379
3.471790079642774,-2.68372,0.14977963337948372,0.03162277660168379
3.478079554424736,-2.67008,0.15544871904376417,0.03162277660168379
3.484369029206697,-2.6609600000000007,0.1553504444330192,0.03162277660168379
3.490658503988658,-2.64622,0.16040323382769997,0.03162277660168379
3.49694797877062,-2.6327,0.163374980880596,0.03162277660168379
3.503237453552582,-2.61888,0.16056013762123228,0.03162277660168379
3.509526928334544,-2.61068,0.16717478204259248,0.03162277660168379
3.515816403116505,-2.5885000000000002,0.16373610853110263,0.03162277660168379
3.522105877898466,-2.5817600000000005,0.17608568121369886,0.03162277660168379
3.528395352680428,-2.56422,0.1720421655266224,0.03162277660168379
3.5346848274623897,-2.5586,0.16941639918357987,0.03162277660168379
3.540974302244351,-2.5429600000000003,0.16760657285303154,0.03162277660168379
3.5472637770263127,-2.52874,0.17238972311478548,0.03162277660168379
3.553553251808274,-2.5109,0.17412296242912223,0.03162277660168379
3.559842726590236,-2.49704,0.16163719919157288,0.03162277660168379
3.566132201372197,-2.4859999999999998,0.1673234673061592,0.03162277660168379
3.5724216761541587,-2.47094,0.17810985628464487,0.03162277660168379
3.57871115093612,-2.44956,0.1904458838685477,0.03162277660168379
3.585000625718082,-2.4376399999999996,0.1700091789838121,0.03162277660168379
3.591290100500044,-2.4217400000000002,0.18535519452823787,0.03162277660168379
3.597579575282005,-2.40358,0.1657793332730071,0.03162277660168379
3.603869050063967,-2.38864,0.193764063357466,0.03162277660168379
3.610158524845928,-2.37542,0.18226912754606078,0.03162277660168379
3.6164479996278898,-2.3638,0.18003599743055457,0.03162277660168379
3.6227374744098513,-2.3395600000000005,0.17810321898103101,0.03162277660168379
3.629026949191813,-2.32864,0.1875071480949311,0.03162277660168379
3.6353164239737743,-2.3151800000000002,0.18562920235126057,0.03162277660168379
3.641605898755736,-2.2946,0.18529815020197704,0.03162277660168379
3.647895373537697,-2.2763400000000003,0.18384633085454388,0.03162277660168379
3.654184848319659,-2.2592,0.1877255585860028,0.03162277660168379
3.660474323101621,-2.25066,0.1848297366646258,0.03162277660168379
3.6667637978835823,-2.2265,0.19088388451071517,0.03162277660168379
3.673053272665544,-2.2068,0.18455973523753214,0.03162277660168379
3.679342747447505,-2.1935000000000007,0.18945016195228925,0.03162277660168379
3.685632222229467,-2.1771599999999998,0.20090183188717028,0.03162277660168379
3.691921697011429,-2.1575599999999997,0.20025097718305454,0.03162277660168379
3.69821117179339,-2.1465199999999998,0.1876578638682135,0.03162277660168379
3.704500646575352,-2.1167599999999993,0.17547256751098925,0.03162277660168379
3.710790121357313,-2.0985,0.1889392472776272,0.03162277660168379
3.7170795961392735,-2.0938000000000003,0.20132551427010978,0.03162277660168379
3.723369070921236,-2.07346,0.2007355695716615,0.03162277660168379
3.729658545703197,-2.04996,0.18673209250802505,0.03162277660168379
3.735948020485159,-2.03064,0.19379704563605535,0.03162277660168379
3.742237495267121,-2.01186,0.20057812594378727,0.03162277660168379
3.7485269700490815,-1.9883199999999999,0.19843349129369714,0.03162277660168379
3.754816444831044,-1.9728199999999998,0.19756357678814138,0.03162277660168379
3.761105919613005,-1.95594,0.19635256681812818,0.03162277660168379
3.767395394394967,-1.9284999999999999,0.1912994812475884,0.03162277660168379
3.773684869176929,-1.91218,0.2051827758278637,0.03162277660168379
3.77997434395889,-1.8970199999999997,0.20266259349351642,0.03162277660168379
3.786263818740852,-1.8701400000000004,0.19753545574906223,0.03162277660168379
3.792553293522813,-1.8554,0.2000986769474265,0.03162277660168379
3.7988427683047754,-1.83468,0.19514942525279763,0.03162277660168379
3.805132243086736,-1.8191000000000002,0.19983573523894788,0.03162277660168379
3.8114217178686975,-1.7982399999999998,0.19897789136551544,0.03162277660168379
3.817711192650659,-1.7763600000000002,0.19315499345515846,0.03162277660168379
3.824000667432621,-1.7598399999999998,0.19439004602443702,0.03162277660168379
3.8302901422145834,-1.7329400000000001,0.20805617025812706,0.03162277660168379
3.836579616996544,-1.7131200000000002,0.20826430292695988,0.03162277660168379
3.8428690917785056,-1.6980199999999999,0.19658738213684956,0.03162277660168379
3.849158566560467,-1.6722,0.20863786793153005,0.03162277660168379
3.855448041342429,-1.6569,0.20235646253777556,0.03162277660168379
3.86173751612439,-1.6390399999999996,0.2061880414607874,0.03162277660168379
3.868026990906352,-1.6154400000000002,0.20746433377741935,0.03162277660168379
3.874316465688313,-1.5922200000000004,0.20219339074641748,0.03162277660168379
3.880605940470274,-1.5707999999999998,0.19955099018826666,0.03162277660168379
3.886895415252236,-1.55736,0.20425685517644276,0.03162277660168379
3.8931848900341977,-1.53874,0.21681868817671496,0.03162277660168379
3.899474364816159,-1.50778,0.22232919304077378,0.03162277660168379
3.905763839598121,-1.4874999999999998,0.22406401106971757,0.03162277660168379
3.912053314380082,-1.4646599999999999,0.20924205697667303,0.03162277660168379
3.918342789162044,-1.4469799999999997,0.20422778224610916,0.03162277660168379
3.9246322639440057,-1.41994,0.2189261507556752,0.03162277660168379
3.930921738725967,-1.40798,0.2139256267040136,0.03162277660168379
3.9372112135079287,-1.37824,0.2039802950697816,0.03162277660168379
3.94350068828989,-1.3586400000000003,0.21122825990007105,0.03162277660168379
3.949790163071852,-1.3379400000000001,0.20935853974318863,0.03162277660168379
3.956079637853813,-1.31204,0.2027237999317468,0.03162277660168379
3.962369112635775,-1.29072,0.2151731333574524,0.03162277660168379
3.968658587417736,-1.2639799999999999,0.20921244721380772,0.03162277660168379
3.9749480621996978,-1.2522199999999999,0.2092591707523645,0.03162277660168379
3.9812375369816593,-1.2267599999999999,0.20478963229907568,0.03162277660168379
3.987527011763621,-1.21114,0.21124390893983042,0.03162277660168379
3.993816486545583,-1.1831800000000001,0.19860827809919612,0.03162277660168379
4.000105961327544,-1.15096,0.20723639975813068,0.03162277660168379
4.006395436109505,-1.13488,0.2226078822524125,0.03162277660168379
4.012684910891467,-1.1146600000000004,0.22103337065001666,0.03162277660168379
4.018974385673428,-1.09798,0.21812896139506854,0.03162277660168379
4.02526386045539,-1.0662800000000001,0.22244943440777862,0.03162277660168379
4.031553335237352,-1.0489600000000001,0.20108484143150118,0.03162277660168379
4.037842810019313,-1.0364200000000001,0.21226765826273186,0.03162277660168379
4.044132284801275,-1.00586,0.1940531155051824,0.03162277660168379
4.050421759583236,-0.98566,0.21974232563933652,0.03162277660168379
4.056711234365198,-0.9739800000000001,0.21330187025279557,0.03162277660168379
4.063000709147159,-0.93762,0.22607831345705628,0.03162277660168379
4.069290183929121,-0.9186800000000003,0.20151328789691877,0.03162277660168379
4.075579658711082,-0.89744,0.2211185627215324,0.03162277660168379
4.081869133493044,-0.8854,0.2133616200449188,0.03162277660168379
4.088158608275005,-0.85126,0.21325684707483214,0.03162277660168379
4.094448083056967,-0.8222200000000001,0.21506137648266316,0.03162277660168379
4.1007375578389285,-0.8068799999999997,0.21487701161820122,0.03162277660168379
4.10702703262089,-0.7892599999999999,0.21122141566749905,0.03162277660168379
4.113316507402852,-0.7621999999999999,0.23205237652633107,0.03162277660168379
4.119605982184813,-0.7470200000000001,0.21590609948031395,0.03162277660168379
4.125895456966775,-0.7207400000000002,0.22521306944244268,0.03162277660168379
4.1321849317487365,-0.6944599999999999,0.2190221531251314,0.03162277660168379
4.138474406530698,-0.6672,0.2217410561560072,0.03162277660168379
4.14476388131266,-0.6500199999999999,0.2135959627622634,0.03162277660168379
4.151053356094621,-0.63764,0.2075075474600483,0.03162277660168379
4.157342830876583,-0.6127,0.21205211232350693,0.03162277660168379
4.1636323056585445,-0.57758,0.21598514546958392,0.03162277660168379
4.1699217804405055,-0.5621,0.23047889999042329,0.03162277660168379
4.176211255222468,-0.54382,0.2284691599660437,0.03162277660168379
4.182500730004429,-0.52642,0.23274518316613008,0.03162277660168379
4.188790204786391,-0.5060800000000001,0.22057050428509692,0.03162277660168379
4.1950796795683525,-0.4869999999999999,0.2242240750506203,0.03162277660168379
4.2013691543503136,-0.44878000000000007,0.20324490909604329,0.03162277660168379
4.207658629132276,-0.42709999999999987,0.21140522542376586,0.03162277660168379
4.213948103914237,-0.4049599999999999,0.220887700624568,0.03162277660168379
4.220237578696199,-0.37953999999999993,0.2205778377761262,0.03162277660168379
4.22652705347816,-0.37501999999999996,0.22788735120504838,0.03162277660168379
4.232816528260122,-0.34051999999999993,0.2154138356390306,0.03162277660168379
4.239106003042083,-0.32406,0.21571499799839372,0.03162277660168379
4.245395477824045,-0.30733999999999995,0.2199512516433771,0.03162277660168379
4.251684952606006,-0.28498,0.20594122000642479,0.03162277660168379
4.257974427387968,-0.25226,0.21530577981358023,0.03162277660168379
4.264263902169929,-0.2315,0.2270476925670315,0.03162277660168379
4.270553376951891,-0.22032,0.2264323434876267,0.03162277660168379
4.276842851733853,-0.20151999999999998,0.22782585502581265,0.03162277660168379
4.283132326515814,-0.17845999999999995,0.21786130477560686,0.03162277660168379
4.289421801297776,-0.15431999999999996,0.20986942799620745,0.03162277660168379
4.295711276079737,-0.13479999999999995,0.21537256675927668,0.03162277660168379
4.302000750861699,-0.11009999999999998,0.22351618192918493,0.03162277660168379
4.30829022564366,-0.09799999999999999,0.22357101207263091,0.03162277660168379
4.314579700425622,-0.07704,0.20349121705746948,0.03162277660168379
4.320869175207583,-0.044779999999999986,0.21511363508461104,0.03162277660168379
4.327158649989545,-0.03361999999999999,0.23255045739782293,0.03162277660168379
4.333448124771506,-0.01744,0.22378918074521106,0.03162277660168379
4.339737599553468,0.01957999999999999,0.2104331038315961,0.03162277660168379
4.346027074335429,0.03199999999999999,0.21334617498790434,0.03162277660168379
4.352316549117391,0.04564,0.22174175322089823,0.03162277660168379
4.358606023899353,0.060639999999999986,0.20923075827389276,0.03162277660168379
4.364895498681314,0.07985999999999999,0.2085447750267007,0.03162277660168379
4.371184973463276,0.10327999999999998,0.22428440629790944,0.03162277660168379
4.377474448245237,0.12718000000000002,0.21278187460255857,0.03162277660168379
4.383763923027199,0.14891999999999997,0.20935628391861505,0.03162277660168379
4.39005339780916,0.16641999999999998,0.20976890940410908,0.03162277660168379
4.396342872591122,0.18967999999999993,0.2156597159543289,0.03162277660168379
4.402632347373083,0.19957999999999995,0.21186712249997244,0.03162277660168379
4.408921822155045,0.22211999999999993,0.22015352067277438,0.03162277660168379
4.415211296937006,0.23641999999999996,0.23297802101516643,0.03162277660168379
4.421500771718968,0.2634399999999999,0.22204143196175424,0.03162277660168379
4.42779024650093,0.2843599999999999,0.21959954655999114,0.03162277660168379
4.434079721282891,0.2947599999999999,0.2196305127423195,0.03162277660168379
4.440369196064853,0.32142,0.2225189444773136,0.03162277660168379
4.446658670846814,0.34149999999999997,0.20191816544638275,0.03162277660168379
4.452948145628776,0.35128,0.2053502562680754,0.03162277660168379
4.459237620410737,0.37823999999999997,0.21851485622679284,0.03162277660168379
4.465527095192699,0.3976599999999999,0.21619081408889523,0.03162277660168379
4.47181656997466,0.40778,0.20793712790215604,0.03162277660168379
4.478106044756622,0.42614,0.21170492120098794,0.03162277660168379
4.484395519538583,0.44394,0.21011292044241442,0.03162277660168379
4.490684994320545,0.46948000000000006,0.207709242049607,0.03162277660168379
4.496974469102506,0.4848199999999999,0.22317820080188963,0.03162277660168379
4.503263943884468,0.4967999999999999,0.21531448596806743,0.03162277660168379
4.50955341866643,0.5211399999999999,0.2018157601111145,0.03162277660168379
4.515842893448391,0.5299,0.22810146787253774,0.03162277660168379
4.522132368230353,0.55026,0.21436991408885123,0.03162277660168379
4.528421843012314,0.5763400000000001,0.2184933364583111,0.03162277660168379
4.534711317794276,0.5882200000000001,0.21088792777582507,0.03162277660168379
4.541000792576237,0.6088,0.2097552684505077,0.03162277660168379
4.547290267358199,0.6210600000000001,0.2099596687629426,0.03162277660168379
4.55357974214016,0.6398599999999999,0.2092534084192433,0.03162277660168379
4.559869216922122,0.65062,0.224009444370686,0.03162277660168379
4.566158691704083,0.6703399999999998,0.22341882954508788,0.03162277660168379
4.572448166486045,0.68218,0.2048904237758171,0.03162277660168379
4.578737641268006,0.6913800000000001,0.21543199083514145,0.03162277660168379
4.585027116049968,0.7176600000000002,0.2203392875637447,0.03162277660168379
4.59131659083193,0.7351199999999999,0.22330444108445643,0.03162277660168379
4.597606065613891,0.74126,0.22054018413794457,0.03162277660168379
4.603895540395853,0.7616200000000001,0.20893495497813197,0.03162277660168379
4.610185015177814,0.7765400000000001,0.20414405046637862,0.03162277660168379
4.616474489959776,0.7918200000000002,0.2223113561620253,0.03162277660168379
4.622763964741737,0.8040599999999999,0.21201661369276473,0.03162277660168379
4.629053439523699,0.8204,0.20646474403859202,0.03162277660168379
4.63534291430566,0.8503799999999999,0.21561977521640688,0.03162277660168379
4.641632389087622,0.8477599999999998,0.20835714195356617,0.03162277660168379
4.647921863869583,0.8642800000000002,0.21831473116779598,0.03162277660168379
4.654211338651545,0.8803799999999999,0.21159826836756676,0.03162277660168379
4.660500813433506,0.89498,0.2094805724884243,0.03162277660168379
4.666790288215468,0.9056799999999999,0.20848182345427582,0.03162277660168379
4.67307976299743,0.92416,0.21004005980237425,0.03162277660168379
4.679369237779391,0.9404200000000001,0.21168392401549752,0.03162277660168379
4.685658712561353,0.94478,0.2082700038461591,0.03162277660168379
4.691948187343314,0.96116,0.216111845033438,0.03162277660168379
4.698237662125276,0.97116,0.2172481590275036,0.03162277660168379
4.704527136907237,0.98952,0.20726479788436747,0.03162277660168379
4.710816611689199,1.00122,0.20703704859518135,0.03162277660168379
4.71710608647116,1.0087199999999998,0.21375386962911508,0.03162277660168379
4.723395561253122,1.02016,0.21069956322021713,0.03162277660168379
4.729685036035083,1.03316,0.21614948371722892,0.03162277660168379
4.735974510817045,1.0424,0.19061769852337304,0.03162277660168379
4.742263985599006,1.06316,0.2104392955965595,0.03162277660168379
4.748553460380968,1.07298,0.21683603180727132,0.03162277660168379
4.75484293516293,1.0742399999999999,0.2101556523645727,0.03162277660168379
4.761132409944891,1.09384,0.2144267877632719,0.03162277660168379
4.767421884726853,1.11048,0.2114808503760328,0.03162277660168379
4.773711359508814,1.12108,0.2106904540912143,0.03162277660168379
4.780000834290776,1.1250200000000001,0.21586435678329813,0.03162277660168379
4.786290309072737,1.13364,0.21192195796483998,0.03162277660168379
4.792579783854699,1.1473999999999998,0.20874349179370488,0.03162277660168379
4.79886925863666,1.1604599999999998,0.20718104153533892,0.03162277660168379
4.805158733418622,1.17146,0.2053718133605386,0.03162277660168379
4.811448208200583,1.1802000000000001,0.20485415225892742,0.03162277660168379
4.817737682982545,1.18528,0.20021844186298865,0.03162277660168379
4.824027157764506,1.20224,0.22438672682273006,0.03162277660168379
4.830316632546468,1.2084800000000002,0.19491730863240156,0.03162277660168379
4.83660610732843,1.2193800000000001,0.20585002486377463,0.03162277660168379
4.842895582110391,1.2333,0.22128356708785685,0.03162277660168379
4.849185056892353,1.23718,0.21176147289697128,0.03162277660168379
4.855474531674314,1.25166,0.22195912754587346,0.03162277660168379
4.861764006456276,1.25232,0.20486396921651792,0.03162277660168379
4.868053481238237,1.2564199999999999,0.20771074852339957,0.03162277660168379
4.874342956020199,1.27388,0.2105564604857304,0.03162277660168379
4.8806324308021605,1.2746000000000002,0.21032399835470386,0.03162277660168379
4.886921905584122,1.2893199999999998,0.2112098797729979,0.03162277660168379
4.893211380366084,1.3016999999999999,0.2173771621009077,0.03162277660168379
4.8995008551480455,1.3033000000000001,0.21019678617362308,0.03162277660168379
4.905790329930007,1.3124600000000004,0.2128104345300756,0.03162277660168379
4.9120798047119685,1.3178800000000002,0.22054608510351822,0.03162277660168379
4.91836927949393,1.31822,0.2080082756176996,0.03162277660168379
4.924658754275892,1.3374000000000001,0.20845043115731823,0.03162277660168379
4.9309482290578535,1.3344200000000002,0.20808467807496606,0.03162277660168379
4.937237703839815,1.3422999999999998,0.20452503825038204,0.03162277660168379
4.9435271786217765,1.3537000000000003,0.20567481033434126,0.03162277660168379
4.9498166534037376,1.35934,0.21097777360312797,0.03162277660168379
4.9561061281857,1.3685800000000001,0.21416180010969144,0.03162277660168379
4.962395602967661,1.3670399999999998,0.21956195414083432,0.03162277660168379
4.968685077749623,1.3802,0.21009576645499806,0.03162277660168379
4.974974552531584,1.3768,0.21130275002681997,0.03162277660168379
4.981264027313546,1.39328,0.2073756724254385,0.03162277660168379
4.987553502095507,1.39422,0.21859075250722365,0.03162277660168379
4.993842976877469,1.40444,0.21137601791265645,0.03162277660168379
5.000132451659431,1.4105599999999998,0.22334889999925697,0.03162277660168379
5.006421926441392,1.4017,0.20252039311558603,0.03162277660168379
5.012711401223354,1.41588,0.22424947614876903,0.03162277660168379
5.019000876005315,1.41784,0.2111471474614311,0.03162277660168379
5.025290350787277,1.4222,0.21641106375451355,0.03162277660168379
5.031579825569238,1.43702,0.20186012571430395,0.03162277660168379
5.0378693003512,1.4342399999999997,0.2242148135644453,0.03162277660168379
5.044158775133161,1.4325999999999999,0.2241832591209337,0.03162277660168379
5.050448249915123,1.4411,0.21214224738300352,0.03162277660168379
5.056737724697084,1.44548,0.21447938985852003,0.03162277660168379
5.063027199479046,1.4426200000000002,0.20978494143596033,0.03162277660168379
5.069316674261007,1.4587,0.22422917547488094,0.03162277660168379
5.075606149042969,1.4547199999999998,0.21706719316382972,0.03162277660168379
5.081895623824931,1.46378,0.20356574025594185,0.03162277660168379
5.088185098606892,1.46684,0.20591530587339543,0.03162277660168379
5.094474573388854,1.46874,0.20982383633221963,0.03162277660168379
5.100764048170815,1.4647400000000002,0.2157532430019248,0.03162277660168379
5.107053522952777,1.4800200000000001,0.20988408503586797,0.03162277660168379
5.113342997734738,1.47956,0.19852010521327834,0.03162277660168379
5.1196324725167,1.4848000000000001,0.21172967341157645,0.03162277660168379
5.125921947298661,1.4888000000000003,0.21122002551726907,0.03162277660168379
5.132211422080623,1.4837799999999999,0.2311044868391259,0.03162277660168379
5.138500896862584,1.48788,0.1989487912030214,0.03162277660168379
5.144790371644546,1.4802399999999998,0.2050557447311592,0.03162277660168379
